      Step     Time          Energy         fmax
BFGS:    0 09:05:37       -7.636676       29.2487
BFGS:    1 09:05:37       -9.250761       12.6129
BFGS:    2 09:05:37      -10.329042       10.1909
BFGS:    3 09:05:37      -11.398462        9.3364
BFGS:    4 09:05:37      -12.313388        7.5237
BFGS:    5 09:05:37      -13.251293        9.4655
BFGS:    6 09:05:37      -14.141239        9.7853
BFGS:    7 09:05:37      -14.862791       11.6323
BFGS:    8 09:05:37      -15.503734       14.2387
BFGS:    9 09:05:37      -16.117034       16.2175
BFGS:   10 09:05:37      -16.769983       20.2401
BFGS:   11 09:05:37      -17.482396       24.5377
BFGS:   12 09:05:37      -18.181223       26.3539
BFGS:   13 09:05:37      -18.877185       24.7862
BFGS:   14 09:05:37      -19.619248       21.5470
BFGS:   15 09:05:37      -20.400267       21.2656
BFGS:   16 09:05:37      -21.097530       24.5424
BFGS:   17 09:05:37      -21.871676       27.5137
BFGS:   18 09:05:37      -22.631148       28.0257
BFGS:   19 09:05:37      -23.436452       24.5395
BFGS:   20 09:05:37      -24.224330       17.6694
BFGS:   21 09:05:37      -24.940998       11.9643
BFGS:   22 09:05:37      -25.587191        8.0215
BFGS:   23 09:05:37      -26.238161       10.0974
BFGS:   24 09:05:37      -26.862570       12.0491
BFGS:   25 09:05:37      -27.457584       11.7095
BFGS:   26 09:05:37      -27.910166       10.2574
BFGS:   27 09:05:37      -28.247066       10.6040
BFGS:   28 09:05:37      -28.528609       10.1736
BFGS:   29 09:05:37      -28.770630        9.3766
BFGS:   30 09:05:37      -28.965507        7.7810
BFGS:   31 09:05:37      -29.124623        6.4961
BFGS:   32 09:05:38      -29.245379        4.1017
BFGS:   33 09:05:38      -29.326652        3.1464
BFGS:   34 09:05:38      -29.354117        2.3916
BFGS:   35 09:05:38      -29.380845        2.0122
BFGS:   36 09:05:38      -29.404833        1.8599
BFGS:   37 09:05:38      -29.423989        1.6869
BFGS:   38 09:05:38      -29.440156        1.4965
BFGS:   39 09:05:38      -29.447674        1.2089
BFGS:   40 09:05:38      -29.451490        1.1647
BFGS:   41 09:05:38      -29.453629        1.0790
BFGS:   42 09:05:38      -29.455732        1.1797
BFGS:   43 09:05:38      -29.456903        1.1021
BFGS:   44 09:05:38      -29.457962        0.9181
BFGS:   45 09:05:38      -29.458579        0.8308
BFGS:   46 09:05:38      -29.459334        0.7474
BFGS:   47 09:05:38      -29.459952        0.6683
BFGS:   48 09:05:38      -29.460580        0.6535
BFGS:   49 09:05:38      -29.460886        0.6766
BFGS:   50 09:05:38      -29.461721        0.6539
BFGS:   51 09:05:38      -29.462303        0.6067
BFGS:   52 09:05:38      -29.463991        0.4714
BFGS:   53 09:05:38      -29.465355        0.2520
BFGS:   54 09:05:38      -29.466045        0.0822
