      Step     Time          Energy         fmax
BFGS:    0 09:16:12      -12.004110       19.4726
BFGS:    1 09:16:12      -13.376756       12.8378
BFGS:    2 09:16:12      -14.683998       13.1973
BFGS:    3 09:16:12      -15.886097       13.6627
BFGS:    4 09:16:12      -17.051336       12.7944
BFGS:    5 09:16:12      -17.827767       10.5475
BFGS:    6 09:16:12      -18.302234        7.2607
BFGS:    7 09:16:12      -18.512131        6.6007
BFGS:    8 09:16:12      -18.684059        5.3748
BFGS:    9 09:16:12      -18.881921        3.5579
BFGS:   10 09:16:12      -19.067695        3.9553
BFGS:   11 09:16:12      -19.364432        4.8759
BFGS:   12 09:16:12      -19.780487        7.7669
BFGS:   13 09:16:12      -20.258664        9.7359
BFGS:   14 09:16:12      -20.638250        8.0907
BFGS:   15 09:16:12      -20.863050        9.1803
BFGS:   16 09:16:12      -21.165332        9.2837
BFGS:   17 09:16:12      -21.557778        8.7985
BFGS:   18 09:16:12      -21.965463        8.2416
BFGS:   19 09:16:12      -22.429897        8.4003
BFGS:   20 09:16:12      -22.930896        9.1853
BFGS:   21 09:16:12      -23.357937        7.9264
BFGS:   22 09:16:12      -23.622320        6.3910
BFGS:   23 09:16:12      -23.774335        5.3836
BFGS:   24 09:16:12      -23.856986        4.6719
BFGS:   25 09:16:12      -23.957499        4.5184
BFGS:   26 09:16:12      -24.050616        3.4169
BFGS:   27 09:16:12      -24.123222        1.6731
BFGS:   28 09:16:12      -24.140151        0.8544
BFGS:   29 09:16:12      -24.146821        0.4500
BFGS:   30 09:16:12      -24.147884        0.3351
BFGS:   31 09:16:12      -24.148860        0.2783
BFGS:   32 09:16:12      -24.150614        0.3767
BFGS:   33 09:16:12      -24.154241        0.5513
BFGS:   34 09:16:12      -24.159963        0.9401
BFGS:   35 09:16:12      -24.166628        1.4135
BFGS:   36 09:16:12      -24.174403        1.8732
BFGS:   37 09:16:12      -24.183115        2.3272
BFGS:   38 09:16:12      -24.192742        2.7867
BFGS:   39 09:16:12      -24.203641        3.2531
BFGS:   40 09:16:12      -24.216816        3.7147
BFGS:   41 09:16:12      -24.233658        4.1437
BFGS:   42 09:16:12      -24.255584        4.5422
BFGS:   43 09:16:12      -24.282635        4.9440
BFGS:   44 09:16:12      -24.311803        5.3652
BFGS:   45 09:16:12      -24.375191        6.2590
BFGS:   46 09:16:12      -24.457360        7.8192
BFGS:   47 09:16:12      -24.667500       10.2459
BFGS:   48 09:16:12      -25.052224       13.0266
BFGS:   49 09:16:12      -25.629675       14.9670
BFGS:   50 09:16:12      -26.244225       14.7943
BFGS:   51 09:16:12      -26.687788       14.7190
BFGS:   52 09:16:12      -27.067475       15.0513
BFGS:   53 09:16:12      -27.440492       15.0761
BFGS:   54 09:16:12      -27.904084       14.9815
BFGS:   55 09:16:12      -28.551037       15.0007
BFGS:   56 09:16:12      -29.324370       14.8689
BFGS:   57 09:16:12      -29.983931       14.3041
BFGS:   58 09:16:12      -30.292185       11.8922
BFGS:   59 09:16:12      -30.420068       13.0059
BFGS:   60 09:16:12      -30.695787       12.9995
BFGS:   61 09:16:13      -30.970743       12.6888
BFGS:   62 09:16:13      -31.225060       11.6922
BFGS:   63 09:16:13      -31.457919       10.4264
BFGS:   64 09:16:13      -31.656001        8.7672
BFGS:   65 09:16:13      -31.819549        7.0164
BFGS:   66 09:16:13      -31.942491        5.1461
BFGS:   67 09:16:13      -32.032311        3.4545
BFGS:   68 09:16:13      -32.089198        2.6554
BFGS:   69 09:16:13      -32.123424        1.6448
BFGS:   70 09:16:13      -32.133346        0.7672
BFGS:   71 09:16:13      -32.136278        0.4416
BFGS:   72 09:16:13      -32.136911        0.2909
BFGS:   73 09:16:13      -32.137347        0.2434
BFGS:   74 09:16:13      -32.137731        0.2451
BFGS:   75 09:16:13      -32.137942        0.1999
BFGS:   76 09:16:13      -32.138115        0.0942
