      Step     Time          Energy         fmax
BFGS:    0 09:05:48      -11.791685       27.2890
BFGS:    1 09:05:48      -14.276797       16.7075
BFGS:    2 09:05:48      -16.285044       13.5315
BFGS:    3 09:05:48      -17.994924        9.2055
BFGS:    4 09:05:48      -18.832959        6.2978
BFGS:    5 09:05:48      -19.350694        6.6191
BFGS:    6 09:05:48      -19.832114        8.1275
BFGS:    7 09:05:48      -20.235332        9.0504
BFGS:    8 09:05:48      -20.676378        9.4734
BFGS:    9 09:05:48      -20.996561        7.6076
BFGS:   10 09:05:48      -21.282014        6.9999
BFGS:   11 09:05:48      -21.589300        6.7141
BFGS:   12 09:05:48      -21.975866        7.4951
BFGS:   13 09:05:48      -22.403687        8.0036
BFGS:   14 09:05:48      -22.793834        7.9432
BFGS:   15 09:05:48      -23.110681        8.1061
BFGS:   16 09:05:48      -23.359094        8.1697
BFGS:   17 09:05:48      -23.558676        7.6832
BFGS:   18 09:05:48      -23.725820        6.7591
BFGS:   19 09:05:48      -23.863645        5.2876
BFGS:   20 09:05:48      -23.973348        3.6365
BFGS:   21 09:05:48      -24.054327        2.6299
BFGS:   22 09:05:48      -24.106104        1.5506
BFGS:   23 09:05:48      -24.129130        1.4206
BFGS:   24 09:05:48      -24.143207        1.1096
BFGS:   25 09:05:48      -24.148784        0.8020
BFGS:   26 09:05:48      -24.158886        1.0627
BFGS:   27 09:05:48      -24.177187        1.3525
BFGS:   28 09:05:48      -24.216906        1.3984
BFGS:   29 09:05:48      -24.294569        1.6002
BFGS:   30 09:05:48      -24.438715        3.1036
BFGS:   31 09:05:48      -24.693841        5.4798
BFGS:   32 09:05:48      -25.096732        7.9941
BFGS:   33 09:05:48      -25.631127        9.1117
BFGS:   34 09:05:48      -26.157268        7.1824
BFGS:   35 09:05:48      -26.437497        5.0688
BFGS:   36 09:05:48      -26.614351        3.4797
BFGS:   37 09:05:48      -26.728881        2.2610
BFGS:   38 09:05:48      -26.797573        1.5012
BFGS:   39 09:05:48      -26.834117        1.2745
BFGS:   40 09:05:48      -26.857262        1.5521
BFGS:   41 09:05:48      -26.896084        2.1189
BFGS:   42 09:05:48      -27.004083        2.5507
BFGS:   43 09:05:48      -27.237322        4.5374
BFGS:   44 09:05:48      -27.595523        5.9335
BFGS:   45 09:05:48      -27.997098        5.2141
BFGS:   46 09:05:49      -28.299512        4.7061
BFGS:   47 09:05:49      -28.454846        7.7787
BFGS:   48 09:05:49      -28.536252        6.7939
BFGS:   49 09:05:49      -28.716686        6.4746
BFGS:   50 09:05:49      -28.819352        5.9049
BFGS:   51 09:05:49      -28.923378        5.4469
BFGS:   52 09:05:49      -29.042174        5.2726
BFGS:   53 09:05:49      -29.159398        5.1802
BFGS:   54 09:05:49      -29.281669        4.2885
BFGS:   55 09:05:49      -29.371429        2.9908
BFGS:   56 09:05:49      -29.428319        1.4303
BFGS:   57 09:05:49      -29.446275        0.7688
BFGS:   58 09:05:49      -29.448321        0.2965
BFGS:   59 09:05:49      -29.449087        0.2141
BFGS:   60 09:05:49      -29.449491        0.1521
BFGS:   61 09:05:49      -29.449663        0.0876
