      Step     Time          Energy         fmax
BFGS:    0 09:14:41      -13.635594       15.8949
BFGS:    1 09:14:41      -15.074093       17.2502
BFGS:    2 09:14:41      -16.420675       17.0198
BFGS:    3 09:14:41      -17.777110       15.9707
BFGS:    4 09:14:41      -18.487884       15.2852
BFGS:    5 09:14:41      -18.915958       16.4207
BFGS:    6 09:14:41      -19.213258       17.2702
BFGS:    7 09:14:41      -19.456596       16.4373
BFGS:    8 09:14:41      -19.661170       15.1972
BFGS:    9 09:14:41      -19.848763       14.3171
BFGS:   10 09:14:41      -20.013512       13.5761
BFGS:   11 09:14:41      -20.175644       13.1105
BFGS:   12 09:14:41      -20.332269       12.7128
BFGS:   13 09:14:41      -20.483376       12.3929
BFGS:   14 09:14:41      -20.625337       11.9942
BFGS:   15 09:14:41      -20.758490       11.6455
BFGS:   16 09:14:41      -20.888345       11.2371
BFGS:   17 09:14:41      -21.027143       10.9694
BFGS:   18 09:14:41      -21.201659       10.8493
BFGS:   19 09:14:41      -21.441151       10.8843
BFGS:   20 09:14:41      -21.762943       11.1610
BFGS:   21 09:14:42      -22.130626       11.7313
BFGS:   22 09:14:42      -22.412463       12.5337
BFGS:   23 09:14:42      -22.649958       12.7601
BFGS:   24 09:14:42      -22.909236       11.3176
BFGS:   25 09:14:42      -23.172598        9.1831
BFGS:   26 09:14:42      -23.389299        8.2408
BFGS:   27 09:14:42      -23.558312        6.9802
BFGS:   28 09:14:42      -23.688640        5.9111
BFGS:   29 09:14:42      -23.776101        5.7403
BFGS:   30 09:14:42      -23.830490        5.7535
BFGS:   31 09:14:42      -23.856868        5.7291
BFGS:   32 09:14:42      -23.880477        6.0255
BFGS:   33 09:14:42      -23.898396        5.8411
BFGS:   34 09:14:42      -23.932071        5.7435
BFGS:   35 09:14:42      -23.964048        5.2935
BFGS:   36 09:14:42      -23.990797        4.8998
BFGS:   37 09:14:42      -24.013242        4.4895
BFGS:   38 09:14:42      -24.030736        4.1260
BFGS:   39 09:14:42      -24.042521        3.7576
BFGS:   40 09:14:42      -24.046381        3.6295
BFGS:   41 09:14:42      -24.048332        3.4366
BFGS:   42 09:14:42      -24.050525        3.3429
BFGS:   43 09:14:42      -24.056769        3.0551
BFGS:   44 09:14:42      -24.064561        2.7133
BFGS:   45 09:14:42      -24.072287        2.4108
BFGS:   46 09:14:42      -24.078493        2.1773
BFGS:   47 09:14:42      -24.082609        2.0665
BFGS:   48 09:14:42      -24.082830        1.9196
BFGS:   49 09:14:42      -24.084176        2.0313
BFGS:   50 09:14:42      -24.084671        2.0897
BFGS:   51 09:14:42      -24.085380        2.2670
BFGS:   52 09:14:42      -24.085680        2.3722
BFGS:   53 09:14:42      -24.086105        2.5698
BFGS:   54 09:14:42      -24.086302        2.6638
BFGS:   55 09:14:42      -24.086497        2.7555
BFGS:   56 09:14:42      -24.086653        2.7935
BFGS:   57 09:14:42      -24.086786        2.7845
BFGS:   58 09:14:42      -24.086848        2.7368
BFGS:   59 09:14:42      -24.086875        2.6976
BFGS:   60 09:14:42      -24.086886        2.6644
BFGS:   61 09:14:42      -24.086890        2.6495
BFGS:   62 09:14:42      -24.086891        2.6338
BFGS:   63 09:14:42      -24.086891        2.6343
BFGS:   64 09:14:42      -24.086891        2.6355
BFGS:   65 09:14:42      -24.086892        2.6365
BFGS:   66 09:14:42      -24.086893        2.6380
BFGS:   67 09:14:42      -24.086895        2.6402
BFGS:   68 09:14:42      -24.086901        2.6439
BFGS:   69 09:14:42      -24.086918        2.6498
BFGS:   70 09:14:42      -24.086963        2.6600
BFGS:   71 09:14:42      -24.087079        2.6780
BFGS:   72 09:14:42      -24.087386        2.7111
BFGS:   73 09:14:42      -24.088203        2.7742
BFGS:   74 09:14:42      -24.090391        2.9019
BFGS:   75 09:14:42      -24.096495        3.2034
BFGS:   76 09:14:42      -24.111103        3.8721
BFGS:   77 09:14:42      -24.141180        4.3062
BFGS:   78 09:14:42      -24.180634        4.6147
BFGS:   79 09:14:42      -24.259528        3.8406
BFGS:   80 09:14:42      -24.371608        2.8918
BFGS:   81 09:14:42      -24.679438        3.4452
BFGS:   82 09:14:42      -25.206047        5.3234
BFGS:   83 09:14:42      -25.765024        5.4872
BFGS:   84 09:14:42      -26.226182        6.2928
BFGS:   85 09:14:42      -26.460160        4.9244
BFGS:   86 09:14:42      -26.685015        4.1301
BFGS:   87 09:14:42      -26.783736        3.4072
BFGS:   88 09:14:42      -26.891226        3.3661
BFGS:   89 09:14:42      -26.997373        4.2500
BFGS:   90 09:14:42      -27.182977        5.4879
BFGS:   91 09:14:42      -27.467932        7.1271
BFGS:   92 09:14:42      -27.837607        8.3685
BFGS:   93 09:14:42      -28.222619        8.2293
BFGS:   94 09:14:42      -28.541485        8.2462
BFGS:   95 09:14:42      -28.784597        8.2425
BFGS:   96 09:14:42      -28.972595        7.9339
BFGS:   97 09:14:42      -29.113798        7.3337
BFGS:   98 09:14:42      -29.208839        6.2017
BFGS:   99 09:14:42      -29.249226        5.1555
BFGS:  100 09:14:42      -29.276066        3.8164
BFGS:  101 09:14:42      -29.289739        3.7253
BFGS:  102 09:14:42      -29.336875        2.5261
BFGS:  103 09:14:42      -29.356858        1.9220
BFGS:  104 09:14:42      -29.387326        1.1292
BFGS:  105 09:14:42      -29.396698        0.8492
BFGS:  106 09:14:42      -29.400497        0.4358
BFGS:  107 09:14:43      -29.401761        0.2419
BFGS:  108 09:14:43      -29.402104        0.0703
