      Step     Time          Energy         fmax
BFGS:    0 09:04:49      -13.645905       15.0407
BFGS:    1 09:04:49      -15.271562       10.9780
BFGS:    2 09:04:49      -16.587085        7.3549
BFGS:    3 09:04:49      -17.833738        9.8226
BFGS:    4 09:04:49      -18.809789        8.6961
BFGS:    5 09:04:49      -19.374250        4.8217
BFGS:    6 09:04:49      -19.711565        5.1764
BFGS:    7 09:04:49      -20.088331        7.6069
BFGS:    8 09:04:49      -20.643547       10.1552
BFGS:    9 09:04:49      -21.362473       11.4328
BFGS:   10 09:04:49      -22.020780       10.9492
BFGS:   11 09:04:49      -22.700404       10.6542
BFGS:   12 09:04:49      -23.501520       13.1841
BFGS:   13 09:04:49      -24.377132       15.0046
BFGS:   14 09:04:49      -25.076382       14.9689
BFGS:   15 09:04:49      -25.622278       13.0757
BFGS:   16 09:04:49      -26.087410       11.8953
BFGS:   17 09:04:49      -26.536402       11.4113
BFGS:   18 09:04:49      -26.982929       11.9183
BFGS:   19 09:04:49      -27.389592       12.7923
BFGS:   20 09:04:49      -27.796914       12.3778
BFGS:   21 09:04:49      -28.253911       10.0528
BFGS:   22 09:04:49      -28.592540        7.8897
BFGS:   23 09:04:49      -28.749642        7.9881
BFGS:   24 09:04:49      -28.976550        7.1986
BFGS:   25 09:04:49      -29.124104        4.9064
BFGS:   26 09:04:49      -29.175197        5.3037
BFGS:   27 09:04:49      -29.204362        3.9556
BFGS:   28 09:04:49      -29.215888        3.9525
BFGS:   29 09:04:49      -29.231373        4.2687
BFGS:   30 09:04:49      -29.241257        4.2801
BFGS:   31 09:04:49      -29.260087        4.5178
BFGS:   32 09:04:49      -29.286680        4.3800
BFGS:   33 09:04:49      -29.316649        4.1008
BFGS:   34 09:04:49      -29.349128        3.5885
BFGS:   35 09:04:49      -29.384460        2.9126
BFGS:   36 09:04:49      -29.420990        2.0544
BFGS:   37 09:04:49      -29.450759        1.0560
BFGS:   38 09:04:49      -29.463823        0.3046
BFGS:   39 09:04:49      -29.465482        0.3041
BFGS:   40 09:04:50      -29.465989        0.1193
BFGS:   41 09:04:50      -29.466138        0.0501
