      Step     Time          Energy         fmax
BFGS:    0 09:14:06      -10.075882        9.7444
BFGS:    1 09:14:06      -11.924856        9.2824
BFGS:    2 09:14:06      -12.956121        9.3743
BFGS:    3 09:14:06      -13.540724        5.0348
BFGS:    4 09:14:06      -13.696181        2.1421
BFGS:    5 09:14:06      -13.726924        1.9616
BFGS:    6 09:14:06      -13.768075        1.0859
BFGS:    7 09:14:06      -13.887716        2.3166
BFGS:    8 09:14:06      -14.080099        4.1266
BFGS:    9 09:14:06      -14.289774        7.4837
BFGS:   10 09:14:06      -14.529727       10.9036
BFGS:   11 09:14:06      -14.752402       12.9233
BFGS:   12 09:14:06      -14.893842       13.1780
BFGS:   13 09:14:06      -15.063036       13.3587
BFGS:   14 09:14:06      -15.310991       13.2388
BFGS:   15 09:14:06      -15.553082       12.9016
BFGS:   16 09:14:06      -15.807124       12.2600
BFGS:   17 09:14:06      -16.120197       12.2157
BFGS:   18 09:14:06      -16.548447       13.7340
BFGS:   19 09:14:06      -17.169700       15.2095
BFGS:   20 09:14:06      -17.971046       15.3872
BFGS:   21 09:14:06      -18.873949       12.8930
BFGS:   22 09:14:06      -19.724784       10.5334
BFGS:   23 09:14:06      -20.228088       12.3058
BFGS:   24 09:14:06      -20.513265       12.2570
BFGS:   25 09:14:06      -20.744417       11.7656
BFGS:   26 09:14:06      -20.954537       11.0014
BFGS:   27 09:14:06      -21.138013        9.9718
BFGS:   28 09:14:06      -21.316549        8.6641
BFGS:   29 09:14:06      -21.505294        7.1956
BFGS:   30 09:14:06      -21.732987        6.8903
BFGS:   31 09:14:06      -22.022677        7.5824
BFGS:   32 09:14:06      -22.380275        7.9776
BFGS:   33 09:14:07      -22.776622        8.5087
BFGS:   34 09:14:07      -23.127856       10.5805
BFGS:   35 09:14:07      -23.352732       13.1107
BFGS:   36 09:14:07      -23.615401       13.2302
BFGS:   37 09:14:07      -24.088681       12.4745
BFGS:   38 09:14:07      -24.457804       11.2219
BFGS:   39 09:14:07      -24.984978       11.2194
BFGS:   40 09:14:07      -25.453280       10.1978
BFGS:   41 09:14:07      -25.785195        9.0975
BFGS:   42 09:14:07      -25.995499        7.3786
BFGS:   43 09:14:07      -26.078353        8.3779
BFGS:   44 09:14:07      -26.138256        8.7655
BFGS:   45 09:14:07      -26.165242        8.9379
BFGS:   46 09:14:07      -26.215023        8.2539
BFGS:   47 09:14:07      -26.297475        6.9252
BFGS:   48 09:14:07      -26.377457        5.6343
BFGS:   49 09:14:07      -26.454987        4.7871
BFGS:   50 09:14:07      -26.530247        4.9311
BFGS:   51 09:14:07      -26.603227        5.0560
BFGS:   52 09:14:07      -26.677599        5.2594
BFGS:   53 09:14:07      -26.753639        5.7764
BFGS:   54 09:14:07      -26.841896        6.5249
BFGS:   55 09:14:07      -26.949345        7.5034
BFGS:   56 09:14:07      -27.084849        9.0156
BFGS:   57 09:14:07      -27.250353       11.9642
BFGS:   58 09:14:07      -27.421302       14.2362
BFGS:   59 09:14:07      -27.565631       15.2355
BFGS:   60 09:14:07      -27.717801       15.0872
BFGS:   61 09:14:07      -27.893738       14.5090
BFGS:   62 09:14:07      -28.102381       12.8867
BFGS:   63 09:14:07      -28.328763        9.8263
BFGS:   64 09:14:07      -28.425584       11.1556
BFGS:   65 09:14:07      -28.466966       11.7917
BFGS:   66 09:14:07      -28.507725       11.5015
BFGS:   67 09:14:07      -28.546491       10.8585
BFGS:   68 09:14:07      -28.659619        9.0239
BFGS:   69 09:14:07      -28.847490        8.9413
BFGS:   70 09:14:07      -29.095322        7.1937
BFGS:   71 09:14:07      -29.290571        4.4209
BFGS:   72 09:14:07      -29.412194        1.3321
BFGS:   73 09:14:07      -29.433320        1.3053
BFGS:   74 09:14:07      -29.435551        1.0701
BFGS:   75 09:14:07      -29.436068        0.8973
BFGS:   76 09:14:07      -29.436216        0.8437
BFGS:   77 09:14:07      -29.436327        0.7920
BFGS:   78 09:14:07      -29.436425        0.7989
BFGS:   79 09:14:07      -29.436842        0.8316
BFGS:   80 09:14:07      -29.437690        0.8482
BFGS:   81 09:14:07      -29.439644        0.8470
BFGS:   82 09:14:07      -29.442856        0.8741
BFGS:   83 09:14:07      -29.446819        0.6527
BFGS:   84 09:14:07      -29.449382        0.2218
BFGS:   85 09:14:07      -29.449692        0.0261
