      Step     Time          Energy         fmax
BFGS:    0 09:14:25      -17.132748       24.4535
BFGS:    1 09:14:25      -18.467602       12.5324
BFGS:    2 09:14:25      -19.139856       10.4724
BFGS:    3 09:14:25      -19.937674        7.6183
BFGS:    4 09:14:25      -20.903863        8.0273
BFGS:    5 09:14:25      -21.537205       10.6230
BFGS:    6 09:14:25      -22.261160       12.1224
BFGS:    7 09:14:25      -22.924224       13.3916
BFGS:    8 09:14:25      -23.611631       15.0240
BFGS:    9 09:14:25      -24.253884       16.6795
BFGS:   10 09:14:25      -24.860128       18.3094
BFGS:   11 09:14:25      -25.366435       20.2128
BFGS:   12 09:14:25      -25.782814       21.6090
BFGS:   13 09:14:25      -26.166543       20.4137
BFGS:   14 09:14:25      -26.497932       16.6008
BFGS:   15 09:14:25      -26.875760       12.2485
BFGS:   16 09:14:25      -27.234115        8.0792
BFGS:   17 09:14:25      -27.462445        8.0002
BFGS:   18 09:14:25      -27.625762        5.4877
BFGS:   19 09:14:25      -27.690897        5.5389
BFGS:   20 09:14:25      -27.754946        5.7355
BFGS:   21 09:14:25      -27.834144        5.6802
BFGS:   22 09:14:25      -27.933973        5.8608
BFGS:   23 09:14:25      -28.092205        6.9377
BFGS:   24 09:14:25      -28.228306        6.3767
BFGS:   25 09:14:25      -28.413244        5.7460
BFGS:   26 09:14:25      -28.597239        5.5518
BFGS:   27 09:14:25      -28.771146        5.1022
BFGS:   28 09:14:25      -28.924708        4.4592
BFGS:   29 09:14:25      -29.048048        3.6725
BFGS:   30 09:14:25      -29.134425        3.0379
BFGS:   31 09:14:25      -29.181525        4.3218
BFGS:   32 09:14:25      -29.205576        4.7341
BFGS:   33 09:14:25      -29.268617        4.7653
BFGS:   34 09:14:25      -29.354155        3.8843
BFGS:   35 09:14:25      -29.421598        2.0532
BFGS:   36 09:14:25      -29.442678        0.9341
BFGS:   37 09:14:25      -29.447262        0.5254
BFGS:   38 09:14:25      -29.448458        0.3516
BFGS:   39 09:14:25      -29.448700        0.3521
BFGS:   40 09:14:25      -29.448781        0.3300
BFGS:   41 09:14:26      -29.448809        0.3354
BFGS:   42 09:14:26      -29.448821        0.3434
BFGS:   43 09:14:26      -29.448822        0.3440
BFGS:   44 09:14:26      -29.448831        0.3478
BFGS:   45 09:14:26      -29.448844        0.3493
BFGS:   46 09:14:26      -29.448884        0.3461
BFGS:   47 09:14:26      -29.448972        0.3269
BFGS:   48 09:14:26      -29.449158        0.2708
BFGS:   49 09:14:26      -29.449423        0.1961
BFGS:   50 09:14:26      -29.449628        0.1089
BFGS:   51 09:14:26      -29.449690        0.0303
