      Step     Time          Energy         fmax
BFGS:    0 09:08:32      -13.459378       26.2193
BFGS:    1 09:08:32      -15.587550       20.1041
BFGS:    2 09:08:32      -17.779729       14.1762
BFGS:    3 09:08:32      -19.463312       10.5173
BFGS:    4 09:08:33      -20.624695        9.0091
BFGS:    5 09:08:33      -21.489849        7.1547
BFGS:    6 09:08:33      -22.106915        6.4778
BFGS:    7 09:08:33      -22.727742        7.9732
BFGS:    8 09:08:33      -23.272666        9.1186
BFGS:    9 09:08:33      -23.915632        6.4684
BFGS:   10 09:08:33      -24.316561        3.7399
BFGS:   11 09:08:33      -24.535301        3.5373
BFGS:   12 09:08:33      -24.719735        4.4139
BFGS:   13 09:08:33      -24.976917        6.7364
BFGS:   14 09:08:33      -25.500993        6.6603
BFGS:   15 09:08:33      -25.934368        5.9294
BFGS:   16 09:08:33      -26.207127        6.7389
BFGS:   17 09:08:33      -26.386871        6.5881
BFGS:   18 09:08:33      -26.560318        5.6797
BFGS:   19 09:08:33      -26.713340        4.3045
BFGS:   20 09:08:33      -26.817470        1.6731
BFGS:   21 09:08:33      -26.848088        1.2617
BFGS:   22 09:08:33      -26.861912        0.4404
BFGS:   23 09:08:33      -26.864643        0.3005
BFGS:   24 09:08:33      -26.870864        0.3327
BFGS:   25 09:08:33      -26.883059        0.8596
BFGS:   26 09:08:33      -26.896390        1.2701
BFGS:   27 09:08:33      -26.909508        1.9053
BFGS:   28 09:08:33      -26.922425        2.8138
BFGS:   29 09:08:33      -26.931581        3.9584
BFGS:   30 09:08:33      -26.968320        4.9709
BFGS:   31 09:08:33      -27.073391        6.6294
BFGS:   32 09:08:33      -27.286978        9.0958
BFGS:   33 09:08:33      -27.636157       11.7594
BFGS:   34 09:08:33      -28.073079       13.0558
BFGS:   35 09:08:33      -28.475189       12.3006
BFGS:   36 09:08:33      -28.827018       11.5901
BFGS:   37 09:08:33      -29.176431       11.5840
BFGS:   38 09:08:33      -29.473394       14.1060
BFGS:   39 09:08:33      -29.637955       15.4680
BFGS:   40 09:08:33      -29.780876       14.2984
BFGS:   41 09:08:33      -30.248861       13.6868
BFGS:   42 09:08:33      -30.635013       13.5641
BFGS:   43 09:08:33      -30.949409       12.5754
BFGS:   44 09:08:33      -31.227664       11.2369
BFGS:   45 09:08:33      -31.441333        9.7773
BFGS:   46 09:08:33      -31.599875        9.7974
BFGS:   47 09:08:33      -31.703259        9.4877
BFGS:   48 09:08:33      -31.773420        8.7967
BFGS:   49 09:08:33      -31.831457        7.7541
BFGS:   50 09:08:33      -31.907734        6.4371
BFGS:   51 09:08:33      -31.992938        4.8402
BFGS:   52 09:08:33      -32.066422        3.2974
BFGS:   53 09:08:33      -32.123715        1.3635
BFGS:   54 09:08:33      -32.133037        0.9249
BFGS:   55 09:08:33      -32.137075        0.2890
BFGS:   56 09:08:33      -32.137962        0.1965
BFGS:   57 09:08:33      -32.138073        0.0920
