      Step     Time          Energy         fmax
BFGS:    0 09:12:08      -10.937207       26.0016
BFGS:    1 09:12:08      -12.811133       16.3624
BFGS:    2 09:12:08      -14.792378       16.3773
BFGS:    3 09:12:08      -16.422732       13.7025
BFGS:    4 09:12:08      -17.791980        9.6693
BFGS:    5 09:12:08      -18.610316        4.8955
BFGS:    6 09:12:08      -18.772266        4.7669
BFGS:    7 09:12:08      -18.829392        3.0425
BFGS:    8 09:12:08      -18.866661        2.5660
BFGS:    9 09:12:08      -18.889115        1.7660
BFGS:   10 09:12:08      -18.906211        0.6196
BFGS:   11 09:12:08      -18.922440        0.7577
BFGS:   12 09:12:08      -18.962087        1.8217
BFGS:   13 09:12:08      -19.009631        2.9378
BFGS:   14 09:12:08      -19.052812        3.8374
BFGS:   15 09:12:08      -19.382099        4.0991
BFGS:   16 09:12:08      -19.907509        7.1911
BFGS:   17 09:12:08      -20.589972        8.8148
BFGS:   18 09:12:08      -21.172957        6.2135
BFGS:   19 09:12:08      -21.573619        3.0284
BFGS:   20 09:12:08      -21.742479        1.2953
BFGS:   21 09:12:08      -21.846746        2.7372
BFGS:   22 09:12:08      -21.947279        5.4989
BFGS:   23 09:12:08      -22.066769        8.9877
BFGS:   24 09:12:08      -22.249948       11.4191
BFGS:   25 09:12:08      -22.344349       11.6148
BFGS:   26 09:12:08      -22.716660       13.2009
BFGS:   27 09:12:08      -23.414456       15.7171
BFGS:   28 09:12:08      -24.035415       16.0142
BFGS:   29 09:12:08      -24.481223       14.0440
BFGS:   30 09:12:08      -24.925502       12.4277
BFGS:   31 09:12:08      -25.353823       11.2393
BFGS:   32 09:12:08      -25.841029       11.3799
BFGS:   33 09:12:08      -26.366446        9.7912
BFGS:   34 09:12:08      -26.838334        6.2575
BFGS:   35 09:12:08      -27.274491        7.2995
BFGS:   36 09:12:08      -27.851682        9.7871
BFGS:   37 09:12:08      -28.453173        9.8354
BFGS:   38 09:12:08      -28.876651        6.5387
BFGS:   39 09:12:08      -29.085484        6.8316
BFGS:   40 09:12:08      -29.221393        5.3315
BFGS:   41 09:12:08      -29.295246        3.5988
BFGS:   42 09:12:08      -29.312020        2.6394
BFGS:   43 09:12:08      -29.328271        2.6792
BFGS:   44 09:12:08      -29.344448        2.6781
BFGS:   45 09:12:08      -29.349571        2.4840
BFGS:   46 09:12:08      -29.353499        2.1755
BFGS:   47 09:12:08      -29.355585        1.9821
BFGS:   48 09:12:08      -29.359368        1.6923
BFGS:   49 09:12:08      -29.365854        1.5122
BFGS:   50 09:12:08      -29.377761        1.4995
BFGS:   51 09:12:08      -29.388820        1.2254
BFGS:   52 09:12:08      -29.397755        0.7286
BFGS:   53 09:12:08      -29.401806        0.1727
BFGS:   54 09:12:08      -29.402101        0.0649
