      Step     Time          Energy         fmax
BFGS:    0 09:13:19      -10.019775       15.4938
BFGS:    1 09:13:19      -11.287539        8.5484
BFGS:    2 09:13:19      -11.870340        5.4568
BFGS:    3 09:13:19      -12.417911        5.5559
BFGS:    4 09:13:19      -12.951386        8.8086
BFGS:    5 09:13:19      -13.600774       11.3627
BFGS:    6 09:13:19      -14.745058       10.2721
BFGS:    7 09:13:19      -15.804689        9.5742
BFGS:    8 09:13:19      -16.900860        6.0373
BFGS:    9 09:13:19      -17.563244        8.7777
BFGS:   10 09:13:19      -18.142618        9.6241
BFGS:   11 09:13:19      -18.585339        7.3830
BFGS:   12 09:13:19      -18.838583        4.5223
BFGS:   13 09:13:19      -19.007151        4.4642
BFGS:   14 09:13:19      -19.220061        4.7556
BFGS:   15 09:13:19      -19.405894        5.2347
BFGS:   16 09:13:19      -19.892833        6.3629
BFGS:   17 09:13:19      -20.485761        6.0705
BFGS:   18 09:13:19      -21.102175        5.1960
BFGS:   19 09:13:19      -21.459599        3.9630
BFGS:   20 09:13:20      -21.696398        3.7476
BFGS:   21 09:13:20      -21.908856        4.1051
BFGS:   22 09:13:20      -22.140211        6.0160
BFGS:   23 09:13:20      -22.401481        8.1267
BFGS:   24 09:13:20      -22.633213        8.6430
BFGS:   25 09:13:20      -22.771042        8.4622
BFGS:   26 09:13:20      -22.892211        7.7806
BFGS:   27 09:13:20      -23.088740        7.2790
BFGS:   28 09:13:20      -23.271772        6.7410
BFGS:   29 09:13:20      -23.453630        6.4973
BFGS:   30 09:13:20      -23.639540        6.9458
BFGS:   31 09:13:20      -23.821360        7.5470
BFGS:   32 09:13:20      -23.971009        8.8271
BFGS:   33 09:13:20      -24.274927       10.4723
BFGS:   34 09:13:20      -24.637661       11.6402
BFGS:   35 09:13:20      -25.009827       10.8646
BFGS:   36 09:13:20      -25.280035       11.9486
BFGS:   37 09:13:20      -25.564898       11.3119
BFGS:   38 09:13:20      -25.803106       11.2321
BFGS:   39 09:13:20      -26.041640       11.7455
BFGS:   40 09:13:20      -26.297993       12.1604
BFGS:   41 09:13:20      -26.529903       12.6646
BFGS:   42 09:13:20      -26.732682       13.0793
BFGS:   43 09:13:20      -26.930722       13.4788
BFGS:   44 09:13:20      -27.137920       13.7831
BFGS:   45 09:13:20      -27.358333       14.0588
BFGS:   46 09:13:20      -27.608675       13.9736
BFGS:   47 09:13:20      -27.862865       13.3382
BFGS:   48 09:13:20      -28.141817       11.1191
BFGS:   49 09:13:20      -28.389510        8.8120
BFGS:   50 09:13:20      -28.676928        8.0465
BFGS:   51 09:13:20      -28.907645        6.3133
BFGS:   52 09:13:20      -29.045559        5.1848
BFGS:   53 09:13:20      -29.164437        5.2331
BFGS:   54 09:13:20      -29.227549        4.0605
BFGS:   55 09:13:20      -29.242959        3.9941
BFGS:   56 09:13:20      -29.250009        3.8531
BFGS:   57 09:13:20      -29.261111        3.5820
BFGS:   58 09:13:20      -29.288417        3.4838
BFGS:   59 09:13:20      -29.326539        2.9232
BFGS:   60 09:13:20      -29.361309        2.1335
BFGS:   61 09:13:20      -29.390574        1.0526
BFGS:   62 09:13:20      -29.400921        0.3693
BFGS:   63 09:13:20      -29.401545        0.1764
BFGS:   64 09:13:20      -29.401658        0.1245
BFGS:   65 09:13:20      -29.401713        0.1671
BFGS:   66 09:13:20      -29.401744        0.1933
BFGS:   67 09:13:20      -29.401764        0.2269
BFGS:   68 09:13:20      -29.401770        0.2336
BFGS:   69 09:13:20      -29.401792        0.2532
BFGS:   70 09:13:20      -29.401812        0.2575
BFGS:   71 09:13:20      -29.401885        0.2442
BFGS:   72 09:13:20      -29.401986        0.1884
BFGS:   73 09:13:20      -29.402091        0.0837
