      Step     Time          Energy         fmax
BFGS:    0 09:04:38       -9.387297       27.1207
BFGS:    1 09:04:38      -12.419121       20.8523
BFGS:    2 09:04:38      -14.902095       17.5572
BFGS:    3 09:04:38      -16.753087       17.5726
BFGS:    4 09:04:39      -18.061791       16.1099
BFGS:    5 09:04:39      -19.248068       13.8294
BFGS:    6 09:04:39      -20.121745       11.5401
BFGS:    7 09:04:39      -20.762697        9.7701
BFGS:    8 09:04:39      -21.268565        6.1557
BFGS:    9 09:04:39      -21.547855        3.9751
BFGS:   10 09:04:39      -21.621850        5.9225
BFGS:   11 09:04:39      -21.701688        3.1442
BFGS:   12 09:04:39      -21.864341        2.6736
BFGS:   13 09:04:39      -22.075653        5.9481
BFGS:   14 09:04:39      -22.473720        8.8801
BFGS:   15 09:04:39      -23.178281       10.9028
BFGS:   16 09:04:39      -24.079917        9.5314
BFGS:   17 09:04:39      -24.724389        9.5914
BFGS:   18 09:04:39      -25.373738       12.4992
BFGS:   19 09:04:39      -26.119511       16.1356
BFGS:   20 09:04:39      -26.761107       16.9478
BFGS:   21 09:04:39      -27.235682       14.5790
BFGS:   22 09:04:39      -27.860435       10.5109
BFGS:   23 09:04:39      -28.440016        8.8593
BFGS:   24 09:04:39      -28.962349        6.0210
BFGS:   25 09:04:39      -29.175029        5.6323
BFGS:   26 09:04:39      -29.281525        6.9244
BFGS:   27 09:04:39      -29.366099        4.6303
BFGS:   28 09:04:39      -29.442583        0.7670
BFGS:   29 09:04:39      -29.447515        0.5037
BFGS:   30 09:04:39      -29.449014        0.3016
BFGS:   31 09:04:39      -29.449335        0.2025
BFGS:   32 09:04:39      -29.449570        0.1185
BFGS:   33 09:04:39      -29.449622        0.0897
