      Step     Time          Energy         fmax
BFGS:    0 09:16:27       -9.720695       11.2416
BFGS:    1 09:16:27      -10.894089       10.1627
BFGS:    2 09:16:27      -11.843435       10.0978
BFGS:    3 09:16:27      -12.655583        9.1405
BFGS:    4 09:16:27      -13.405516        9.7934
BFGS:    5 09:16:27      -14.064295        9.7529
BFGS:    6 09:16:27      -14.666490       11.7847
BFGS:    7 09:16:27      -15.237870       13.4136
BFGS:    8 09:16:27      -15.766028       14.0419
BFGS:    9 09:16:27      -16.286023       15.3707
BFGS:   10 09:16:27      -16.706104       18.4030
BFGS:   11 09:16:27      -17.017620       22.7995
BFGS:   12 09:16:27      -17.257680       26.4764
BFGS:   13 09:16:27      -17.630188       25.4673
BFGS:   14 09:16:27      -17.977796       23.8589
BFGS:   15 09:16:27      -18.328448       21.1600
BFGS:   16 09:16:27      -18.678211       18.6960
BFGS:   17 09:16:27      -19.034590       18.3056
BFGS:   18 09:16:27      -19.508579       18.7838
BFGS:   19 09:16:27      -20.104123       18.2076
BFGS:   20 09:16:27      -20.686479       15.5221
BFGS:   21 09:16:27      -21.096484       12.5617
BFGS:   22 09:16:27      -21.313194       12.3377
BFGS:   23 09:16:27      -21.385050       13.2173
BFGS:   24 09:16:27      -21.543192       13.4080
BFGS:   25 09:16:27      -21.762751       13.6114
BFGS:   26 09:16:27      -21.953258       13.6514
BFGS:   27 09:16:27      -22.123000       13.6123
BFGS:   28 09:16:27      -22.274919       13.5803
BFGS:   29 09:16:27      -22.416063       13.5978
BFGS:   30 09:16:27      -22.557465       13.6437
BFGS:   31 09:16:27      -22.704642       13.7778
BFGS:   32 09:16:27      -22.866487       14.8329
BFGS:   33 09:16:27      -23.053660       16.5608
BFGS:   34 09:16:27      -23.253483       18.3784
BFGS:   35 09:16:27      -23.426718       20.0405
BFGS:   36 09:16:27      -23.548695       21.0477
BFGS:   37 09:16:27      -23.640038       20.8096
BFGS:   38 09:16:27      -23.734158       19.5090
BFGS:   39 09:16:27      -23.873736       18.5487
BFGS:   40 09:16:27      -24.036789       17.4919
BFGS:   41 09:16:27      -24.213804       16.1712
BFGS:   42 09:16:27      -24.401489       14.6488
BFGS:   43 09:16:27      -24.607695       12.8670
BFGS:   44 09:16:27      -24.826350       11.6910
BFGS:   45 09:16:27      -25.049240       10.7254
BFGS:   46 09:16:27      -25.262084        9.7390
BFGS:   47 09:16:27      -25.460840        8.6742
BFGS:   48 09:16:27      -25.640338        8.5679
BFGS:   49 09:16:27      -25.793922        8.9955
BFGS:   50 09:16:27      -25.915344        8.8842
BFGS:   51 09:16:27      -26.000198        8.0736
BFGS:   52 09:16:27      -26.038895        7.5827
BFGS:   53 09:16:27      -26.106210        7.1972
BFGS:   54 09:16:27      -26.154477        7.2141
BFGS:   55 09:16:27      -26.207287        7.1212
BFGS:   56 09:16:27      -26.265773        7.0474
BFGS:   57 09:16:27      -26.327322        7.2678
BFGS:   58 09:16:27      -26.385495        7.6561
BFGS:   59 09:16:27      -26.461921        7.7420
BFGS:   60 09:16:27      -26.522406        7.8966
BFGS:   61 09:16:27      -26.628076        6.9954
BFGS:   62 09:16:27      -26.691247        6.9834
BFGS:   63 09:16:27      -26.764723        7.5752
BFGS:   64 09:16:27      -26.835667        9.0828
BFGS:   65 09:16:27      -26.911375       10.6354
BFGS:   66 09:16:27      -26.991625       12.1838
BFGS:   67 09:16:27      -27.081655       13.7210
BFGS:   68 09:16:27      -27.183046       15.1932
BFGS:   69 09:16:27      -27.301074       16.5569
BFGS:   70 09:16:27      -27.429230       17.7434
BFGS:   71 09:16:27      -27.571431       18.5863
BFGS:   72 09:16:27      -27.693103       19.2552
BFGS:   73 09:16:27      -27.783663       18.1935
BFGS:   74 09:16:27      -27.969879       17.5039
BFGS:   75 09:16:27      -28.162184       14.6129
BFGS:   76 09:16:27      -28.390780       10.8916
BFGS:   77 09:16:27      -28.624521        7.3489
BFGS:   78 09:16:27      -28.806385        5.5160
BFGS:   79 09:16:27      -28.895919        5.2453
BFGS:   80 09:16:28      -28.933191        5.6880
BFGS:   81 09:16:28      -28.955951        5.6815
BFGS:   82 09:16:28      -28.970193        5.9296
BFGS:   83 09:16:28      -28.979072        6.0705
BFGS:   84 09:16:28      -28.988567        6.2169
BFGS:   85 09:16:28      -29.001798        6.2827
BFGS:   86 09:16:28      -29.057203        6.2732
BFGS:   87 09:16:28      -29.143410        5.8132
BFGS:   88 09:16:28      -29.276660        4.3791
BFGS:   89 09:16:28      -29.386739        2.5924
BFGS:   90 09:16:28      -29.444502        1.0500
BFGS:   91 09:16:28      -29.449530        0.2358
BFGS:   92 09:16:28      -29.449694        0.0220
