      Step     Time          Energy         fmax
BFGS:    0 09:09:40      -14.700747       20.4714
BFGS:    1 09:09:40      -16.554399       19.9802
BFGS:    2 09:09:40      -17.829719       18.4839
BFGS:    3 09:09:40      -18.927303       15.7940
BFGS:    4 09:09:40      -20.159578       13.5372
BFGS:    5 09:09:40      -21.360838       11.1270
BFGS:    6 09:09:40      -22.480025       11.8238
BFGS:    7 09:09:40      -23.388390       11.5541
BFGS:    8 09:09:40      -24.028247       11.6822
BFGS:    9 09:09:40      -24.671759       12.2611
BFGS:   10 09:09:40      -25.299521       11.9389
BFGS:   11 09:09:40      -25.778359        8.5615
BFGS:   12 09:09:40      -25.917418        8.3584
BFGS:   13 09:09:40      -25.939722        7.5983
BFGS:   14 09:09:40      -25.989700        6.9432
BFGS:   15 09:09:40      -26.042372        7.0057
BFGS:   16 09:09:40      -26.137589        6.8589
BFGS:   17 09:09:40      -26.259248        7.0260
BFGS:   18 09:09:40      -26.505823        7.9304
BFGS:   19 09:09:40      -26.815699       11.0260
BFGS:   20 09:09:40      -27.161406       15.8585
BFGS:   21 09:09:40      -27.600061       19.1650
BFGS:   22 09:09:40      -28.218347       17.8270
BFGS:   23 09:09:40      -28.732326       12.9249
BFGS:   24 09:09:40      -29.022076        8.0698
BFGS:   25 09:09:40      -29.139898        3.8920
BFGS:   26 09:09:40      -29.169581        4.0353
BFGS:   27 09:09:40      -29.212818        4.3736
BFGS:   28 09:09:40      -29.297468        4.2833
BFGS:   29 09:09:40      -29.353516        3.6239
BFGS:   30 09:09:40      -29.370375        2.8671
BFGS:   31 09:09:41      -29.377373        2.5123
BFGS:   32 09:09:41      -29.386667        2.2774
BFGS:   33 09:09:41      -29.403553        2.3215
BFGS:   34 09:09:41      -29.429565        1.8134
BFGS:   35 09:09:41      -29.451162        1.1859
BFGS:   36 09:09:41      -29.460583        0.8610
BFGS:   37 09:09:41      -29.462280        0.5924
BFGS:   38 09:09:41      -29.462576        0.5564
BFGS:   39 09:09:41      -29.462679        0.5425
BFGS:   40 09:09:41      -29.462889        0.5225
BFGS:   41 09:09:41      -29.463334        0.4412
BFGS:   42 09:09:41      -29.464202        0.3057
BFGS:   43 09:09:41      -29.465300        0.2636
BFGS:   44 09:09:41      -29.465980        0.1345
BFGS:   45 09:09:41      -29.466137        0.0373
