      Step     Time          Energy         fmax
BFGS:    0 09:10:09      -14.637973       11.9194
BFGS:    1 09:10:09      -16.395936       14.2897
BFGS:    2 09:10:09      -17.762087       13.6028
BFGS:    3 09:10:09      -19.041155       14.4599
BFGS:    4 09:10:09      -19.992953       13.7755
BFGS:    5 09:10:09      -20.731806       10.6165
BFGS:    6 09:10:09      -21.074228        6.5157
BFGS:    7 09:10:09      -21.138536        8.1655
BFGS:    8 09:10:09      -21.366763        3.8984
BFGS:    9 09:10:09      -21.488548        2.2481
BFGS:   10 09:10:09      -21.494409        3.4746
BFGS:   11 09:10:09      -21.544985        0.7130
BFGS:   12 09:10:09      -21.550767        0.3626
BFGS:   13 09:10:09      -21.563124        1.2782
BFGS:   14 09:10:09      -21.586696        2.0180
BFGS:   15 09:10:09      -21.616483        2.7286
BFGS:   16 09:10:09      -21.676140        2.9214
BFGS:   17 09:10:09      -21.798899        2.8836
BFGS:   18 09:10:10      -22.039009        4.8079
BFGS:   19 09:10:10      -22.435770        7.2422
BFGS:   20 09:10:10      -22.950565        8.2919
BFGS:   21 09:10:10      -23.445191        6.7546
BFGS:   22 09:10:10      -23.798711        4.2560
BFGS:   23 09:10:10      -24.004830        4.2507
BFGS:   24 09:10:10      -24.063216        4.6743
BFGS:   25 09:10:10      -24.083283        4.9132
BFGS:   26 09:10:10      -24.189577        5.0184
BFGS:   27 09:10:10      -24.282149        4.4997
BFGS:   28 09:10:10      -24.389000        4.1001
BFGS:   29 09:10:10      -24.583291        4.0992
BFGS:   30 09:10:10      -24.992852        6.5356
BFGS:   31 09:10:10      -25.652959        8.2767
BFGS:   32 09:10:10      -26.441947        6.7307
BFGS:   33 09:10:10      -27.099353        6.8464
BFGS:   34 09:10:10      -27.614997        9.1021
BFGS:   35 09:10:10      -28.054237       11.0778
BFGS:   36 09:10:10      -28.465242       10.4890
BFGS:   37 09:10:10      -28.860688        8.3288
BFGS:   38 09:10:10      -29.168290        6.1558
BFGS:   39 09:10:10      -29.345554        3.6444
BFGS:   40 09:10:10      -29.385020        3.1759
BFGS:   41 09:10:10      -29.409834        2.3696
BFGS:   42 09:10:10      -29.436907        1.3645
BFGS:   43 09:10:10      -29.444892        0.9181
BFGS:   44 09:10:10      -29.447117        0.6254
BFGS:   45 09:10:10      -29.448245        0.3480
BFGS:   46 09:10:10      -29.449278        0.1608
BFGS:   47 09:10:10      -29.449634        0.1120
BFGS:   48 09:10:10      -29.449690        0.0289
