      Step     Time          Energy         fmax
BFGS:    0 09:14:15       -8.111960       10.6210
BFGS:    1 09:14:15       -9.167867        7.4657
BFGS:    2 09:14:15      -10.179809       10.3777
BFGS:    3 09:14:15      -11.041840       11.1742
BFGS:    4 09:14:15      -11.758468        9.7072
BFGS:    5 09:14:15      -12.480642        9.9913
BFGS:    6 09:14:15      -13.099370       13.8560
BFGS:    7 09:14:15      -14.088295       15.1347
BFGS:    8 09:14:15      -15.202155       15.2930
BFGS:    9 09:14:15      -16.239550       14.7163
BFGS:   10 09:14:15      -17.094911       17.3599
BFGS:   11 09:14:15      -17.878656       22.0724
BFGS:   12 09:14:15      -18.799034       24.3257
BFGS:   13 09:14:15      -19.506432       27.8308
BFGS:   14 09:14:15      -20.140850       23.6947
BFGS:   15 09:14:15      -20.747055       21.8315
BFGS:   16 09:14:15      -21.088917       16.9431
BFGS:   17 09:14:15      -21.414937       16.2985
BFGS:   18 09:14:15      -21.743372       16.4274
BFGS:   19 09:14:15      -22.241776       16.5285
BFGS:   20 09:14:15      -22.900267       16.5896
BFGS:   21 09:14:15      -23.544464       16.2544
BFGS:   22 09:14:15      -24.017727       15.6431
BFGS:   23 09:14:15      -24.340193       15.2121
BFGS:   24 09:14:15      -24.644923       14.8204
BFGS:   25 09:14:15      -24.940163       13.8339
BFGS:   26 09:14:15      -25.171862       12.1179
BFGS:   27 09:14:15      -25.375871       10.5813
BFGS:   28 09:14:15      -25.577948        8.9628
BFGS:   29 09:14:15      -25.792066        9.0125
BFGS:   30 09:14:15      -26.099988        8.1707
BFGS:   31 09:14:15      -26.502567        9.2043
BFGS:   32 09:14:15      -26.837394       11.1142
BFGS:   33 09:14:15      -27.236300       11.6305
BFGS:   34 09:14:15      -27.692710       11.1992
BFGS:   35 09:14:15      -28.153123       10.0384
BFGS:   36 09:14:15      -28.593696        8.0974
BFGS:   37 09:14:15      -28.961836        5.5812
BFGS:   38 09:14:15      -29.203698        2.9224
BFGS:   39 09:14:15      -29.278320        2.5613
BFGS:   40 09:14:15      -29.298239        2.4534
BFGS:   41 09:14:15      -29.325188        2.6104
BFGS:   42 09:14:15      -29.336686        2.3212
BFGS:   43 09:14:15      -29.346783        2.2445
BFGS:   44 09:14:15      -29.352034        2.0350
BFGS:   45 09:14:15      -29.354262        1.9265
BFGS:   46 09:14:15      -29.362568        1.5155
BFGS:   47 09:14:15      -29.372726        1.4951
BFGS:   48 09:14:15      -29.388663        1.2801
BFGS:   49 09:14:15      -29.396392        0.9260
BFGS:   50 09:14:15      -29.398160        0.6816
BFGS:   51 09:14:15      -29.398421        0.6152
BFGS:   52 09:14:15      -29.398578        0.5770
BFGS:   53 09:14:15      -29.398714        0.5826
BFGS:   54 09:14:15      -29.398860        0.6072
BFGS:   55 09:14:15      -29.399010        0.6223
BFGS:   56 09:14:15      -29.399142        0.6133
BFGS:   57 09:14:15      -29.399221        0.5838
BFGS:   58 09:14:15      -29.399261        0.5563
BFGS:   59 09:14:15      -29.399278        0.5377
BFGS:   60 09:14:15      -29.399286        0.5273
BFGS:   61 09:14:15      -29.399289        0.5208
BFGS:   62 09:14:15      -29.399290        0.5180
BFGS:   63 09:14:15      -29.399291        0.5151
BFGS:   64 09:14:15      -29.399291        0.5148
BFGS:   65 09:14:16      -29.399294        0.5112
BFGS:   66 09:14:16      -29.399301        0.5051
BFGS:   67 09:14:16      -29.399321        0.4934
BFGS:   68 09:14:16      -29.399369        0.4751
BFGS:   69 09:14:16      -29.399494        0.4551
BFGS:   70 09:14:16      -29.399787        0.4179
BFGS:   71 09:14:16      -29.400387        0.3511
BFGS:   72 09:14:16      -29.401253        0.2525
BFGS:   73 09:14:16      -29.401919        0.1374
BFGS:   74 09:14:16      -29.402119        0.0447
