      Step     Time          Energy         fmax
BFGS:    0 09:04:31      -12.608031       13.2553
BFGS:    1 09:04:31      -13.705889        8.9258
BFGS:    2 09:04:31      -14.384103        5.1120
BFGS:    3 09:04:31      -15.068827        8.0652
BFGS:    4 09:04:31      -15.768651       12.0530
BFGS:    5 09:04:31      -16.716293       14.2586
BFGS:    6 09:04:31      -17.804362       12.3554
BFGS:    7 09:04:31      -18.810705       11.6936
BFGS:    8 09:04:31      -19.543130       11.3954
BFGS:    9 09:04:31      -20.258123       11.6915
BFGS:   10 09:04:31      -20.926425       11.6166
BFGS:   11 09:04:31      -21.467289       13.1720
BFGS:   12 09:04:31      -22.031212       15.6780
BFGS:   13 09:04:31      -22.597005       18.4749
BFGS:   14 09:04:31      -23.153650       20.0531
BFGS:   15 09:04:31      -23.721256       20.9897
BFGS:   16 09:04:31      -24.245645       21.3951
BFGS:   17 09:04:31      -24.761878       19.2894
BFGS:   18 09:04:31      -25.233504       13.9022
BFGS:   19 09:04:31      -25.543320        9.2716
BFGS:   20 09:04:31      -25.811562        7.3221
BFGS:   21 09:04:31      -26.086979        6.7754
BFGS:   22 09:04:31      -26.369081        7.2761
BFGS:   23 09:04:31      -26.628360        9.0546
BFGS:   24 09:04:31      -26.854962       10.8685
BFGS:   25 09:04:31      -27.088169       11.7874
BFGS:   26 09:04:31      -27.330773       11.9435
BFGS:   27 09:04:31      -27.541627       11.3433
BFGS:   28 09:04:31      -27.690351       11.0796
BFGS:   29 09:04:31      -27.803442       11.7117
BFGS:   30 09:04:31      -28.063038       11.2410
BFGS:   31 09:04:31      -28.276429        9.5793
BFGS:   32 09:04:31      -28.456335        7.2947
BFGS:   33 09:04:31      -28.589659        6.8666
BFGS:   34 09:04:31      -28.854229        5.3744
BFGS:   35 09:04:31      -29.045574        4.1900
BFGS:   36 09:04:31      -29.134770        5.7520
BFGS:   37 09:04:31      -29.165060        5.5604
BFGS:   38 09:04:31      -29.185120        5.0425
BFGS:   39 09:04:31      -29.197809        4.5478
BFGS:   40 09:04:31      -29.206085        4.1456
BFGS:   41 09:04:31      -29.214910        3.8532
BFGS:   42 09:04:31      -29.232533        3.5681
BFGS:   43 09:04:31      -29.261041        3.2989
BFGS:   44 09:04:31      -29.290233        2.9657
BFGS:   45 09:04:31      -29.320045        2.5450
BFGS:   46 09:04:31      -29.349142        2.0273
BFGS:   47 09:04:32      -29.375738        1.4355
BFGS:   48 09:04:32      -29.396200        0.7376
BFGS:   49 09:04:32      -29.401922        0.1616
BFGS:   50 09:04:32      -29.402107        0.0539
