      Step     Time          Energy         fmax
BFGS:    0 09:15:14      -16.453487       15.8709
BFGS:    1 09:15:14      -17.702880        8.3247
BFGS:    2 09:15:14      -18.981916        9.7514
BFGS:    3 09:15:14      -19.781215        9.0354
BFGS:    4 09:15:14      -20.661260        7.6258
BFGS:    5 09:15:14      -21.169675        6.7756
BFGS:    6 09:15:14      -21.454532        2.8206
BFGS:    7 09:15:14      -21.533493        3.1724
BFGS:    8 09:15:14      -21.625050        1.7508
BFGS:    9 09:15:14      -21.803908        4.0519
BFGS:   10 09:15:14      -22.000884        8.8797
BFGS:   11 09:15:14      -22.580016       10.5298
BFGS:   12 09:15:14      -23.248849        8.3628
BFGS:   13 09:15:14      -23.734783        6.5734
BFGS:   14 09:15:14      -24.004471        2.6461
BFGS:   15 09:15:14      -24.035097        1.3852
BFGS:   16 09:15:14      -24.045395        0.5460
BFGS:   17 09:15:14      -24.048087        0.1100
BFGS:   18 09:15:14      -24.048344        0.0767
