      Step     Time          Energy         fmax
BFGS:    0 09:06:13       -9.150320       10.9579
BFGS:    1 09:06:13      -10.668936       13.0707
BFGS:    2 09:06:13      -11.838030       12.7988
BFGS:    3 09:06:13      -12.867343       11.6456
BFGS:    4 09:06:13      -13.914878       10.2617
BFGS:    5 09:06:13      -15.028516        9.4152
BFGS:    6 09:06:13      -16.334632       13.3867
BFGS:    7 09:06:13      -17.448971       15.3718
BFGS:    8 09:06:13      -18.143097       15.6397
BFGS:    9 09:06:13      -18.608307       17.1577
BFGS:   10 09:06:13      -19.021358       17.0377
BFGS:   11 09:06:13      -19.639802       18.6863
BFGS:   12 09:06:13      -20.257306       20.3841
BFGS:   13 09:06:13      -20.826058       20.5074
BFGS:   14 09:06:13      -21.362670       18.4939
BFGS:   15 09:06:13      -21.926779       17.9834
BFGS:   16 09:06:13      -22.492651       19.5246
BFGS:   17 09:06:13      -22.967231       20.6999
BFGS:   18 09:06:13      -23.443096       19.6499
BFGS:   19 09:06:13      -24.049885       20.5194
BFGS:   20 09:06:13      -24.762057       16.9131
BFGS:   21 09:06:13      -25.366241       14.1706
BFGS:   22 09:06:13      -26.181382       11.6785
BFGS:   23 09:06:13      -26.996916        8.5884
BFGS:   24 09:06:13      -27.713422        7.7101
BFGS:   25 09:06:13      -28.305232        7.6955
BFGS:   26 09:06:13      -28.728021        8.8329
BFGS:   27 09:06:13      -28.940000        9.6010
BFGS:   28 09:06:13      -28.972202        9.1973
BFGS:   29 09:06:13      -28.992798        8.5870
BFGS:   30 09:06:13      -29.034826        6.9911
BFGS:   31 09:06:13      -29.073258        6.9645
BFGS:   32 09:06:13      -29.114204        6.6528
BFGS:   33 09:06:13      -29.151747        5.8162
BFGS:   34 09:06:13      -29.193155        4.8258
BFGS:   35 09:06:13      -29.235410        4.8049
BFGS:   36 09:06:13      -29.278707        4.6983
BFGS:   37 09:06:13      -29.328809        4.0004
BFGS:   38 09:06:13      -29.382138        3.8677
BFGS:   39 09:06:13      -29.428828        3.2760
BFGS:   40 09:06:13      -29.454080        2.0093
BFGS:   41 09:06:13      -29.463310        0.6655
BFGS:   42 09:06:13      -29.465580        0.3189
BFGS:   43 09:06:13      -29.465921        0.1731
BFGS:   44 09:06:13      -29.465981        0.1059
BFGS:   45 09:06:13      -29.465999        0.0996
