      Step     Time          Energy         fmax
BFGS:    0 09:11:21       -8.088268       20.4911
BFGS:    1 09:11:21      -10.329050       12.8947
BFGS:    2 09:11:21      -11.950104       11.3501
BFGS:    3 09:11:21      -13.506046        9.6751
BFGS:    4 09:11:21      -14.444632        9.1689
BFGS:    5 09:11:21      -15.161732        9.7291
BFGS:    6 09:11:22      -15.721245        7.3119
BFGS:    7 09:11:22      -16.076102        4.2874
BFGS:    8 09:11:22      -16.204720        4.8462
BFGS:    9 09:11:22      -16.256148        2.9803
BFGS:   10 09:11:22      -16.291537        1.3093
BFGS:   11 09:11:22      -16.305496        0.6278
BFGS:   12 09:11:22      -16.312484        0.5752
BFGS:   13 09:11:22      -16.323392        1.1697
BFGS:   14 09:11:22      -16.349051        1.9130
BFGS:   15 09:11:22      -16.378784        2.5883
BFGS:   16 09:11:22      -16.410111        3.7873
BFGS:   17 09:11:22      -16.442515        5.2646
BFGS:   18 09:11:22      -16.487464        6.9290
BFGS:   19 09:11:22      -16.583628        8.4080
BFGS:   20 09:11:22      -16.785131        9.5014
BFGS:   21 09:11:22      -17.148386       10.3607
BFGS:   22 09:11:22      -17.653728       11.1175
BFGS:   23 09:11:22      -18.139003       11.7705
BFGS:   24 09:11:22      -18.532188       13.0652
BFGS:   25 09:11:22      -18.936786       15.0722
BFGS:   26 09:11:22      -19.266993       15.9156
BFGS:   27 09:11:22      -19.804513       14.3383
BFGS:   28 09:11:22      -20.183692       11.8819
BFGS:   29 09:11:22      -20.496436       11.0166
BFGS:   30 09:11:22      -20.811626       12.2110
BFGS:   31 09:11:22      -21.371846       11.7662
BFGS:   32 09:11:22      -22.061176       10.6488
BFGS:   33 09:11:22      -22.631055       10.4615
BFGS:   34 09:11:22      -23.071579       10.6013
BFGS:   35 09:11:22      -23.407912       10.6317
BFGS:   36 09:11:22      -23.697316       10.6520
BFGS:   37 09:11:22      -23.954086       11.2375
BFGS:   38 09:11:22      -24.206898       12.3262
BFGS:   39 09:11:22      -24.458626       13.5424
BFGS:   40 09:11:22      -24.693153       14.3099
BFGS:   41 09:11:22      -24.901982       14.1760
BFGS:   42 09:11:22      -25.128317       16.9608
BFGS:   43 09:11:22      -25.316978       22.2596
BFGS:   44 09:11:22      -25.473042       22.4110
BFGS:   45 09:11:22      -25.593394       20.3516
BFGS:   46 09:11:22      -25.942124       19.9588
BFGS:   47 09:11:22      -26.464156       18.1321
BFGS:   48 09:11:22      -26.967586       15.7963
BFGS:   49 09:11:22      -27.605676       12.6857
BFGS:   50 09:11:22      -28.063786        9.1175
BFGS:   51 09:11:22      -28.305326        9.1353
BFGS:   52 09:11:22      -28.442207        9.0052
BFGS:   53 09:11:22      -28.586328        8.0957
BFGS:   54 09:11:22      -28.750882        6.9361
BFGS:   55 09:11:22      -28.908510        5.8036
BFGS:   56 09:11:22      -29.057617        4.5807
BFGS:   57 09:11:22      -29.119073        4.2886
BFGS:   58 09:11:22      -29.146613        4.0922
BFGS:   59 09:11:22      -29.194978        3.7187
BFGS:   60 09:11:22      -29.252567        3.5676
BFGS:   61 09:11:22      -29.315446        2.9760
BFGS:   62 09:11:22      -29.375198        1.7564
BFGS:   63 09:11:22      -29.397620        0.6731
BFGS:   64 09:11:22      -29.401525        0.2496
BFGS:   65 09:11:22      -29.401781        0.1400
BFGS:   66 09:11:22      -29.401823        0.1503
BFGS:   67 09:11:22      -29.401837        0.1563
BFGS:   68 09:11:22      -29.401844        0.1589
BFGS:   69 09:11:22      -29.401854        0.1605
BFGS:   70 09:11:22      -29.401878        0.1578
BFGS:   71 09:11:22      -29.401928        0.1537
BFGS:   72 09:11:22      -29.402011        0.1515
BFGS:   73 09:11:22      -29.402095        0.0976
