      Step     Time          Energy         fmax
BFGS:    0 09:16:45      -12.510784       23.4159
BFGS:    1 09:16:45      -15.147019       17.7698
BFGS:    2 09:16:45      -17.248625       17.4026
BFGS:    3 09:16:45      -18.912355       15.9924
BFGS:    4 09:16:45      -20.312165       13.9287
BFGS:    5 09:16:45      -21.321356       10.7722
BFGS:    6 09:16:45      -22.150773        7.1577
BFGS:    7 09:16:45      -23.016792        7.8270
BFGS:    8 09:16:45      -23.659593        8.7363
BFGS:    9 09:16:45      -24.831785        9.6785
BFGS:   10 09:16:45      -25.804551        7.9632
BFGS:   11 09:16:45      -26.261947       10.6861
BFGS:   12 09:16:45      -26.367737        7.4442
BFGS:   13 09:16:45      -26.676357        4.2894
BFGS:   14 09:16:45      -26.787947        2.6996
BFGS:   15 09:16:45      -26.805585        1.4431
BFGS:   16 09:16:45      -26.820697        0.5141
BFGS:   17 09:16:45      -26.822904        0.2603
BFGS:   18 09:16:45      -26.824410        0.2411
BFGS:   19 09:16:45      -26.826494        0.3268
BFGS:   20 09:16:45      -26.832937        0.5581
BFGS:   21 09:16:45      -26.839734        0.6881
BFGS:   22 09:16:45      -26.849440        0.9321
BFGS:   23 09:16:45      -26.861055        1.4140
BFGS:   24 09:16:45      -26.869358        2.4337
BFGS:   25 09:16:45      -26.966834        1.8440
BFGS:   26 09:16:45      -27.084989        3.1373
BFGS:   27 09:16:45      -27.276314        4.7366
BFGS:   28 09:16:45      -27.582038        6.3385
BFGS:   29 09:16:45      -27.994304        7.9511
BFGS:   30 09:16:45      -28.422408        8.2916
BFGS:   31 09:16:45      -28.759014        8.4840
BFGS:   32 09:16:45      -29.001517        7.1900
BFGS:   33 09:16:45      -29.155733        4.7314
BFGS:   34 09:16:46      -29.209278        3.5907
BFGS:   35 09:16:46      -29.250293        3.3061
BFGS:   36 09:16:46      -29.304762        3.2829
BFGS:   37 09:16:46      -29.357448        3.1271
BFGS:   38 09:16:46      -29.406680        2.5181
BFGS:   39 09:16:46      -29.441938        1.2077
BFGS:   40 09:16:46      -29.447559        0.4820
BFGS:   41 09:16:46      -29.448456        0.3035
BFGS:   42 09:16:46      -29.448994        0.2096
BFGS:   43 09:16:46      -29.449534        0.1399
BFGS:   44 09:16:46      -29.449678        0.0516
