      Step     Time          Energy         fmax
BFGS:    0 09:16:04       -9.123781       28.4927
BFGS:    1 09:16:04      -10.621701       19.4941
BFGS:    2 09:16:04      -11.971822       23.3513
BFGS:    3 09:16:04      -13.226219       23.4601
BFGS:    4 09:16:04      -14.189833       20.0709
BFGS:    5 09:16:04      -15.076729       15.2992
BFGS:    6 09:16:04      -15.845785       10.0175
BFGS:    7 09:16:04      -16.334085        4.4029
BFGS:    8 09:16:04      -16.571653        3.6713
BFGS:    9 09:16:04      -16.804815        4.9196
BFGS:   10 09:16:04      -17.179213        7.1510
BFGS:   11 09:16:04      -17.546833        9.1254
BFGS:   12 09:16:04      -17.891318       10.0567
BFGS:   13 09:16:04      -18.142637       10.5222
BFGS:   14 09:16:04      -18.276872       12.9852
BFGS:   15 09:16:04      -18.348966       10.3489
BFGS:   16 09:16:04      -18.453325        9.0074
BFGS:   17 09:16:04      -18.620076        6.8172
BFGS:   18 09:16:04      -18.827655        6.6906
BFGS:   19 09:16:04      -19.245902        7.8812
BFGS:   20 09:16:04      -19.962143        9.6640
BFGS:   21 09:16:04      -20.882128       10.0604
BFGS:   22 09:16:04      -21.741750        7.8693
BFGS:   23 09:16:04      -22.407505        6.1972
BFGS:   24 09:16:04      -22.817790        7.0355
BFGS:   25 09:16:04      -23.094521        7.2386
BFGS:   26 09:16:04      -23.313252        6.9148
BFGS:   27 09:16:04      -23.511273        6.4271
BFGS:   28 09:16:04      -23.690809        5.5480
BFGS:   29 09:16:04      -23.848145        4.7596
BFGS:   30 09:16:04      -23.972760        4.0791
BFGS:   31 09:16:04      -24.045636        1.7812
BFGS:   32 09:16:04      -24.071671        1.5947
BFGS:   33 09:16:04      -24.088821        0.9117
BFGS:   34 09:16:04      -24.093235        0.6232
BFGS:   35 09:16:04      -24.097107        0.3801
BFGS:   36 09:16:04      -24.098626        0.3666
BFGS:   37 09:16:04      -24.099508        0.2856
BFGS:   38 09:16:04      -24.099806        0.3086
BFGS:   39 09:16:04      -24.100138        0.3530
BFGS:   40 09:16:04      -24.100857        0.4526
BFGS:   41 09:16:04      -24.102737        0.6481
BFGS:   42 09:16:04      -24.107632        0.9695
BFGS:   43 09:16:04      -24.112850        1.1756
BFGS:   44 09:16:04      -24.118407        1.4495
BFGS:   45 09:16:04      -24.124450        1.7185
BFGS:   46 09:16:04      -24.131686        1.9643
BFGS:   47 09:16:04      -24.141211        2.1634
BFGS:   48 09:16:04      -24.154041        2.2975
BFGS:   49 09:16:04      -24.170827        2.3580
BFGS:   50 09:16:04      -24.191619        2.3544
BFGS:   51 09:16:04      -24.215628        2.3304
BFGS:   52 09:16:04      -24.241739        2.3704
BFGS:   53 09:16:04      -24.269664        2.6314
BFGS:   54 09:16:04      -24.297275        3.0461
BFGS:   55 09:16:04      -24.333286        3.5143
BFGS:   56 09:16:04      -24.376937        4.0478
BFGS:   57 09:16:04      -24.419243        4.7847
BFGS:   58 09:16:04      -24.473894        5.7411
BFGS:   59 09:16:04      -24.545182        7.0821
BFGS:   60 09:16:04      -24.640493        8.8512
BFGS:   61 09:16:04      -24.770592       10.4982
BFGS:   62 09:16:04      -24.913888       12.2746
BFGS:   63 09:16:04      -25.038144       13.1638
BFGS:   64 09:16:04      -25.124796       13.3490
BFGS:   65 09:16:04      -25.206356       13.3815
BFGS:   66 09:16:04      -25.339367       13.7908
BFGS:   67 09:16:04      -25.463263       14.7726
BFGS:   68 09:16:04      -25.597501       14.9756
BFGS:   69 09:16:04      -25.810915       15.3531
BFGS:   70 09:16:04      -26.038686       14.7711
BFGS:   71 09:16:05      -26.054614       14.0875
BFGS:   72 09:16:05      -26.097310       14.7235
BFGS:   73 09:16:05      -26.109413       14.5499
BFGS:   74 09:16:05      -26.201679       14.1548
BFGS:   75 09:16:05      -26.412416       13.1065
BFGS:   76 09:16:05      -26.661165       13.8473
BFGS:   77 09:16:05      -27.135003       13.7046
BFGS:   78 09:16:05      -27.766763       13.7717
BFGS:   79 09:16:05      -28.424735       13.1797
BFGS:   80 09:16:05      -28.839729       10.3437
BFGS:   81 09:16:05      -29.104800        7.0511
BFGS:   82 09:16:05      -29.279675        4.0821
BFGS:   83 09:16:05      -29.367528        1.5496
BFGS:   84 09:16:05      -29.376993        1.2340
BFGS:   85 09:16:05      -29.380992        0.9993
BFGS:   86 09:16:05      -29.381977        1.1978
BFGS:   87 09:16:05      -29.382383        1.3290
BFGS:   88 09:16:05      -29.382532        1.3901
BFGS:   89 09:16:05      -29.382771        1.4971
BFGS:   90 09:16:05      -29.382953        1.5350
BFGS:   91 09:16:05      -29.383793        1.6192
BFGS:   92 09:16:05      -29.385454        1.6567
BFGS:   93 09:16:05      -29.389241        1.5570
BFGS:   94 09:16:05      -29.394966        1.1461
BFGS:   95 09:16:05      -29.400054        0.4873
BFGS:   96 09:16:05      -29.401895        0.1706
BFGS:   97 09:16:05      -29.402129        0.0196
