      Step     Time          Energy         fmax
BFGS:    0 09:10:03      -10.988651        8.4214
BFGS:    1 09:10:03      -11.981784        9.7482
BFGS:    2 09:10:03      -12.743053        9.7539
BFGS:    3 09:10:03      -13.829651       10.1009
BFGS:    4 09:10:03      -14.910144       11.5889
BFGS:    5 09:10:03      -15.952662       14.1990
BFGS:    6 09:10:03      -17.158053       16.9189
BFGS:    7 09:10:03      -18.367177       18.9259
BFGS:    8 09:10:03      -19.261643       18.6619
BFGS:    9 09:10:03      -19.942452       16.3069
BFGS:   10 09:10:04      -20.458838       13.4483
BFGS:   11 09:10:04      -20.826404        8.9774
BFGS:   12 09:10:04      -21.095889        7.1526
BFGS:   13 09:10:04      -21.294098        4.7435
BFGS:   14 09:10:04      -21.426302        2.3073
BFGS:   15 09:10:04      -21.467258        2.1306
BFGS:   16 09:10:04      -21.490062        0.8083
BFGS:   17 09:10:04      -21.498977        0.7819
BFGS:   18 09:10:04      -21.534997        1.3022
BFGS:   19 09:10:04      -21.592474        2.7976
BFGS:   20 09:10:04      -21.780409        4.8405
BFGS:   21 09:10:04      -22.229215        7.6135
BFGS:   22 09:10:04      -22.863077        8.3672
BFGS:   23 09:10:04      -23.446763        6.7926
BFGS:   24 09:10:04      -23.768614        6.5803
BFGS:   25 09:10:04      -23.893952        4.6331
BFGS:   26 09:10:04      -24.004566        2.3056
BFGS:   27 09:10:04      -24.025565        0.9501
BFGS:   28 09:10:04      -24.032887        0.5443
BFGS:   29 09:10:04      -24.034791        0.3378
BFGS:   30 09:10:04      -24.036088        0.2554
BFGS:   31 09:10:04      -24.037367        0.2156
BFGS:   32 09:10:04      -24.038721        0.1611
BFGS:   33 09:10:04      -24.039277        0.0718
