      Step     Time          Energy         fmax
BFGS:    0 09:15:20      -16.795146       15.8364
BFGS:    1 09:15:20      -19.111685       15.9000
BFGS:    2 09:15:20      -20.583831       11.6825
BFGS:    3 09:15:20      -21.697677       11.1375
BFGS:    4 09:15:20      -22.568746       11.4945
BFGS:    5 09:15:20      -23.311962        9.4615
BFGS:    6 09:15:20      -23.825661        5.4806
BFGS:    7 09:15:20      -24.069629        1.9098
BFGS:    8 09:15:20      -24.087300        2.6645
BFGS:    9 09:15:20      -24.107658        0.9436
BFGS:   10 09:15:20      -24.113002        0.8075
BFGS:   11 09:15:20      -24.117842        0.5412
BFGS:   12 09:15:20      -24.122845        0.4915
BFGS:   13 09:15:20      -24.158537        1.7967
BFGS:   14 09:15:20      -24.200925        3.9276
BFGS:   15 09:15:20      -24.292541        6.4772
BFGS:   16 09:15:20      -24.514544        9.7577
BFGS:   17 09:15:20      -24.895176       12.0112
BFGS:   18 09:15:20      -25.348113       10.8983
BFGS:   19 09:15:20      -25.617010        9.7437
BFGS:   20 09:15:20      -25.804239        9.9274
BFGS:   21 09:15:20      -26.009063        9.6915
BFGS:   22 09:15:20      -26.096238       11.2624
BFGS:   23 09:15:20      -26.190302       10.3487
BFGS:   24 09:15:20      -26.288393        9.1886
BFGS:   25 09:15:20      -26.367130        8.3300
BFGS:   26 09:15:20      -26.453474        7.4179
BFGS:   27 09:15:20      -26.539187        6.2054
BFGS:   28 09:15:20      -26.621193        4.9113
BFGS:   29 09:15:20      -26.732048        6.0576
BFGS:   30 09:15:20      -26.836565        7.4544
BFGS:   31 09:15:20      -27.043436        8.4696
BFGS:   32 09:15:20      -27.347329        9.2820
BFGS:   33 09:15:20      -27.684683        8.8415
BFGS:   34 09:15:20      -27.949179        7.3946
BFGS:   35 09:15:20      -28.133762        6.6930
BFGS:   36 09:15:20      -28.257834        7.3866
BFGS:   37 09:15:20      -28.375301        7.8164
BFGS:   38 09:15:20      -28.491669        8.0044
BFGS:   39 09:15:20      -28.608894        7.8279
BFGS:   40 09:15:20      -28.726761        7.4668
BFGS:   41 09:15:20      -28.844354        7.1183
BFGS:   42 09:15:20      -28.960401        6.6760
BFGS:   43 09:15:20      -29.072139        6.1317
BFGS:   44 09:15:20      -29.176486        5.5464
BFGS:   45 09:15:20      -29.263511        4.8778
BFGS:   46 09:15:20      -29.321396        4.3848
BFGS:   47 09:15:20      -29.354296        3.9775
BFGS:   48 09:15:20      -29.365736        3.9151
BFGS:   49 09:15:20      -29.375589        3.4692
BFGS:   50 09:15:20      -29.379876        3.0121
BFGS:   51 09:15:20      -29.381639        2.8928
BFGS:   52 09:15:20      -29.382304        2.8963
BFGS:   53 09:15:21      -29.382555        2.8715
BFGS:   54 09:15:21      -29.382651        2.9050
BFGS:   55 09:15:21      -29.382698        2.9170
BFGS:   56 09:15:21      -29.382717        2.9285
BFGS:   57 09:15:21      -29.382889        2.9945
BFGS:   58 09:15:21      -29.383247        3.0723
BFGS:   59 09:15:21      -29.384182        3.1870
BFGS:   60 09:15:21      -29.386491        3.3130
BFGS:   61 09:15:21      -29.392076        3.3885
BFGS:   62 09:15:21      -29.403976        3.1957
BFGS:   63 09:15:21      -29.423493        2.3945
BFGS:   64 09:15:21      -29.441979        1.3257
BFGS:   65 09:15:21      -29.448758        0.3713
BFGS:   66 09:15:21      -29.449643        0.0586
