      Step     Time          Energy         fmax
BFGS:    0 09:15:43       -7.816776        8.6831
BFGS:    1 09:15:43       -9.104949        9.9128
BFGS:    2 09:15:43      -10.040013       11.6040
BFGS:    3 09:15:43      -10.979325       10.1243
BFGS:    4 09:15:43      -11.973443        9.9160
BFGS:    5 09:15:43      -13.016565       10.1784
BFGS:    6 09:15:43      -13.941408        7.2044
BFGS:    7 09:15:43      -14.523097        7.9169
BFGS:    8 09:15:43      -15.076126        9.4916
BFGS:    9 09:15:43      -15.573809        9.5006
BFGS:   10 09:15:43      -15.953670        7.6089
BFGS:   11 09:15:43      -16.209150        4.6405
BFGS:   12 09:15:43      -16.512605        5.1961
BFGS:   13 09:15:43      -16.957817        7.8972
BFGS:   14 09:15:43      -17.649791        7.6689
BFGS:   15 09:15:43      -18.181316        7.3623
BFGS:   16 09:15:43      -18.458559        6.7948
BFGS:   17 09:15:43      -18.574719        3.9170
BFGS:   18 09:15:43      -18.651654        2.9717
BFGS:   19 09:15:43      -18.716153        2.5155
BFGS:   20 09:15:43      -18.760483        1.3390
BFGS:   21 09:15:43      -18.772956        0.8270
BFGS:   22 09:15:43      -18.778658        0.8347
BFGS:   23 09:15:43      -18.785093        0.6495
BFGS:   24 09:15:43      -18.789832        0.5476
BFGS:   25 09:15:43      -18.792892        0.7590
BFGS:   26 09:15:43      -18.797657        1.0985
BFGS:   27 09:15:43      -18.815755        1.9376
BFGS:   28 09:15:43      -18.855008        1.3742
BFGS:   29 09:15:43      -18.899163        1.5969
BFGS:   30 09:15:43      -18.964723        2.3696
BFGS:   31 09:15:43      -19.095547        3.0774
BFGS:   32 09:15:43      -19.347707        4.4320
BFGS:   33 09:15:43      -19.760792        6.7275
BFGS:   34 09:15:43      -20.315020        8.1949
BFGS:   35 09:15:43      -20.883361        7.2832
BFGS:   36 09:15:43      -21.336691        4.3663
BFGS:   37 09:15:43      -21.605386        5.1830
BFGS:   38 09:15:43      -21.745113        4.6249
BFGS:   39 09:15:43      -21.995900        5.4837
BFGS:   40 09:15:43      -22.375227        8.0881
BFGS:   41 09:15:43      -22.904495        9.1534
BFGS:   42 09:15:43      -23.416045        6.8668
BFGS:   43 09:15:43      -23.768970        5.5860
BFGS:   44 09:15:43      -23.951726        3.4922
BFGS:   45 09:15:43      -24.006310        2.6432
BFGS:   46 09:15:43      -24.036224        2.1085
BFGS:   47 09:15:43      -24.069769        1.4883
BFGS:   48 09:15:43      -24.082482        1.3105
BFGS:   49 09:15:43      -24.089316        0.9969
BFGS:   50 09:15:44      -24.093550        0.7397
BFGS:   51 09:15:44      -24.096230        0.3138
BFGS:   52 09:15:44      -24.097160        0.2216
BFGS:   53 09:15:44      -24.097930        0.2432
BFGS:   54 09:15:44      -24.099891        0.4424
BFGS:   55 09:15:44      -24.105097        1.0161
BFGS:   56 09:15:44      -24.110676        1.5465
BFGS:   57 09:15:44      -24.121218        1.7463
BFGS:   58 09:15:44      -24.140083        1.6373
BFGS:   59 09:15:44      -24.170312        1.8224
BFGS:   60 09:15:44      -24.210647        2.1451
BFGS:   61 09:15:44      -24.254870        2.8385
BFGS:   62 09:15:44      -24.225420        3.7807
BFGS:   63 09:15:44      -24.344489        2.1889
BFGS:   64 09:15:44      -24.441680        2.5255
BFGS:   65 09:15:44      -24.529820        5.2655
BFGS:   66 09:15:44      -24.830797        6.6587
BFGS:   67 09:15:44      -25.331683        8.8667
BFGS:   68 09:15:44      -25.995953       10.3775
BFGS:   69 09:15:44      -26.783300       10.1872
BFGS:   70 09:15:44      -27.295694        7.3102
BFGS:   71 09:15:44      -28.023031        8.4559
BFGS:   72 09:15:44      -28.583595        7.6315
BFGS:   73 09:15:44      -28.969341        5.3575
BFGS:   74 09:15:44      -29.218624        3.0984
BFGS:   75 09:15:44      -29.359243        1.7538
BFGS:   76 09:15:44      -29.417767        1.3048
BFGS:   77 09:15:44      -29.432043        1.1621
BFGS:   78 09:15:44      -29.444613        0.5057
BFGS:   79 09:15:44      -29.447478        0.4307
BFGS:   80 09:15:44      -29.449240        0.2556
BFGS:   81 09:15:44      -29.449612        0.1073
BFGS:   82 09:15:44      -29.449686        0.0414
