      Step     Time          Energy         fmax
BFGS:    0 09:16:52      -13.124222       10.1969
BFGS:    1 09:16:52      -14.520582       12.0282
BFGS:    2 09:16:52      -15.779231       12.5810
BFGS:    3 09:16:52      -16.868433       12.5450
BFGS:    4 09:16:52      -17.705616       12.8423
BFGS:    5 09:16:52      -18.459681       12.6555
BFGS:    6 09:16:52      -19.157676       12.0005
BFGS:    7 09:16:52      -19.856930       11.4545
BFGS:    8 09:16:52      -20.529634       11.2085
BFGS:    9 09:16:52      -21.171972       11.1614
BFGS:   10 09:16:52      -21.663063       11.0195
BFGS:   11 09:16:52      -22.080042       11.1376
BFGS:   12 09:16:52      -22.436679       12.1261
BFGS:   13 09:16:52      -22.727331       12.4128
BFGS:   14 09:16:52      -23.027957       13.7136
BFGS:   15 09:16:52      -23.307449       14.8847
BFGS:   16 09:16:52      -23.601730       16.4551
BFGS:   17 09:16:52      -23.933058       18.0088
BFGS:   18 09:16:52      -24.296951       19.1365
BFGS:   19 09:16:52      -24.759096       19.9783
BFGS:   20 09:16:52      -25.304233       20.7941
BFGS:   21 09:16:52      -25.757124       21.5510
BFGS:   22 09:16:52      -26.158369       21.4293
BFGS:   23 09:16:52      -26.401645       18.5375
BFGS:   24 09:16:52      -26.725788       15.7377
BFGS:   25 09:16:52      -27.268366       12.5912
BFGS:   26 09:16:52      -27.896165        9.5737
BFGS:   27 09:16:52      -28.307565        7.4061
BFGS:   28 09:16:52      -28.580271        6.3794
BFGS:   29 09:16:52      -28.681831        7.5141
BFGS:   30 09:16:52      -28.755789        5.5296
BFGS:   31 09:16:52      -28.829593        5.8644
BFGS:   32 09:16:52      -28.907749        6.5924
BFGS:   33 09:16:52      -28.989444        6.6471
BFGS:   34 09:16:52      -29.068688        6.1922
BFGS:   35 09:16:52      -29.142462        5.4039
BFGS:   36 09:16:52      -29.207551        4.5171
BFGS:   37 09:16:52      -29.265242        3.6856
BFGS:   38 09:16:52      -29.320311        2.8616
BFGS:   39 09:16:52      -29.356281        1.7806
BFGS:   40 09:16:52      -29.373998        1.0421
BFGS:   41 09:16:52      -29.379710        0.9597
BFGS:   42 09:16:52      -29.382066        0.8646
BFGS:   43 09:16:52      -29.382760        0.8313
BFGS:   44 09:16:52      -29.383192        0.7948
BFGS:   45 09:16:52      -29.383688        0.8036
BFGS:   46 09:16:52      -29.384512        0.8863
BFGS:   47 09:16:52      -29.386485        0.9948
BFGS:   48 09:16:52      -29.390276        1.0234
BFGS:   49 09:16:52      -29.395897        0.8247
BFGS:   50 09:16:52      -29.400486        0.4511
BFGS:   51 09:16:52      -29.402006        0.1187
BFGS:   52 09:16:52      -29.402135        0.0080
