      Step     Time          Energy         fmax
BFGS:    0 09:05:11      -12.376304       25.7805
BFGS:    1 09:05:11      -14.755921       20.3095
BFGS:    2 09:05:11      -16.840028       17.9847
BFGS:    3 09:05:11      -18.702561       13.5940
BFGS:    4 09:05:11      -20.230434       11.6288
BFGS:    5 09:05:11      -21.460314       11.1192
BFGS:    6 09:05:11      -22.457333       11.3655
BFGS:    7 09:05:11      -23.315759        9.2782
BFGS:    8 09:05:11      -23.929971        5.7831
BFGS:    9 09:05:11      -24.126915        3.9203
BFGS:   10 09:05:11      -24.145852        4.3471
BFGS:   11 09:05:11      -24.237145        2.8222
BFGS:   12 09:05:11      -24.242305        4.7898
BFGS:   13 09:05:11      -24.351418        2.8347
BFGS:   14 09:05:11      -24.475238        4.1802
BFGS:   15 09:05:11      -24.580986        7.1147
BFGS:   16 09:05:11      -24.911486        9.5144
BFGS:   17 09:05:11      -25.469697       11.3872
BFGS:   18 09:05:11      -26.102083       10.6539
BFGS:   19 09:05:11      -26.639560        7.0495
BFGS:   20 09:05:11      -27.111137        4.4368
BFGS:   21 09:05:11      -27.467269        6.8940
BFGS:   22 09:05:11      -27.803997        9.0660
BFGS:   23 09:05:11      -28.302789        8.6597
BFGS:   24 09:05:11      -28.622816        6.0595
BFGS:   25 09:05:11      -28.856747        4.4135
BFGS:   26 09:05:11      -28.962428        4.5940
BFGS:   27 09:05:11      -29.112114        4.1757
BFGS:   28 09:05:11      -29.248459        4.1747
BFGS:   29 09:05:11      -29.334461        3.3051
BFGS:   30 09:05:11      -29.399357        2.1598
BFGS:   31 09:05:11      -29.442768        1.5712
BFGS:   32 09:05:11      -29.461839        0.6174
BFGS:   33 09:05:11      -29.465389        0.2567
BFGS:   34 09:05:11      -29.466043        0.0867
