      Step     Time          Energy         fmax
BFGS:    0 09:06:10       -7.539100       33.1041
BFGS:    1 09:06:10       -9.378624       18.6561
BFGS:    2 09:06:10      -11.186693       16.4070
BFGS:    3 09:06:10      -12.998014       13.1759
BFGS:    4 09:06:10      -14.571570       16.7311
BFGS:    5 09:06:10      -15.695081       17.3313
BFGS:    6 09:06:10      -16.535538       13.6402
BFGS:    7 09:06:10      -17.064467       10.1506
BFGS:    8 09:06:10      -17.279210       10.2166
BFGS:    9 09:06:10      -17.648581        9.9224
BFGS:   10 09:06:10      -17.925602       10.4498
BFGS:   11 09:06:10      -18.134391        8.7417
BFGS:   12 09:06:10      -18.310353        7.6304
BFGS:   13 09:06:10      -18.493547        5.3769
BFGS:   14 09:06:10      -18.628843        1.8533
BFGS:   15 09:06:10      -18.667378        0.9613
BFGS:   16 09:06:10      -18.678673        0.7104
BFGS:   17 09:06:10      -18.681653        0.3375
BFGS:   18 09:06:10      -18.682954        0.2136
BFGS:   19 09:06:10      -18.683297        0.0891
