      Step     Time          Energy         fmax
BFGS:    0 09:15:27      -13.955143       24.4394
BFGS:    1 09:15:27      -15.614493       15.5089
BFGS:    2 09:15:27      -17.019643       11.7132
BFGS:    3 09:15:27      -18.189873       11.1946
BFGS:    4 09:15:27      -18.972565        7.7782
BFGS:    5 09:15:27      -19.591715        6.4685
BFGS:    6 09:15:27      -20.120233        8.9115
BFGS:    7 09:15:27      -20.629050       10.4706
BFGS:    8 09:15:27      -21.051747       11.6490
BFGS:    9 09:15:27      -21.308728       15.5148
BFGS:   10 09:15:27      -21.548542       18.7120
BFGS:   11 09:15:27      -21.747143       22.6443
BFGS:   12 09:15:27      -22.427567       21.2497
BFGS:   13 09:15:27      -23.014970       18.0933
BFGS:   14 09:15:27      -23.417023       13.4509
BFGS:   15 09:15:27      -23.720476        9.9097
BFGS:   16 09:15:27      -24.055958        9.9797
BFGS:   17 09:15:27      -24.604255        9.9578
BFGS:   18 09:15:27      -25.150618        9.9398
BFGS:   19 09:15:27      -25.508510        9.9257
BFGS:   20 09:15:27      -25.743375        9.8532
BFGS:   21 09:15:27      -25.911765        9.6198
BFGS:   22 09:15:27      -26.055037       10.1047
BFGS:   23 09:15:27      -26.212748       11.1108
BFGS:   24 09:15:27      -26.377081       10.9272
BFGS:   25 09:15:27      -26.532895        9.9244
BFGS:   26 09:15:27      -26.663971        8.6090
BFGS:   27 09:15:27      -26.801545        7.8098
BFGS:   28 09:15:27      -27.039715        7.4132
BFGS:   29 09:15:27      -27.429222        7.5575
BFGS:   30 09:15:27      -27.940607        8.6562
BFGS:   31 09:15:27      -28.446763        7.4791
BFGS:   32 09:15:27      -28.840655        7.4307
BFGS:   33 09:15:27      -29.106311        6.7879
BFGS:   34 09:15:27      -29.234887        5.1712
BFGS:   35 09:15:27      -29.261724        5.0846
BFGS:   36 09:15:27      -29.292948        5.1695
BFGS:   37 09:15:27      -29.320309        5.0892
BFGS:   38 09:15:27      -29.371864        3.9144
BFGS:   39 09:15:27      -29.417668        2.6941
BFGS:   40 09:15:27      -29.450775        1.6741
BFGS:   41 09:15:27      -29.461880        0.9355
BFGS:   42 09:15:27      -29.464965        0.5170
BFGS:   43 09:15:27      -29.466061        0.0755
