      Step     Time          Energy         fmax
BFGS:    0 09:09:06      -10.183011       15.8575
BFGS:    1 09:09:06      -11.400800        9.6059
BFGS:    2 09:09:06      -12.505152       10.2494
BFGS:    3 09:09:06      -13.368972        9.8087
BFGS:    4 09:09:06      -14.138090        9.2017
BFGS:    5 09:09:06      -14.817385        9.6174
BFGS:    6 09:09:06      -15.441861        9.8516
BFGS:    7 09:09:06      -16.050005        9.7698
BFGS:    8 09:09:06      -16.914363        9.5633
BFGS:    9 09:09:06      -17.977090        7.9322
BFGS:   10 09:09:06      -18.658571        3.3880
BFGS:   11 09:09:06      -18.685727        5.9404
BFGS:   12 09:09:06      -18.811173        0.9066
BFGS:   13 09:09:06      -18.817635        0.8424
BFGS:   14 09:09:06      -18.823265        0.6620
BFGS:   15 09:09:06      -18.829253        0.3905
BFGS:   16 09:09:06      -18.850027        0.8956
BFGS:   17 09:09:06      -18.876705        1.6097
BFGS:   18 09:09:06      -18.915888        2.3052
BFGS:   19 09:09:06      -18.979669        2.9999
BFGS:   20 09:09:06      -19.102306        5.1140
BFGS:   21 09:09:06      -19.359161        7.8741
BFGS:   22 09:09:06      -19.844981       10.6427
BFGS:   23 09:09:06      -20.574073       11.7750
BFGS:   24 09:09:06      -21.407520        9.3673
BFGS:   25 09:09:06      -22.212936        8.2950
BFGS:   26 09:09:06      -22.836106        9.9746
BFGS:   27 09:09:06      -23.341191        9.5076
BFGS:   28 09:09:06      -23.703150        6.1646
BFGS:   29 09:09:06      -23.903024        4.1073
BFGS:   30 09:09:06      -24.009982        1.4048
BFGS:   31 09:09:06      -24.011671        1.2217
BFGS:   32 09:09:06      -24.018702        0.4066
BFGS:   33 09:09:06      -24.019620        0.1815
BFGS:   34 09:09:06      -24.020480        0.1618
BFGS:   35 09:09:06      -24.021025        0.2928
BFGS:   36 09:09:06      -24.023562        0.7215
BFGS:   37 09:09:06      -24.027509        1.1654
BFGS:   38 09:09:06      -24.033862        1.5471
BFGS:   39 09:09:06      -24.044526        1.7369
BFGS:   40 09:09:06      -24.061171        1.9198
BFGS:   41 09:09:06      -24.085413        2.5226
BFGS:   42 09:09:06      -24.117883        3.1105
BFGS:   43 09:09:06      -24.157869        3.7400
BFGS:   44 09:09:06      -24.211643        4.4662
BFGS:   45 09:09:06      -24.313034        5.1743
BFGS:   46 09:09:06      -24.498305        6.0131
BFGS:   47 09:09:06      -24.836538        7.3057
BFGS:   48 09:09:06      -25.399714        8.6539
BFGS:   49 09:09:06      -26.207157        8.8117
BFGS:   50 09:09:06      -27.175125        8.6210
BFGS:   51 09:09:06      -28.152970        7.9916
BFGS:   52 09:09:06      -28.904584        6.3969
BFGS:   53 09:09:06      -29.223702        7.6090
BFGS:   54 09:09:06      -29.350065        4.6461
BFGS:   55 09:09:06      -29.397653        0.6526
BFGS:   56 09:09:06      -29.401000        0.4559
BFGS:   57 09:09:06      -29.402014        0.0853
