      Step     Time          Energy         fmax
BFGS:    0 09:14:37      -13.231758       28.0855
BFGS:    1 09:14:37      -14.959087       12.9286
BFGS:    2 09:14:37      -16.397950       12.4387
BFGS:    3 09:14:37      -17.805527       12.8536
BFGS:    4 09:14:37      -19.154641       14.2866
BFGS:    5 09:14:37      -20.205336       15.4839
BFGS:    6 09:14:37      -21.084834       15.9221
BFGS:    7 09:14:37      -21.899829       16.2655
BFGS:    8 09:14:37      -22.759031       19.6522
BFGS:    9 09:14:37      -23.523692       21.6154
BFGS:   10 09:14:37      -24.133192       20.3417
BFGS:   11 09:14:37      -24.677959       17.4049
BFGS:   12 09:14:37      -25.065313       14.8254
BFGS:   13 09:14:38      -25.353783       12.6428
BFGS:   14 09:14:38      -25.558902       11.6308
BFGS:   15 09:14:38      -25.914868       10.3646
BFGS:   16 09:14:38      -26.255341        8.7810
BFGS:   17 09:14:38      -26.584215        6.1994
BFGS:   18 09:14:38      -26.776766        1.9366
BFGS:   19 09:14:38      -26.809158        1.0528
BFGS:   20 09:14:38      -26.816930        0.5283
BFGS:   21 09:14:38      -26.823166        0.3804
BFGS:   22 09:14:38      -26.825279        0.2806
BFGS:   23 09:14:38      -26.826373        0.2440
BFGS:   24 09:14:38      -26.830107        0.3305
BFGS:   25 09:14:38      -26.836003        0.6999
BFGS:   26 09:14:38      -26.842236        1.0306
BFGS:   27 09:14:38      -26.849628        1.3157
BFGS:   28 09:14:38      -26.858769        1.6419
BFGS:   29 09:14:38      -26.870054        2.0621
BFGS:   30 09:14:38      -26.883589        2.5704
BFGS:   31 09:14:38      -26.898961        3.2480
BFGS:   32 09:14:38      -26.854800        3.6981
BFGS:   33 09:14:38      -26.991576        2.2811
BFGS:   34 09:14:38      -27.079611        3.5362
BFGS:   35 09:14:38      -27.156989        6.0351
BFGS:   36 09:14:38      -27.308499        8.5540
BFGS:   37 09:14:38      -27.668477       11.0690
BFGS:   38 09:14:38      -28.235399       13.9372
BFGS:   39 09:14:38      -28.979300       16.2998
BFGS:   40 09:14:38      -29.797991       16.7243
BFGS:   41 09:14:38      -30.473184       14.0525
BFGS:   42 09:14:38      -31.059326       10.6168
BFGS:   43 09:14:38      -31.461620        7.3047
BFGS:   44 09:14:38      -31.708079        6.3781
BFGS:   45 09:14:38      -31.785023        5.4041
BFGS:   46 09:14:38      -31.883319        4.0969
BFGS:   47 09:14:38      -31.951261        3.9865
BFGS:   48 09:14:38      -32.013763        3.5544
BFGS:   49 09:14:38      -32.028250        3.3896
BFGS:   50 09:14:38      -32.033252        3.3696
BFGS:   51 09:14:38      -32.039729        3.4477
BFGS:   52 09:14:38      -32.052497        3.3892
BFGS:   53 09:14:38      -32.078798        3.1260
BFGS:   54 09:14:38      -32.107127        2.2304
BFGS:   55 09:14:38      -32.132230        0.9019
BFGS:   56 09:14:38      -32.137878        0.1667
BFGS:   57 09:14:38      -32.138092        0.1161
BFGS:   58 09:14:38      -32.138152        0.0543
