      Step     Time          Energy         fmax
BFGS:    0 09:15:25      -11.918664       13.9128
BFGS:    1 09:15:25      -12.888927       11.4365
BFGS:    2 09:15:25      -13.751080        6.4624
BFGS:    3 09:15:25      -14.549286        5.2462
BFGS:    4 09:15:25      -15.233148        7.3936
BFGS:    5 09:15:25      -15.748681        9.2650
BFGS:    6 09:15:25      -16.715142        9.7080
BFGS:    7 09:15:25      -17.424244        8.9908
BFGS:    8 09:15:25      -17.992326        6.5995
BFGS:    9 09:15:26      -18.451841        4.3931
BFGS:   10 09:15:26      -18.642424        5.3512
BFGS:   11 09:15:26      -18.719754        3.2935
BFGS:   12 09:15:26      -18.727904        2.8263
BFGS:   13 09:15:26      -18.769213        0.7725
BFGS:   14 09:15:26      -18.771828        0.2825
BFGS:   15 09:15:26      -18.773459        0.2661
BFGS:   16 09:15:26      -18.777113        0.4939
BFGS:   17 09:15:26      -18.793962        1.3519
BFGS:   18 09:15:26      -18.809645        2.3197
BFGS:   19 09:15:26      -18.823418        3.3443
BFGS:   20 09:15:26      -18.841296        4.3498
BFGS:   21 09:15:26      -18.867188        5.5187
BFGS:   22 09:15:26      -18.943330        3.5757
BFGS:   23 09:15:26      -19.080758        3.1833
BFGS:   24 09:15:26      -19.378991        3.9067
BFGS:   25 09:15:26      -19.816258        5.0310
BFGS:   26 09:15:26      -20.452327        5.0535
BFGS:   27 09:15:26      -21.131147        4.9131
BFGS:   28 09:15:26      -21.660998        4.8293
BFGS:   29 09:15:26      -22.029835        5.2919
BFGS:   30 09:15:26      -22.429478        7.6735
BFGS:   31 09:15:26      -22.989398        8.6634
BFGS:   32 09:15:26      -23.323011        6.9959
BFGS:   33 09:15:26      -23.870733        5.1178
BFGS:   34 09:15:26      -24.366673        5.1057
BFGS:   35 09:15:26      -24.868346        7.5699
BFGS:   36 09:15:26      -25.349475        8.8776
BFGS:   37 09:15:26      -25.727748        7.3216
BFGS:   38 09:15:26      -26.006570        5.2591
BFGS:   39 09:15:26      -26.140059        5.1498
BFGS:   40 09:15:26      -26.255273        4.5576
BFGS:   41 09:15:26      -26.381163        4.2866
BFGS:   42 09:15:26      -26.479835        4.3495
BFGS:   43 09:15:26      -26.563687        4.3002
BFGS:   44 09:15:26      -26.614475        3.8937
BFGS:   45 09:15:26      -26.652874        3.9108
BFGS:   46 09:15:26      -26.708313        4.1919
BFGS:   47 09:15:26      -26.764208        3.8106
BFGS:   48 09:15:26      -26.814100        3.0611
BFGS:   49 09:15:26      -26.855507        2.2683
BFGS:   50 09:15:26      -26.899967        1.9779
BFGS:   51 09:15:26      -26.978426        2.9908
BFGS:   52 09:15:26      -27.123953        4.2621
BFGS:   53 09:15:26      -27.367621        5.5738
BFGS:   54 09:15:26      -27.740385        7.6081
BFGS:   55 09:15:26      -28.197182        8.3585
BFGS:   56 09:15:26      -28.622080        7.0367
BFGS:   57 09:15:26      -28.945331        4.8401
BFGS:   58 09:15:26      -29.151132        3.3353
BFGS:   59 09:15:26      -29.287402        2.8751
BFGS:   60 09:15:26      -29.357442        2.4835
BFGS:   61 09:15:26      -29.380931        1.8606
BFGS:   62 09:15:26      -29.404045        2.0375
BFGS:   63 09:15:26      -29.421350        2.1892
BFGS:   64 09:15:26      -29.440624        1.7288
BFGS:   65 09:15:26      -29.451674        1.4586
BFGS:   66 09:15:26      -29.458559        1.0466
BFGS:   67 09:15:26      -29.462864        0.4905
BFGS:   68 09:15:26      -29.465445        0.3050
BFGS:   69 09:15:26      -29.466084        0.0920
