      Step     Time          Energy         fmax
BFGS:    0 09:07:00      -14.790209       29.7957
BFGS:    1 09:07:00      -16.976100       13.4554
BFGS:    2 09:07:00      -18.930257       14.7787
BFGS:    3 09:07:00      -20.752613       17.8101
BFGS:    4 09:07:00      -22.114159       17.8828
BFGS:    5 09:07:00      -23.085794       14.0327
BFGS:    6 09:07:00      -23.988382       11.4756
BFGS:    7 09:07:00      -24.849951       12.6244
BFGS:    8 09:07:00      -25.546982       13.9562
BFGS:    9 09:07:00      -26.726884       13.3720
BFGS:   10 09:07:00      -27.729217        9.2001
BFGS:   11 09:07:00      -28.229388        8.8211
BFGS:   12 09:07:00      -28.382682        8.0565
BFGS:   13 09:07:00      -28.578519        6.4949
BFGS:   14 09:07:00      -28.730754        6.0277
BFGS:   15 09:07:00      -28.952031        5.8794
BFGS:   16 09:07:00      -29.108352        5.9107
BFGS:   17 09:07:00      -29.211115        6.2385
BFGS:   18 09:07:00      -29.242642        5.7573
BFGS:   19 09:07:00      -29.265394        5.4273
BFGS:   20 09:07:00      -29.278916        5.1682
BFGS:   21 09:07:00      -29.309693        4.1890
BFGS:   22 09:07:00      -29.343847        3.6174
BFGS:   23 09:07:00      -29.375545        2.9741
BFGS:   24 09:07:00      -29.404234        2.3578
BFGS:   25 09:07:00      -29.426019        1.6972
BFGS:   26 09:07:00      -29.440797        1.1401
BFGS:   27 09:07:00      -29.447204        0.6056
BFGS:   28 09:07:00      -29.448349        0.4418
BFGS:   29 09:07:00      -29.449130        0.2403
BFGS:   30 09:07:00      -29.449592        0.0981
