      Step     Time          Energy         fmax
BFGS:    0 09:13:24      -20.931813       18.2745
BFGS:    1 09:13:24      -22.794687       10.1270
BFGS:    2 09:13:24      -23.752786        6.1435
BFGS:    3 09:13:24      -23.946377        5.6042
BFGS:    4 09:13:24      -24.037680        3.6970
BFGS:    5 09:13:24      -24.037805        3.7476
BFGS:    6 09:13:24      -24.088585        1.5143
BFGS:    7 09:13:24      -24.092154        1.2799
BFGS:    8 09:13:24      -24.103951        0.4227
BFGS:    9 09:13:24      -24.104254        0.4205
BFGS:   10 09:13:24      -24.105459        0.1247
BFGS:   11 09:13:24      -24.105833        0.0879
