      Step     Time          Energy         fmax
BFGS:    0 09:12:22      -14.019327       14.9655
BFGS:    1 09:12:22      -16.091457       16.3333
BFGS:    2 09:12:22      -17.759616       14.8544
BFGS:    3 09:12:22      -19.406199       13.2458
BFGS:    4 09:12:22      -20.836144       10.7945
BFGS:    5 09:12:22      -21.602094        6.8735
BFGS:    6 09:12:22      -22.088983        3.9312
BFGS:    7 09:12:22      -22.478372        5.1255
BFGS:    8 09:12:22      -22.791896        7.2396
BFGS:    9 09:12:22      -23.123563        8.0349
BFGS:   10 09:12:22      -23.619587        6.7506
BFGS:   11 09:12:22      -24.020340        5.1846
BFGS:   12 09:12:22      -24.212440        3.1157
BFGS:   13 09:12:22      -24.289705        2.9217
BFGS:   14 09:12:22      -24.375632        3.0342
BFGS:   15 09:12:22      -24.468713        5.2582
BFGS:   16 09:12:22      -24.552558        7.9578
BFGS:   17 09:12:22      -24.619610       10.6264
BFGS:   18 09:12:22      -24.697881       12.5252
BFGS:   19 09:12:22      -24.748167       13.2480
BFGS:   20 09:12:22      -24.774514       13.9045
BFGS:   21 09:12:22      -24.790825       13.9047
BFGS:   22 09:12:22      -24.801410       14.3921
BFGS:   23 09:12:22      -24.828242       14.4723
BFGS:   24 09:12:22      -24.861418       14.4831
BFGS:   25 09:12:22      -24.894996       14.3917
BFGS:   26 09:12:22      -24.928220       14.2841
BFGS:   27 09:12:22      -24.960495       14.1431
BFGS:   28 09:12:22      -24.991182       14.0005
BFGS:   29 09:12:22      -25.019958       13.8429
BFGS:   30 09:12:22      -25.046489       13.6897
BFGS:   31 09:12:22      -25.070698       13.5295
BFGS:   32 09:12:22      -25.092471       13.3785
BFGS:   33 09:12:22      -25.111948       13.2249
BFGS:   34 09:12:22      -25.129210       13.0869
BFGS:   35 09:12:22      -25.144666       12.9484
BFGS:   36 09:12:22      -25.158574       12.8365
BFGS:   37 09:12:22      -25.171695       12.7193
BFGS:   38 09:12:22      -25.184179       12.6494
BFGS:   39 09:12:22      -25.197310       12.5475
BFGS:   40 09:12:22      -25.209942       12.5379
BFGS:   41 09:12:22      -25.224795       12.4537
BFGS:   42 09:12:22      -25.238926       12.4645
BFGS:   43 09:12:22      -25.255782       12.4541
BFGS:   44 09:12:22      -25.273692       12.4637
BFGS:   45 09:12:22      -25.294047       12.4939
BFGS:   46 09:12:22      -25.315929       12.5240
BFGS:   47 09:12:22      -25.340227       12.5789
BFGS:   48 09:12:22      -25.365800       12.6281
BFGS:   49 09:12:22      -25.393746       12.7012
BFGS:   50 09:12:22      -25.422024       12.7612
BFGS:   51 09:12:22      -25.453416       12.8460
BFGS:   52 09:12:22      -25.484951       12.9107
BFGS:   53 09:12:22      -25.513200       12.9419
BFGS:   54 09:12:22      -25.540886       12.9778
BFGS:   55 09:12:22      -25.569596       12.9713
BFGS:   56 09:12:22      -25.597219       12.9324
BFGS:   57 09:12:22      -25.627917       12.9142
BFGS:   58 09:12:23      -25.658410       12.8924
BFGS:   59 09:12:23      -25.688563       12.8722
BFGS:   60 09:12:23      -25.717788       12.8510
BFGS:   61 09:12:23      -25.746559       12.9472
BFGS:   62 09:12:23      -25.778212       14.6723
BFGS:   63 09:12:23      -25.821825       16.2286
BFGS:   64 09:12:23      -25.894576       17.2574
BFGS:   65 09:12:23      -26.043706       17.6738
BFGS:   66 09:12:23      -26.233352       18.9055
BFGS:   67 09:12:23      -26.478399       20.3336
BFGS:   68 09:12:23      -26.728950       21.2443
BFGS:   69 09:12:23      -27.006112       21.2537
BFGS:   70 09:12:23      -27.257471       20.8489
BFGS:   71 09:12:23      -27.525253       19.4360
BFGS:   72 09:12:23      -27.795903       17.6775
BFGS:   73 09:12:23      -28.060197       14.9588
BFGS:   74 09:12:23      -28.145077       14.6489
BFGS:   75 09:12:23      -28.205912       14.1007
BFGS:   76 09:12:23      -28.252360       13.5052
BFGS:   77 09:12:23      -28.284847       12.9539
BFGS:   78 09:12:23      -28.304537       12.6060
BFGS:   79 09:12:23      -28.312437       12.5433
BFGS:   80 09:12:23      -28.315059       12.6339
BFGS:   81 09:12:23      -28.316214       12.7188
BFGS:   82 09:12:23      -28.316715       12.7984
BFGS:   83 09:12:23      -28.316906       12.8354
BFGS:   84 09:12:23      -28.316998       12.8821
BFGS:   85 09:12:23      -28.317016       12.8856
BFGS:   86 09:12:23      -28.317239       12.9195
BFGS:   87 09:12:23      -28.317630       12.9479
BFGS:   88 09:12:23      -28.318834       13.0024
BFGS:   89 09:12:23      -28.321799       13.0718
BFGS:   90 09:12:23      -28.329740       13.1706
BFGS:   91 09:12:23      -28.350261       13.2759
BFGS:   92 09:12:23      -28.403424       13.3075
BFGS:   93 09:12:23      -28.534951       12.8532
BFGS:   94 09:12:23      -28.760005       11.0193
BFGS:   95 09:12:23      -29.123005        6.1807
BFGS:   96 09:12:23      -29.350271        3.9876
BFGS:   97 09:12:23      -29.450038        1.4573
BFGS:   98 09:12:23      -29.460279        0.6148
BFGS:   99 09:12:23      -29.465914        0.2020
BFGS:  100 09:12:23      -29.466139        0.0333
