      Step     Time          Energy         fmax
BFGS:    0 09:11:36       -7.688505       14.7339
BFGS:    1 09:11:36       -9.468196       15.1712
BFGS:    2 09:11:36      -10.773085       16.6593
BFGS:    3 09:11:36      -12.019340       16.0173
BFGS:    4 09:11:36      -13.226868       13.9542
BFGS:    5 09:11:36      -14.322759       12.2480
BFGS:    6 09:11:36      -15.431531       14.5017
BFGS:    7 09:11:36      -16.489361       18.1665
BFGS:    8 09:11:36      -17.532904       22.8157
BFGS:    9 09:11:36      -18.317550       25.4835
BFGS:   10 09:11:36      -18.843117       24.6599
BFGS:   11 09:11:36      -19.375851       22.7821
BFGS:   12 09:11:36      -20.151917       19.5704
BFGS:   13 09:11:36      -20.913540       16.2011
BFGS:   14 09:11:36      -21.603765       15.1700
BFGS:   15 09:11:36      -22.293873       13.8863
BFGS:   16 09:11:36      -22.935712       14.1983
BFGS:   17 09:11:36      -23.938970       15.5210
BFGS:   18 09:11:36      -24.879892       16.6538
BFGS:   19 09:11:36      -25.821789       17.4077
BFGS:   20 09:11:36      -26.579080       16.6148
BFGS:   21 09:11:36      -27.132030       13.9234
BFGS:   22 09:11:36      -27.679243       11.3608
BFGS:   23 09:11:36      -28.094134       12.0446
BFGS:   24 09:11:36      -28.391599       10.5063
BFGS:   25 09:11:36      -28.594200       10.7981
BFGS:   26 09:11:36      -28.749937        8.8288
BFGS:   27 09:11:36      -28.880191        7.7589
BFGS:   28 09:11:37      -28.989339        6.5956
BFGS:   29 09:11:37      -29.079825        5.6378
BFGS:   30 09:11:37      -29.150688        4.7395
BFGS:   31 09:11:37      -29.207285        3.9935
BFGS:   32 09:11:37      -29.252246        3.3463
BFGS:   33 09:11:37      -29.290425        2.9949
BFGS:   34 09:11:37      -29.325163        2.5302
BFGS:   35 09:11:37      -29.358702        2.5350
BFGS:   36 09:11:37      -29.390633        1.9136
BFGS:   37 09:11:37      -29.419213        1.6872
BFGS:   38 09:11:37      -29.430416        1.6445
BFGS:   39 09:11:37      -29.433363        1.9763
BFGS:   40 09:11:37      -29.435167        1.9561
BFGS:   41 09:11:37      -29.436305        1.9365
BFGS:   42 09:11:37      -29.436910        1.9570
BFGS:   43 09:11:37      -29.437781        1.9354
BFGS:   44 09:11:37      -29.438300        1.9029
BFGS:   45 09:11:37      -29.438552        1.8683
BFGS:   46 09:11:37      -29.438668        1.8543
BFGS:   47 09:11:37      -29.438730        1.8451
BFGS:   48 09:11:37      -29.438760        1.8481
BFGS:   49 09:11:37      -29.438789        1.8571
BFGS:   50 09:11:37      -29.438797        1.8644
BFGS:   51 09:11:37      -29.438803        1.8718
BFGS:   52 09:11:37      -29.438805        1.8741
BFGS:   53 09:11:37      -29.438807        1.8778
BFGS:   54 09:11:37      -29.438809        1.8795
BFGS:   55 09:11:37      -29.438819        1.8841
BFGS:   56 09:11:37      -29.438839        1.8895
BFGS:   57 09:11:37      -29.438896        1.8981
BFGS:   58 09:11:37      -29.439041        1.9075
BFGS:   59 09:11:37      -29.439422        1.9137
BFGS:   60 09:11:37      -29.440386        1.8988
BFGS:   61 09:11:37      -29.442729        1.8151
BFGS:   62 09:11:37      -29.447742        1.5620
BFGS:   63 09:11:37      -29.455798        1.0422
BFGS:   64 09:11:37      -29.463101        0.6117
BFGS:   65 09:11:37      -29.465813        0.1762
BFGS:   66 09:11:37      -29.466138        0.0339
