      Step     Time          Energy         fmax
BFGS:    0 09:14:45      -14.979559       19.5680
BFGS:    1 09:14:45      -16.703956       16.1182
BFGS:    2 09:14:45      -18.446482       14.0669
BFGS:    3 09:14:45      -19.663706        9.7152
BFGS:    4 09:14:45      -20.531774        7.5004
BFGS:    5 09:14:45      -21.127871        3.4603
BFGS:    6 09:14:45      -21.417764        3.2596
BFGS:    7 09:14:45      -21.381534        5.3140
BFGS:    8 09:14:45      -21.498621        1.9261
BFGS:    9 09:14:45      -21.507461        0.7836
BFGS:   10 09:14:45      -21.513015        0.4848
BFGS:   11 09:14:45      -21.518428        0.4027
BFGS:   12 09:14:45      -21.523919        0.8263
BFGS:   13 09:14:45      -21.545791        1.3033
BFGS:   14 09:14:45      -21.575890        2.1740
BFGS:   15 09:14:45      -21.621284        2.6587
BFGS:   16 09:14:45      -21.652220        4.8291
BFGS:   17 09:14:45      -21.925490        7.0181
BFGS:   18 09:14:45      -22.488295        8.9834
BFGS:   19 09:14:45      -23.321789        9.1968
BFGS:   20 09:14:45      -24.341530        8.7284
BFGS:   21 09:14:45      -25.168724        8.2776
BFGS:   22 09:14:45      -25.622984        9.6278
BFGS:   23 09:14:45      -25.955556        8.5633
BFGS:   24 09:14:45      -26.198777        6.9632
BFGS:   25 09:14:45      -26.383567        4.9327
BFGS:   26 09:14:45      -26.496934        3.5900
BFGS:   27 09:14:45      -26.582343        3.1900
BFGS:   28 09:14:45      -26.627534        3.3592
BFGS:   29 09:14:45      -26.661088        3.3945
BFGS:   30 09:14:45      -26.681069        3.1667
BFGS:   31 09:14:45      -26.709304        2.6923
BFGS:   32 09:14:45      -26.736307        1.8022
BFGS:   33 09:14:45      -26.760727        0.7442
BFGS:   34 09:14:45      -26.769568        0.2054
BFGS:   35 09:14:45      -26.770708        0.0866
