      Step     Time          Energy         fmax
BFGS:    0 09:14:06      -11.177633       23.0520
BFGS:    1 09:14:06      -12.479232       10.1582
BFGS:    2 09:14:06      -13.459553       10.8777
BFGS:    3 09:14:06      -14.326582        9.0433
BFGS:    4 09:14:06      -15.228144        7.5850
BFGS:    5 09:14:06      -16.180803        8.2787
BFGS:    6 09:14:06      -17.068622        9.2501
BFGS:    7 09:14:06      -17.757476       10.5308
BFGS:    8 09:14:06      -18.385574       10.8038
BFGS:    9 09:14:06      -18.945982       11.3744
BFGS:   10 09:14:06      -19.415454       13.2588
BFGS:   11 09:14:06      -19.895623       15.2438
BFGS:   12 09:14:06      -20.474387       17.0527
BFGS:   13 09:14:06      -21.022073       18.4283
BFGS:   14 09:14:06      -21.861385       18.6414
BFGS:   15 09:14:06      -22.575890       15.9035
BFGS:   16 09:14:06      -23.145143       13.0924
BFGS:   17 09:14:06      -23.637814       11.0909
BFGS:   18 09:14:06      -24.137528        9.9067
BFGS:   19 09:14:06      -24.656069        8.2069
BFGS:   20 09:14:06      -25.060904        6.6657
BFGS:   21 09:14:06      -25.420426        9.3718
BFGS:   22 09:14:06      -25.757802        9.5290
BFGS:   23 09:14:06      -26.056180        8.4726
BFGS:   24 09:14:06      -26.398150        7.6202
BFGS:   25 09:14:06      -26.658962        2.4875
BFGS:   26 09:14:06      -26.704993        1.7298
BFGS:   27 09:14:06      -26.724933        0.9823
BFGS:   28 09:14:06      -26.729074        0.7898
BFGS:   29 09:14:06      -26.731479        0.6951
BFGS:   30 09:14:06      -26.732925        0.6569
BFGS:   31 09:14:06      -26.734245        0.6481
BFGS:   32 09:14:06      -26.735437        0.6328
BFGS:   33 09:14:06      -26.737210        0.5447
BFGS:   34 09:14:06      -26.738607        0.3793
BFGS:   35 09:14:06      -26.739481        0.2154
BFGS:   36 09:14:06      -26.739823        0.1047
BFGS:   37 09:14:06      -26.739934        0.0669
