      Step     Time          Energy         fmax
BFGS:    0 09:12:35      -13.740784       27.1604
BFGS:    1 09:12:35      -15.607565       13.7084
BFGS:    2 09:12:35      -16.763784       11.1997
BFGS:    3 09:12:35      -17.577789        9.2382
BFGS:    4 09:12:35      -18.178243        6.2763
BFGS:    5 09:12:35      -18.637083        3.0819
BFGS:    6 09:12:35      -18.761741        2.8202
BFGS:    7 09:12:35      -18.683982        5.3631
BFGS:    8 09:12:35      -18.806284        0.6508
BFGS:    9 09:12:35      -18.809413        0.8765
BFGS:   10 09:12:35      -18.817470        0.5649
BFGS:   11 09:12:35      -18.851961        1.2364
BFGS:   12 09:12:35      -18.892308        2.4237
BFGS:   13 09:12:35      -18.975608        3.3718
BFGS:   14 09:12:35      -19.154192        4.9906
BFGS:   15 09:12:35      -19.495782        7.0333
BFGS:   16 09:12:35      -19.999530        8.4139
BFGS:   17 09:12:35      -20.552105        7.0798
BFGS:   18 09:12:35      -21.017380        4.1921
BFGS:   19 09:12:35      -21.305862        3.2670
BFGS:   20 09:12:35      -21.435113        2.1531
BFGS:   21 09:12:35      -21.479538        1.7635
BFGS:   22 09:12:35      -21.576883        1.6895
BFGS:   23 09:12:35      -21.719922        4.5774
BFGS:   24 09:12:35      -21.987361        7.1907
BFGS:   25 09:12:35      -22.407216        9.1921
BFGS:   26 09:12:35      -22.943226        9.7247
BFGS:   27 09:12:35      -23.456348        7.6792
BFGS:   28 09:12:35      -23.822353        4.9038
BFGS:   29 09:12:35      -24.019413        3.1281
BFGS:   30 09:12:35      -24.072137        1.2046
BFGS:   31 09:12:35      -24.082650        0.6634
BFGS:   32 09:12:35      -24.089299        0.6786
BFGS:   33 09:12:35      -24.093078        0.7473
BFGS:   34 09:12:35      -24.096003        0.6643
BFGS:   35 09:12:35      -24.098101        0.5419
BFGS:   36 09:12:35      -24.099865        0.4915
BFGS:   37 09:12:35      -24.102681        0.6083
BFGS:   38 09:12:35      -24.108799        0.9456
BFGS:   39 09:12:35      -24.118171        1.4545
BFGS:   40 09:12:35      -24.129307        2.0046
BFGS:   41 09:12:35      -24.142154        2.7505
BFGS:   42 09:12:35      -24.166582        3.6417
BFGS:   43 09:12:35      -24.222054        4.6962
BFGS:   44 09:12:35      -24.342234        6.2174
BFGS:   45 09:12:35      -24.573511        8.3690
BFGS:   46 09:12:35      -24.947664       10.6298
BFGS:   47 09:12:35      -25.426180       11.5305
BFGS:   48 09:12:35      -25.883923        9.9630
BFGS:   49 09:12:35      -26.216908        7.1935
BFGS:   50 09:12:35      -26.450195        5.3039
BFGS:   51 09:12:35      -26.571009        4.4997
BFGS:   52 09:12:35      -26.612614        4.5994
BFGS:   53 09:12:35      -26.695831        4.0394
BFGS:   54 09:12:35      -26.778614        3.1903
BFGS:   55 09:12:35      -26.841418        1.8525
BFGS:   56 09:12:35      -26.856394        1.2865
BFGS:   57 09:12:35      -26.863283        1.6475
BFGS:   58 09:12:35      -26.900710        3.1887
BFGS:   59 09:12:35      -26.992250        3.0805
BFGS:   60 09:12:35      -27.231535        5.7185
BFGS:   61 09:12:35      -27.620954        6.7925
BFGS:   62 09:12:35      -28.053970        6.4317
BFGS:   63 09:12:35      -28.414665        5.2514
BFGS:   64 09:12:35      -28.695560        5.2968
BFGS:   65 09:12:35      -28.953453        4.4683
BFGS:   66 09:12:35      -29.162226        3.5145
BFGS:   67 09:12:35      -29.302047        3.2058
BFGS:   68 09:12:35      -29.379728        1.7721
BFGS:   69 09:12:35      -29.393299        0.9963
BFGS:   70 09:12:35      -29.399852        0.5247
BFGS:   71 09:12:35      -29.401416        0.2820
BFGS:   72 09:12:35      -29.402077        0.0935
