0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.740012876442981179e-06	2.077960539261342835e-04	8.371534823816551138e-04	2.396226827694190094e-03	6.695958544712885159e-03	1.569924054708237565e-02	3.450067196023217514e-02	7.217473878953799271e-02	1.419106049743651954e-01	2.638182749567556384e-01	4.643767908941895950e-01	7.744213306098290950e-01	1.224134474986567467e+00	1.835194621062611553e+00	2.611113552320435627e+00	3.528250062876863158e+00	4.531145254588288651e+00	5.535072931571693999e+00	6.436511815512011125e+00	7.131535922403410055e+00	7.535979752681165600e+00	7.603248565480958732e+00	7.334031292992757578e+00	6.775916498158213841e+00	6.012914681349689872e+00	5.147995991170481567e+00	4.283856309581687505e+00	3.505516465448318630e+00	2.869750059718731539e+00	2.401517051116400125e+00	2.096861903830498530e+00	1.932193590711455577e+00	1.874201201066533207e+00	1.889818845138247605e+00	1.953333925315461128e+00	2.049800349159801804e+00	2.174153797211265893e+00	2.328297527270784428e+00	2.516497256154930362e+00	2.738987789299087261e+00	2.988544854826870267e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.687480531454134272e-03	8.501937581293727772e-03	2.258389596890572962e-02	5.437410625948213561e-02	1.230917539602289640e-01	2.620086369647606217e-01	5.243946295785755218e-01	9.868766873176876286e-01	1.746366889754554563e+00	2.905907611770879306e+00	4.546816610490340693e+00	6.689886018465145412e+00	9.256005572664721015e+00	1.204272264384097113e+01	1.473448934054243686e+01	1.695366742210904221e+01	1.834614254662924182e+01	1.867310690919332217e+01	1.788098888671686026e+01	1.611748853053170194e+01	1.369180609380383729e+01	1.099315655672416803e+01	8.397952473544563645e+00	6.197245361999732083e+00	4.562495255179864984e+00	3.548374971315559456e+00	3.119486654168214468e+00	3.183864263387341964e+00	3.621336303262735257e+00	4.301209333209712327e+00	5.093421247590578460e+00	5.875976318411709975e+00	6.546183921248231563e+00	7.030332459535512335e+00	7.296317676536618002e+00	7.355184575913245482e+00	7.252896014613260611e+00	7.062892316530192893e+00	6.865631294650081706e+00	6.729406511127913326e+00	6.695458428665432393e+00	6.768827515632330538e+00	6.918668634126347250e+00	7.087592195411816398e+00	7.208276710304072132e+00	7.223221049524069848e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.285198904060196617e-07	6.327288330234449735e-04	1.877371222341093094e-03	4.664356889902448317e-03	1.091060684559467392e-02	2.427268837021657327e-02	5.079913379040760374e-02	1.000409916722878045e-01	1.851973222125768426e-01	3.236258936617417703e-01	5.346467326294386258e-01	8.367179302002770713e-01	1.243199527220937295e+00	1.758209120439857998e+00	2.373789651035230097e+00	3.069190416820860356e+00	3.811913717281271374e+00	4.560030754414214016e+00	5.264838657439289804e+00	5.873116469656832095e+00	6.331134374264005160e+00	6.591325354824768112e+00	6.621683298418626684e+00	6.416336272132979524e+00	6.001480005633410997e+00	5.433736219558242375e+00	4.789040358235538086e+00	4.145728382667462242e+00	3.567324079368751732e+00	3.090485805175350542e+00	2.723636999955953986e+00	2.453258795548431515e+00	2.255002439529801617e+00	2.104969066588282089e+00	1.986694212425596850e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.740012876442981179e-06	1.951855671411941513e-04	7.046946453733919473e-04	2.167321097102044552e-03	6.080217878711114028e-03	1.437204708708809953e-02	3.186413519964537144e-02	6.699841926661079250e-02	1.325307355899270900e-01	2.480258849329622373e-01	4.396267373498994879e-01	7.383906562865387713e-01	1.175739800711899319e+00	1.775663227246290665e+00	2.544940520960613739e+00	3.463482276911699298e+00	4.478627632038234552e+00	5.506526590906800855e+00	6.441970049880180405e+00	7.176714014579804513e+00	7.620617078691555690e+00	7.720892944640597833e+00	7.473489568658759907e+00	6.923598556498588685e+00	6.155463078616649319e+00	5.274535565609399512e+00	4.387235951362398190e+00	3.582771673329971485e+00	2.921622886785050000e+00	2.431453003172360461e+00	2.110050721369565618e+00	1.934223447919926286e+00	1.870398038563438448e+00	1.884689876428754074e+00	1.950403928455122227e+00	2.051706419947991300e+00	2.182795333336999821e+00	2.345078937074285719e+00	2.542073861726422912e+00	2.773287931649472515e+00	3.030693017670886391e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.524027286701543492e-05	1.924039308419822668e-03	9.007902917465848008e-03	2.359347151216090177e-02	5.656519694468977594e-02	1.274554935831795077e-01	2.700729814028339781e-01	5.381712664171456328e-01	1.008510426657760251e+00	1.777316587509428558e+00	2.945687264446159581e+00	4.591386242602988332e+00	6.730421664207614896e+00	9.278841453913779347e+00	1.203140397259154426e+01	1.467320670056055576e+01	1.683278107293974557e+01	1.816628657658369050e+01	1.844825294041459784e+01	1.763700502453145802e+01	1.588718213867691809e+01	1.350781499308792100e+01	1.088020347893438000e+01	8.367038166897593499e+00	6.243321893981994997e+00	4.665148172201290855e+00	3.675878040704881222e+00	3.235055310012107999e+00	3.253178273056100522e+00	3.619688807036970601e+00	4.219047450147494160e+00	4.938882776484306625e+00	5.673245025917363016e+00	6.330008341960250640e+00	6.838295528080170271e+00	7.161309593740869062e+00	7.299571468921947748e+00	7.287005293609785994e+00	7.185913532248603630e+00	7.068114034408924162e+00	6.995595402637555971e+00	7.004885655136527056e+00	7.097476040099775396e+00	7.240514628765253313e+00	7.377025089011959302e+00	7.443210342077605901e+00	7.388217239257546254e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.285198904060196617e-07	6.902009338166491953e-04	1.912895235352029492e-03	4.851585127628363012e-03	1.143193676577633836e-02	2.513129292756794558e-02	5.240587024703727975e-02	1.031269337095209043e-01	1.904929173333103354e-01	3.319763279076601847e-01	5.469986061276932432e-01	8.535730698064352140e-01	1.264306225675162931e+00	1.782261404639738700e+00	2.398562464108481507e+00	3.092279751770107943e+00	3.832274357396310727e+00	4.580001495549960389e+00	5.291311714304778313e+00	5.917498541689214520e+00	6.406755074236269998e+00	6.708532194208519428e+00	6.781921992035361058e+00	6.606663087181935623e+00	6.192719512332667264e+00	5.583416539922495758e+00	4.849671846812769083e+00	4.075922532917655161e+00	3.343302766518172930e+00	2.714165885897190211e+00	2.224304543734196393e+00	1.882809525925142946e+00	1.677815388666419549e+00	1.585443480480831724e+00	1.578421348865147733e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.740012876442981179e-06	1.958403759241625082e-04	7.221100953895524680e-04	2.176756071800727433e-03	6.119395363032684339e-03	1.444413417927023664e-02	3.196049263241484972e-02	6.719782349174117930e-02	1.327927034102271142e-01	2.483039207436937568e-01	4.398017483614391487e-01	7.382713293323376336e-01	1.175079381982855553e+00	1.774265647670176360e+00	2.542835163186228264e+00	3.461105895993420223e+00	4.476914402958624528e+00	5.506811346660285267e+00	6.445587574440832412e+00	7.184452221747168466e+00	7.632193006219975651e+00	7.734727498360776998e+00	7.486975460449478703e+00	6.933822926725898839e+00	6.160141263665553701e+00	5.272713497594906151e+00	4.379498416103833947e+00	3.570861152007376305e+00	2.907726321882044829e+00	2.417549993781737960e+00	2.097390901136015451e+00	1.923407955109689871e+00	1.861536132251598197e+00	1.877708598522771499e+00	1.945215683904991222e+00	2.048214069152854311e+00	2.180796474479320235e+00	2.344244523236479250e+00	2.542075907957453751e+00	2.773912527846303711e+00	3.031929166154136990e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.444675129211234380e-05	1.940019297917176247e-03	9.124677948283213547e-03	2.386015875835714728e-02	5.715151403043171319e-02	1.287342066674658780e-01	2.726918204187964712e-01	5.432034301391629461e-01	1.017573140168166246e+00	1.792594964422033366e+00	2.969702480249893917e+00	4.626567628778501806e+00	6.778309096748956541e+00	9.339063800300461793e+00	1.210066140412161317e+01	1.474487755271187517e+01	1.689705756317444596e+01	1.821142726062188899e+01	1.846209583263564369e+01	1.760914134966541056e+01	1.581069417859827375e+01	1.338059890062224788e+01	1.070577121127232445e+01	8.154713977001708969e+00	6.008009561868310477e+00	4.426139405184028597e+00	3.454793152221414143e+00	3.052915924393810876e+00	3.126946887627540139e+00	3.559259428392648417e+00	4.225424874602501824e+00	5.004320830255021058e+00	5.783244555465148373e+00	6.466580775794879443e+00	6.983659762428125362e+00	7.300599046073277698e+00	7.422429495389724075e+00	7.387185348405193253e+00	7.260206355796319677e+00	7.114733732358502039e+00	7.013269290828012537e+00	6.992845011203095318e+00	7.056355495625709295e+00	7.173395537996206883e+00	7.289957440288976187e+00	7.344823777228887351e+00	7.288252394904474407e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.285198904060196617e-07	7.063269768520153606e-04	1.929195025521324505e-03	4.774645085238011198e-03	1.128961417038521105e-02	2.477894644821372616e-02	5.153050607614544781e-02	1.011419869944965022e-01	1.864078408825621813e-01	3.241500380617695631e-01	5.330398886327446517e-01	8.306226309923857576e-01	1.229307081301242999e+00	1.732707518690625559e+00	2.333332209030906768e+00	3.012278176527183327e+00	3.740456606580791821e+00	4.480623542258917347e+00	5.188436181511172585e+00	5.813627015850824087e+00	6.302242876595641974e+00	6.602415345507565370e+00	6.674281242720257801e+00	6.501282115894658986e+00	6.098742491318818182e+00	5.514691269772939997e+00	4.821514296292977342e+00	4.100241248010392248e+00	3.423870934840952174e+00	2.844071180672375299e+00	2.386655366426766456e+00	2.054661853400099325e+00	1.835806059100317134e+00	1.711155769194683041e+00	1.661890363352241495e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.740012876442981179e-06	1.839292796840205657e-04	5.583808506913714347e-04	1.767022846410383225e-03	5.010963071591104795e-03	1.191198116925110823e-02	2.656076897566554684e-02	5.608765043348046264e-02	1.114756322380264508e-01	2.099373645495425655e-01	3.748280280036599410e-01	6.348578042714652092e-01	1.020543576940677433e+00	1.557710934600315511e+00	2.258523158094265959e+00	3.112047638974250852e+00	4.077263761006991061e+00	5.081883963069380172e+00	6.029105560593273516e+00	6.812796951901441744e+00	7.337444830951735497e+00	7.538217402606309570e+00	7.395320762391295766e+00	6.938531493609086276e+00	6.240744147483449744e+00	5.402385053035897222e+00	4.531222382030021478e+00	3.722473268185800155e+00	3.044335886802167934e+00	2.531196625983668458e+00	2.185059974873793109e+00	1.983995800124010334e+00	1.893703354674902029e+00	1.879445311069305014e+00	1.914696651175400222e+00	1.985506119514186540e+00	2.089212800564862693e+00	2.230687322773351244e+00	2.415565872415829318e+00	2.643736222104441147e+00	2.905423712676090009e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.140290773077653984e-06	1.581404991588021016e-04	2.251818666247526815e-03	9.174880021074959327e-03	2.399976145542097664e-02	5.723723322329857255e-02	1.281179131087430423e-01	2.698215595082812945e-01	5.347738405952686680e-01	9.974567572403922888e-01	1.751106078473320116e+00	2.893463497333178314e+00	4.500396407417623479e+00	6.589463222110905072e+00	9.083895877161220156e+00	1.179200360206356812e+01	1.441767411915042096e+01	1.660847343307926494e+01	1.803367675053788588e+01	1.846858525930142392e+01	1.785694470293584502e+01	1.632509436342331455e+01	1.414630915100310560e+01	1.166780011455713861e+01	9.228032218367360429e+00	7.092481987693314061e+00	5.423018225158024563e+00	4.280317638243063882e+00	3.647703799397127522e+00	3.460607933568233818e+00	3.630352106467110485e+00	4.058058373867756252e+00	4.642026622749614972e+00	5.280973346022574511e+00	5.882132613192741388e+00	6.369874687892608023e+00	6.699945042144100249e+00	6.863699183866382114e+00	6.888807855770421540e+00	6.832984012919395056e+00	6.766864096226989034e+00	6.753960486703072696e+00	6.833216907761555881e+00	7.007881021699504664e+00	7.244933963939533150e+00	7.484643212860959238e+00	7.657718312558140283e+00	7.704963693805676250e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.385936665637963072e-06	7.869592064278272498e-04	2.087522589874472260e-03	5.351938171303539590e-03	1.268143644936479096e-02	2.818364568968665523e-02	5.888844839848972335e-02	1.161763922396957666e-01	2.153544608998932131e-01	3.772912152597622248e-01	6.254109257969029390e-01	9.825383247624804861e-01	1.465613883596757150e+00	2.079942409230990830e+00	2.814525330278397242e+00	3.639628183628688785e+00	4.507648500480894604e+00	5.356695322102386747e+00	6.116613083786619498e+00	6.716562556480733193e+00	7.094166018808542695e+00	7.205515140129811869e+00	7.034648071267307401e+00	6.599887852486046036e+00	5.953986379450732613e+00	5.175838255591418857e+00	4.355679287796505150e+00	3.577354221178914440e+00	2.903650978745894395e+00	2.367931822357383087e+00	1.975651976510055530e+00	1.712143466618394116e+00	1.553202671822726977e+00	1.474937053019880651e+00	1.459577392061641943e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.740012876442981179e-06	1.950462674981292134e-04	7.830313354793629358e-04	2.212535461262603483e-03	6.075414653679493682e-03	1.427833680428144264e-02	3.144538534033354538e-02	6.565208735257963002e-02	1.289276588389152434e-01	2.395875346401107331e-01	4.217632409068303168e-01	7.038208560012888526e-01	1.114039720480585638e+00	1.673677613618501203e+00	2.388215880467794872e+00	3.238965256290122330e+00	4.178165654793789763e+00	5.130258461488583777e+00	6.000350129750665396e+00	6.690372195600392757e+00	7.117672852902320990e+00	7.232444430277388925e+00	7.028394950621825288e+00	6.544226537479597816e+00	5.855020156159668865e+00	5.056411439942371189e+00	4.246017276201238921e+00	3.506178771799695504e+00	2.892854933318486310e+00	2.431557687792517353e+00	2.120056205806762684e+00	1.937135774978191227e+00	1.852714300063109887e+00	1.837761211839207709e+00	1.871216348427794385e+00	1.942926418522868959e+00	2.052185070937966760e+00	2.203564566897453947e+00	2.401658912618474861e+00	2.644616466990645343e+00	2.920851097978968358e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.678810851455942667e-05	1.815536123525452643e-03	8.766778061221773555e-03	2.310754209539325407e-02	5.547138863831613947e-02	1.252191320238553174e-01	2.658040648397303474e-01	5.305726010261263559e-01	9.959174795561160920e-01	1.757925003800481445e+00	2.918002288377949505e+00	4.554862796534922431e+00	6.686197155114234292e+00	9.230003548343159281e+00	1.198265650106562852e+01	1.463017528577419490e+01	1.680023590130964806e+01	1.814686144766854525e+01	1.844100266043519909e+01	1.763730534590880339e+01	1.588789451583182988e+01	1.350044421990256893e+01	1.085651989815851159e+01	8.320263495975433798e+00	6.168572975724851304e+00	4.559658470464300173e+00	3.538905367997164486e+00	3.067779756472686081e+00	3.058510269677153559e+00	3.401904828197547026e+00	3.983207205427264697e+00	4.690185177836850627e+00	5.416750221720414871e+00	6.070465962966287599e+00	6.580432639249473858e+00	6.909528875543594850e+00	7.057655904809366554e+00	7.057281057896190646e+00	6.968891900612611323e+00	6.863004646672886011e+00	6.801939522274075500e+00	6.824557766819580706e+00	6.936203325773617756e+00	7.107979743981506005e+00	7.285227822862519353e+00	7.403409651260695057e+00	7.407205865978888859e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.537023809061541395e-06	9.500418778898881377e-05	2.477376371440793480e-04	6.079904521600291295e-04	2.002926783076215342e-03	4.785280709023133003e-03	1.054470460745857326e-02	2.213698686128129714e-02	4.419089752420550521e-02	8.391561004697591086e-02	1.518620844575086781e-01	2.611278150546476606e-01	4.278815039795036967e-01	6.688794756427012267e-01	9.987864139104044581e-01	1.426731151278339382e+00	1.953311494089637890e+00	2.568490030151046710e+00	3.251449511425807515e+00	3.971373732686258595e+00	4.689082177817621044e+00	5.358572462790001545e+00	5.928930164839005812e+00	6.348173406077322056e+00	6.569933202122944849e+00	6.563050367063050672e+00	6.321611038791896675e+00	5.870745463471940262e+00	5.265029215276668673e+00	4.578456679516556882e+00	3.889019800467118149e+00	3.263109087660681418e+00	2.744038041870416222e+00	2.349346029917884771e+00	2.074369286950789260e+00	1.900448522810953778e+00	1.803641995438272971e+00	1.761820567578732843e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.740012876442981179e-06	1.832328093245274496e-04	6.044583045512600707e-04	1.789660174152913003e-03	5.062700879894081914e-03	1.196440415432060977e-02	2.661974080437747719e-02	5.598238228960226298e-02	1.108582143718950114e-01	2.079903345319507602e-01	3.699589236494544853e-01	6.243806657786785674e-01	1.000337646977797146e+00	1.522206007149465190e+00	2.201091250197069193e+00	3.025945712049615821e+00	3.957058876816730297e+00	4.925034665214579555e+00	5.837086811227267802e+00	6.591558155834682964e+00	7.096831326146172181e+00	7.290478010491678873e+00	7.153082261393293173e+00	6.712888063826332186e+00	6.039742236649675355e+00	5.230235893973250505e+00	4.388187202479916671e+00	3.605348225036351995e+00	2.947320731822455020e+00	2.447079598110938559e+00	2.106400540925840392e+00	1.904038046121733885e+00	1.807196227128135879e+00	1.782921972051487280e+00	1.806605187424572989e+00	1.866200985324174777e+00	1.960987791793696200e+00	2.097505310681127444e+00	2.283160454206493384e+00	2.519038250322883421e+00	2.795859358531575634e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.547819647877333950e-04	2.395697334824782067e-03	9.749915374083635219e-03	2.544369213072363717e-02	6.051441468227163056e-02	1.353420835970005343e-01	2.847792735570963685e-01	5.637461332291688887e-01	1.049923152846060415e+00	1.839628512027987828e+00	3.032510106766054925e+00	4.703006513500978869e+00	6.862030520710660220e+00	9.419700354504650264e+00	1.216573555716028210e+01	1.478287755564148043e+01	1.690102873510529946e+01	1.818132415115100642e+01	1.840489574111417426e+01	1.753620769325543094e+01	1.573362519774463664e+01	1.330671834694026145e+01	1.063533377142833380e+01	8.080228636548415722e+00	5.915577121321660137e+00	4.298391096713484849e+00	3.273807566404693503e+00	2.803063900280216458e+00	2.797138086466987250e+00	3.144649616827450700e+00	3.728370883290200499e+00	4.434671655392717682e+00	5.157418834050939260e+00	5.805953668914579424e+00	6.312679138901070353e+00	6.645093377965586967e+00	6.807061412140950729e+00	6.836235604696715207e+00	6.795887418285574633e+00	6.756544917695384456e+00	6.776267000223516135e+00	6.885311487719052437e+00	7.077519264312328140e+00	7.311935507402450796e+00	7.524005821755221035e+00	7.643806700083635164e+00	7.616176412355586400e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.338787923336860382e-05	8.374047993058203508e-04	2.259850780462928539e-03	5.568557582714172075e-03	1.300007553328610954e-02	2.844749934192710578e-02	5.890438015064402427e-02	1.148368600642506454e-01	2.103577429273047750e-01	3.636993435017177867e-01	5.946188964713970959e-01	9.210902115854842087e-01	1.354766148047806817e+00	1.897153315506011406e+00	2.537088696643376995e+00	3.250729881204685423e+00	4.003256194190604411e+00	4.751405529355781532e+00	5.445618911947092577e+00	6.031822928670991679e+00	6.454871143833668334e+00	6.665108639588002148e+00	6.628478664943882492e+00	6.337565801282424971e+00	5.818778473981591759e+00	5.131437871831015407e+00	4.357480256811244068e+00	3.584498465396744660e+00	2.888232400692809954e+00	2.319231098672301261e+00	1.898975771048587724e+00	1.623431627451581871e+00	1.472102950118786779e+00	1.418199637357963505e+00	1.436958833878099195e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.740012876442981179e-06	1.809993014259305409e-04	5.438225348204456461e-04	1.712561026512999076e-03	4.900833359720304164e-03	1.165888759941827169e-02	2.605335005809999993e-02	5.507137591472161670e-02	1.095951716311069496e-01	2.066561996279458746e-01	3.695303293936337830e-01	6.269398540729683722e-01	1.009579227581527849e+00	1.543754052846272096e+00	2.242391010442330579e+00	3.095400270867771031e+00	4.062473085030752884e+00	5.071564525986578253e+00	6.025416539995651632e+00	6.816739002634552236e+00	7.348522230000194888e+00	7.554448170728544909e+00	7.413815927600521327e+00	6.956198881988155946e+00	6.254945147877986500e+00	5.411320953359821218e+00	4.533933814819725683e+00	3.718722028680610858e+00	3.034510402257575290e+00	2.516405106745430498e+00	2.167152453741052920e+00	1.965394641541585941e+00	1.876985572082449316e+00	1.866530744999346458e+00	1.906161733407870429e+00	1.980349586774105886e+00	2.085262169276049349e+00	2.225459843809508786e+00	2.407499073069570894e+00	2.632840220256329911e+00	2.893296117282762925e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.767840983766862258e-04	2.367668025081893449e-03	9.834266919921582847e-03	2.536307222852089704e-02	6.032086954255166944e-02	1.348327708523873458e-01	2.834375698048639536e-01	5.606089942485931177e-01	1.043305919130937287e+00	1.826843701635692874e+00	3.009862103760320817e+00	4.666100996901876741e+00	6.806942264327673797e+00	9.344704693597474687e+00	1.207362022929544132e+01	1.468332431875644417e+01	1.681170051377527130e+01	1.812719397196878290e+01	1.841527207674622346e+01	1.763957968873588555e+01	1.595186564791259798e+01	1.364980534288445568e+01	1.109847830833132676e+01	8.644323788733910163e+00	6.550729387009955218e+00	4.970114487350582699e+00	3.950106052784366995e+00	3.460489624957898247e+00	3.424520770052787544e+00	3.742922134006232415e+00	4.306737239158891839e+00	5.004239557347127665e+00	5.724084404551605942e+00	6.364661140264132655e+00	6.845207143436689456e+00	7.121839308963662241e+00	7.193413921221170071e+00	7.100187555010481155e+00	6.916908501477735172e+00	6.731830939358427024e+00	6.623605265615196913e+00	6.641323102461965888e+00	6.791476413831619929e+00	7.036790913517291024e+00	7.306750655272609585e+00	7.517418949549049323e+00	7.595107018497589735e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.474372984510605241e-05	2.053920026626734549e-04	5.451879955554400983e-04	1.908841827524458776e-03	4.699627149477911443e-03	1.081161999654010539e-02	2.342189843675511821e-02	4.790061348612886793e-02	9.290434181166438987e-02	1.711703702592901055e-01	2.984741638717507417e-01	4.946142500161676558e-01	7.799623368468557860e-01	1.172098709492133572e+00	1.681433689552341404e+00	2.306947904500681545e+00	3.033451138700368865e+00	3.830772055987744285e+00	4.654998725952611771e+00	5.451342871417800495e+00	6.158015230802957873e+00	6.711585849513014068e+00	7.053918066615808335e+00	7.141551098473216008e+00	6.955964519391296008e+00	6.511476412493938604e+00	5.857267571399154882e+00	5.070841874384528936e+00	4.243546036326888427e+00	3.462064175136214228e+00	2.792345949332356358e+00	2.269368732400839583e+00	1.897160945788117559e+00	1.656074545425535227e+00	1.514388059599848901e+00	1.440273620048732495e+00	1.410286837823936601e+00
