      Step     Time          Energy         fmax
BFGS:    0 20:44:59     -935.777586      157.6591
BFGS:    1 20:44:59     -956.359913      139.2014
BFGS:    2 20:44:59     -974.487142      112.1703
BFGS:    3 20:44:59     -985.314940       92.9366
BFGS:    4 20:44:59     -992.764134       74.2033
BFGS:    5 20:44:59    -1000.203104       57.6194
BFGS:    6 20:44:59    -1007.246810       45.1779
BFGS:    7 20:44:59    -1013.227867       30.6040
BFGS:    8 20:44:59    -1018.067154       24.5296
BFGS:    9 20:44:59    -1021.948334       22.3835
BFGS:   10 20:44:59    -1025.246933       17.7959
BFGS:   11 20:44:59    -1027.412251       13.9096
BFGS:   12 20:44:59    -1028.856664       10.0060
BFGS:   13 20:44:59    -1029.811449        6.9487
BFGS:   14 20:44:59    -1030.453280        4.7426
BFGS:   15 20:44:59    -1030.894378        3.2651
BFGS:   16 20:44:59    -1031.200921        2.2899
BFGS:   17 20:44:59    -1031.413515        1.6665
BFGS:   18 20:44:59    -1031.563056        1.2725
BFGS:   19 20:44:59    -1031.673557        1.0106
BFGS:   20 20:44:59    -1031.762242        0.8048
BFGS:   21 20:44:59    -1031.838827        0.6220
BFGS:   22 20:44:59    -1031.905107        0.5463
BFGS:   23 20:44:59    -1031.956091        0.3891
BFGS:   24 20:44:59    -1031.985639        0.1818
BFGS:   25 20:44:59    -1031.995003        0.0592
