      Step     Time          Energy         fmax
BFGS:    0 20:45:28     -925.181867      211.5606
BFGS:    1 20:45:28     -974.439565      170.6848
BFGS:    2 20:45:28    -1004.760302       93.0451
BFGS:    3 20:45:28    -1012.148942       72.8825
BFGS:    4 20:45:28    -1018.298665       54.9989
BFGS:    5 20:45:28    -1022.031687       40.6284
BFGS:    6 20:45:28    -1025.425942       30.2142
BFGS:    7 20:45:28    -1027.672515       22.0684
BFGS:    8 20:45:28    -1029.269080       16.5583
BFGS:    9 20:45:28    -1030.510130       12.0919
BFGS:   10 20:45:28    -1031.516634        8.4541
BFGS:   11 20:45:28    -1032.253651        5.1864
BFGS:   12 20:45:28    -1032.731888        3.6370
BFGS:   13 20:45:29    -1033.076037        2.8909
BFGS:   14 20:45:29    -1033.334956        2.5287
BFGS:   15 20:45:29    -1033.550589        2.1809
BFGS:   16 20:45:29    -1033.729732        1.8573
BFGS:   17 20:45:29    -1033.871750        1.5754
BFGS:   18 20:45:29    -1033.976824        1.3483
BFGS:   19 20:45:29    -1034.050618        1.1748
BFGS:   20 20:45:29    -1034.111743        1.0208
BFGS:   21 20:45:29    -1034.172945        0.8625
BFGS:   22 20:45:29    -1034.226129        0.7274
BFGS:   23 20:45:29    -1034.271802        0.6154
BFGS:   24 20:45:29    -1034.309478        0.5254
BFGS:   25 20:45:29    -1034.338053        0.4565
BFGS:   26 20:45:29    -1034.355951        0.4176
BFGS:   27 20:45:29    -1034.370607        0.4049
BFGS:   28 20:45:29    -1034.383874        0.3462
BFGS:   29 20:45:29    -1034.394273        0.3026
BFGS:   30 20:45:29    -1034.400507        0.2839
BFGS:   31 20:45:29    -1034.403994        0.2734
BFGS:   32 20:45:29    -1034.407306        0.2636
BFGS:   33 20:45:29    -1034.412056        0.2493
BFGS:   34 20:45:29    -1034.417893        0.2305
BFGS:   35 20:45:30    -1034.422920        0.2115
BFGS:   36 20:45:30    -1034.425883        0.1979
BFGS:   37 20:45:30    -1034.427814        0.1887
BFGS:   38 20:45:30    -1034.430023        0.1793
BFGS:   39 20:45:30    -1034.433422        0.1667
BFGS:   40 20:45:30    -1034.438443        0.1512
BFGS:   41 20:45:30    -1034.443494        0.1517
BFGS:   42 20:45:30    -1034.446607        0.1620
BFGS:   43 20:45:30    -1034.447984        0.1575
BFGS:   44 20:45:30    -1034.448927        0.1451
BFGS:   45 20:45:30    -1034.450262        0.1232
BFGS:   46 20:45:30    -1034.452220        0.1109
BFGS:   47 20:45:30    -1034.454376        0.0979
