      Step     Time          Energy         fmax
BFGS:    0 20:50:06     -859.308858      176.7057
BFGS:    1 20:50:06     -883.384251      140.3913
BFGS:    2 20:50:06     -899.098898      143.4065
BFGS:    3 20:50:06     -912.911636      132.2850
BFGS:    4 20:50:06     -924.917479      123.7058
BFGS:    5 20:50:06     -936.841626      118.6826
BFGS:    6 20:50:06     -950.059280      102.9396
BFGS:    7 20:50:06     -962.623598       92.8944
BFGS:    8 20:50:06     -975.765568       84.5203
BFGS:    9 20:50:06     -985.464283       78.0059
BFGS:   10 20:50:06     -993.005934       69.7618
BFGS:   11 20:50:07    -1000.434090       68.7584
BFGS:   12 20:50:07    -1008.551011       61.2094
BFGS:   13 20:50:07    -1014.350613       58.6194
BFGS:   14 20:50:07    -1019.165927       55.4599
BFGS:   15 20:50:07    -1023.782432       49.1805
BFGS:   16 20:50:07    -1029.533612       47.8883
BFGS:   17 20:50:07    -1034.403550       43.6398
BFGS:   18 20:50:07    -1038.441358       38.4320
BFGS:   19 20:50:07    -1042.302101       34.0458
BFGS:   20 20:50:07    -1045.977743       30.0507
BFGS:   21 20:50:07    -1049.452768       23.8037
BFGS:   22 20:50:07    -1052.540491       21.2607
BFGS:   23 20:50:07    -1055.013100       16.3235
BFGS:   24 20:50:07    -1057.388183       13.5071
BFGS:   25 20:50:07    -1059.313009       13.9515
BFGS:   26 20:50:07    -1060.822075       13.1484
BFGS:   27 20:50:07    -1061.948549       12.7495
BFGS:   28 20:50:07    -1062.730325       13.3119
BFGS:   29 20:50:07    -1063.424663       12.8527
BFGS:   30 20:50:07    -1064.059419       13.5451
BFGS:   31 20:50:07    -1064.628162       12.6635
BFGS:   32 20:50:07    -1065.063990       12.5408
BFGS:   33 20:50:07    -1065.400552       11.3012
BFGS:   34 20:50:07    -1065.678053       10.4952
BFGS:   35 20:50:07    -1065.948767        8.9894
BFGS:   36 20:50:08    -1066.243746        8.7342
BFGS:   37 20:50:08    -1066.422226        7.4537
BFGS:   38 20:50:08    -1066.646660        6.4411
BFGS:   39 20:50:08    -1066.878346        7.1457
BFGS:   40 20:50:08    -1067.133914        7.0923
BFGS:   41 20:50:08    -1067.304282        9.2808
BFGS:   42 20:50:08    -1067.472004        5.6872
BFGS:   43 20:50:08    -1067.608712        6.3036
BFGS:   44 20:50:08    -1067.869932        8.6115
BFGS:   45 20:50:08    -1068.221124        8.6499
BFGS:   46 20:50:08    -1068.678038        7.6653
BFGS:   47 20:50:08    -1069.148042        8.8008
BFGS:   48 20:50:08    -1069.505620        7.3065
BFGS:   49 20:50:08    -1069.959523        6.3260
BFGS:   50 20:50:08    -1070.333690        7.2794
BFGS:   51 20:50:08    -1070.623791        6.1737
BFGS:   52 20:50:08    -1070.750863        6.3109
BFGS:   53 20:50:08    -1071.075397        5.3337
BFGS:   54 20:50:08    -1071.342162        6.8419
BFGS:   55 20:50:08    -1071.567220        7.3328
BFGS:   56 20:50:08    -1071.794519        6.3666
BFGS:   57 20:50:08    -1072.023886        5.8692
BFGS:   58 20:50:08    -1072.242871        4.7836
BFGS:   59 20:50:08    -1072.496297        3.9552
BFGS:   60 20:50:08    -1072.651495        2.9072
BFGS:   61 20:50:08    -1072.708812        2.2776
BFGS:   62 20:50:09    -1072.729106        2.0001
BFGS:   63 20:50:09    -1072.749007        1.7638
BFGS:   64 20:50:09    -1072.777400        1.5765
BFGS:   65 20:50:09    -1072.817710        1.4869
BFGS:   66 20:50:09    -1072.841968        1.5016
BFGS:   67 20:50:09    -1072.853298        1.2080
BFGS:   68 20:50:09    -1072.865246        0.6641
BFGS:   69 20:50:09    -1072.872092        0.6936
BFGS:   70 20:50:09    -1072.875994        0.2655
BFGS:   71 20:50:09    -1072.877098        0.1070
BFGS:   72 20:50:09    -1072.877472        0.1247
BFGS:   73 20:50:09    -1072.877676        0.1423
BFGS:   74 20:50:09    -1072.877746        0.1044
BFGS:   75 20:50:09    -1072.877785        0.1147
BFGS:   76 20:50:09    -1072.877834        0.1119
BFGS:   77 20:50:09    -1072.877876        0.1068
BFGS:   78 20:50:09    -1072.877888        0.0890
