      Step     Time          Energy         fmax
BFGS:    0 20:50:40     -910.889596      137.7955
BFGS:    1 20:50:40     -938.067199       84.1189
BFGS:    2 20:50:40     -949.391113       87.1082
BFGS:    3 20:50:40     -960.459077       81.3361
BFGS:    4 20:50:40     -972.237310       79.7480
BFGS:    5 20:50:40     -982.167600       77.1867
BFGS:    6 20:50:40     -990.142216       76.2598
BFGS:    7 20:50:40     -997.918939       73.9362
BFGS:    8 20:50:40    -1006.459853       71.6730
BFGS:    9 20:50:40    -1015.151551       69.1236
BFGS:   10 20:50:40    -1023.824372       65.6811
BFGS:   11 20:50:40    -1031.840201       61.4063
BFGS:   12 20:50:40    -1039.249843       56.5862
BFGS:   13 20:50:40    -1045.800916       50.7497
BFGS:   14 20:50:40    -1051.347039       44.8254
BFGS:   15 20:50:40    -1056.294866       40.2916
BFGS:   16 20:50:40    -1060.893444       32.6513
BFGS:   17 20:50:40    -1065.225744       28.6120
BFGS:   18 20:50:40    -1068.302175       25.1864
BFGS:   19 20:50:40    -1071.236516       20.6374
BFGS:   20 20:50:40    -1073.326714       17.8002
BFGS:   21 20:50:40    -1075.127854       14.0791
BFGS:   22 20:50:40    -1076.718883       10.8331
BFGS:   23 20:50:40    -1077.942409        9.5900
BFGS:   24 20:50:40    -1078.940700        8.9743
BFGS:   25 20:50:40    -1079.924095        7.9883
BFGS:   26 20:50:41    -1080.990259        6.1332
BFGS:   27 20:50:41    -1081.788639        6.6421
BFGS:   28 20:50:41    -1082.454471        7.0570
BFGS:   29 20:50:41    -1083.024187        7.4313
BFGS:   30 20:50:41    -1083.572468        8.1090
BFGS:   31 20:50:41    -1084.024708        5.8762
BFGS:   32 20:50:41    -1084.366746        6.0909
BFGS:   33 20:50:41    -1084.611397        4.1136
BFGS:   34 20:50:41    -1084.885382        4.6325
BFGS:   35 20:50:41    -1085.227315        5.6157
BFGS:   36 20:50:41    -1085.609021        7.8496
BFGS:   37 20:50:41    -1085.968014        9.4638
BFGS:   38 20:50:41    -1086.363574        9.7936
BFGS:   39 20:50:41    -1086.703117        8.7048
BFGS:   40 20:50:41    -1086.892290        9.3184
