      Step     Time          Energy         fmax
BFGS:    0 20:40:38     -856.604833       95.0956
BFGS:    1 20:40:38     -877.864301       94.4286
BFGS:    2 20:40:38     -896.108984       91.5754
BFGS:    3 20:40:38     -905.975012       88.8477
BFGS:    4 20:40:38     -915.517584       85.2092
BFGS:    5 20:40:38     -924.815546       80.2384
BFGS:    6 20:40:38     -936.141812       73.4779
BFGS:    7 20:40:38     -946.140469       65.1765
BFGS:    8 20:40:38     -955.915324       59.0089
BFGS:    9 20:40:38     -963.322624       51.4056
BFGS:   10 20:40:38     -970.043949       45.6281
BFGS:   11 20:40:38     -976.545422       39.3495
BFGS:   12 20:40:38     -983.248303       33.4943
BFGS:   13 20:40:38     -989.767346       30.0325
BFGS:   14 20:40:38     -995.829457       30.8341
BFGS:   15 20:40:38    -1000.858989       30.7403
BFGS:   16 20:40:38    -1005.436654       30.2456
BFGS:   17 20:40:38    -1010.174878       29.9744
BFGS:   18 20:40:38    -1014.637768       28.3602
BFGS:   19 20:40:38    -1018.460514       27.5705
BFGS:   20 20:40:38    -1021.886877       26.4457
BFGS:   21 20:40:39    -1025.256410       25.5911
BFGS:   22 20:40:39    -1028.832026       24.4423
BFGS:   23 20:40:39    -1032.703476       23.6526
BFGS:   24 20:40:39    -1036.571109       24.0759
BFGS:   25 20:40:39    -1040.151492       23.5339
BFGS:   26 20:40:39    -1043.304717       22.8436
BFGS:   27 20:40:39    -1046.294805       21.5609
BFGS:   28 20:40:39    -1049.251007       19.4528
BFGS:   29 20:40:39    -1051.954187       18.9198
BFGS:   30 20:40:39    -1054.412110       17.1647
BFGS:   31 20:40:39    -1056.540636       16.9400
BFGS:   32 20:40:39    -1058.641044       16.2535
BFGS:   33 20:40:39    -1060.742446       15.7866
BFGS:   34 20:40:39    -1062.867153       15.2901
BFGS:   35 20:40:39    -1064.965073       15.0158
BFGS:   36 20:40:39    -1067.091909       14.6452
BFGS:   37 20:40:39    -1069.065337       15.1175
BFGS:   38 20:40:39    -1070.817068       15.5526
BFGS:   39 20:40:39    -1072.474038       16.2690
BFGS:   40 20:40:39    -1073.960155       15.8562
BFGS:   41 20:40:39    -1075.395618       14.1071
BFGS:   42 20:40:39    -1076.916667       11.0706
BFGS:   43 20:40:39    -1078.263156       12.7834
BFGS:   44 20:40:39    -1079.561240       16.8442
BFGS:   45 20:40:39    -1080.854028       18.6792
BFGS:   46 20:40:39    -1082.186477       17.9414
BFGS:   47 20:40:39    -1083.210544       16.5135
