      Step     Time          Energy         fmax
BFGS:    0 20:42:46     -675.748772      222.2248
BFGS:    1 20:42:46     -729.821508      222.7214
BFGS:    2 20:42:46     -774.518475      212.5368
BFGS:    3 20:42:46     -805.721826      204.0966
BFGS:    4 20:42:46     -834.988489      170.1222
BFGS:    5 20:42:47     -856.147985      161.8982
BFGS:    6 20:42:47     -872.782926      139.8243
BFGS:    7 20:42:47     -885.664690      129.1865
BFGS:    8 20:42:47     -897.527522      113.3073
BFGS:    9 20:42:47     -906.498148      102.0155
BFGS:   10 20:42:47     -914.561219       92.5536
BFGS:   11 20:42:47     -922.536495       83.3161
BFGS:   12 20:42:47     -930.745109       74.4533
BFGS:   13 20:42:47     -940.208550       63.8517
BFGS:   14 20:42:47     -948.400981       58.0894
BFGS:   15 20:42:47     -957.256731       52.9282
BFGS:   16 20:42:47     -964.772348       50.5532
BFGS:   17 20:42:47     -974.069030       46.7916
BFGS:   18 20:42:47     -981.659005       43.4255
BFGS:   19 20:42:47     -989.622493       41.2071
BFGS:   20 20:42:47     -997.006296       40.2068
BFGS:   21 20:42:47    -1002.941460       36.6214
BFGS:   22 20:42:47    -1009.185821       34.3930
BFGS:   23 20:42:47    -1014.365555       33.1030
BFGS:   24 20:42:47    -1018.462120       33.0740
BFGS:   25 20:42:47    -1022.003286       33.7275
BFGS:   26 20:42:47    -1025.594846       32.2923
BFGS:   27 20:42:47    -1028.665236       32.0323
BFGS:   28 20:42:47    -1031.585421       31.6674
BFGS:   29 20:42:47    -1034.665108       31.5688
BFGS:   30 20:42:47    -1038.040368       30.5478
BFGS:   31 20:42:48    -1041.504890       30.7788
BFGS:   32 20:42:48    -1044.745137       32.3581
BFGS:   33 20:42:48    -1047.793544       33.1225
BFGS:   34 20:42:48    -1050.690273       31.8532
BFGS:   35 20:42:48    -1053.344454       32.1739
BFGS:   36 20:42:48    -1056.154810       32.2860
BFGS:   37 20:42:48    -1059.379367       31.3707
BFGS:   38 20:42:48    -1062.479923       31.3299
BFGS:   39 20:42:48    -1065.613813       30.0828
BFGS:   40 20:42:48    -1068.899775       27.8589
BFGS:   41 20:42:48    -1072.073848       25.4143
BFGS:   42 20:42:48    -1074.560947       21.4169
BFGS:   43 20:42:48    -1077.178618       18.4281
BFGS:   44 20:42:48    -1079.248392       14.8289
BFGS:   45 20:42:48    -1080.794901       13.5060
BFGS:   46 20:42:48    -1082.068263       13.8187
BFGS:   47 20:42:48    -1083.188560       13.7508
BFGS:   48 20:42:48    -1084.229318       13.1347
BFGS:   49 20:42:48    -1085.328476       12.3429
BFGS:   50 20:42:48    -1086.387739       11.8152
BFGS:   51 20:42:48    -1087.345361       12.5093
BFGS:   52 20:42:48    -1088.054429       13.0269
BFGS:   53 20:42:48    -1088.613455       12.5127
BFGS:   54 20:42:48    -1089.045669       12.3235
BFGS:   55 20:42:48    -1089.453796       11.6505
BFGS:   56 20:42:48    -1089.882635       10.5445
BFGS:   57 20:42:48    -1090.312291       10.3050
BFGS:   58 20:42:48    -1090.707387       10.0816
BFGS:   59 20:42:49    -1091.103013        9.7547
BFGS:   60 20:42:49    -1091.469649        8.9244
BFGS:   61 20:42:49    -1091.791825        9.1787
BFGS:   62 20:42:49    -1092.033191       10.8381
BFGS:   63 20:42:49    -1092.233413       12.2224
BFGS:   64 20:42:49    -1092.527257       10.9440
BFGS:   65 20:42:49    -1092.779519        8.6745
BFGS:   66 20:42:49    -1092.906448        7.5913
BFGS:   67 20:42:49    -1092.988452        7.4858
BFGS:   68 20:42:49    -1093.040105        6.5608
BFGS:   69 20:42:49    -1093.095874        5.6878
BFGS:   70 20:42:49    -1093.189650        6.1850
BFGS:   71 20:42:49    -1093.340366        6.6609
BFGS:   72 20:42:49    -1093.489681        6.8286
BFGS:   73 20:42:49    -1093.642365        4.8260
BFGS:   74 20:42:49    -1093.796672        4.5794
BFGS:   75 20:42:49    -1093.965874        3.4864
BFGS:   76 20:42:49    -1094.185367        3.4870
BFGS:   77 20:42:49    -1094.384528        3.3254
BFGS:   78 20:42:49    -1094.556897        3.6387
BFGS:   79 20:42:49    -1094.702614        3.7432
BFGS:   80 20:42:49    -1094.804465        3.5441
BFGS:   81 20:42:49    -1094.885827        2.8827
BFGS:   82 20:42:49    -1094.941168        2.4934
BFGS:   83 20:42:49    -1094.999482        2.4878
BFGS:   84 20:42:49    -1095.052101        2.7414
BFGS:   85 20:42:49    -1095.099767        2.4976
BFGS:   86 20:42:49    -1095.158615        1.9333
BFGS:   87 20:42:49    -1095.211009        1.7615
BFGS:   88 20:42:49    -1095.263185        1.5586
BFGS:   89 20:42:50    -1095.302818        1.5277
BFGS:   90 20:42:50    -1095.341358        1.4254
BFGS:   91 20:42:50    -1095.367621        1.2225
BFGS:   92 20:42:50    -1095.383688        1.1708
BFGS:   93 20:42:50    -1095.393218        1.0693
BFGS:   94 20:42:50    -1095.400258        0.8173
BFGS:   95 20:42:50    -1095.407568        0.6506
BFGS:   96 20:42:50    -1095.416338        0.6127
BFGS:   97 20:42:50    -1095.424272        0.5935
BFGS:   98 20:42:50    -1095.430648        0.3726
BFGS:   99 20:42:50    -1095.434949        0.2801
BFGS:  100 20:42:50    -1095.437179        0.1871
BFGS:  101 20:42:50    -1095.438427        0.1888
BFGS:  102 20:42:50    -1095.439072        0.1399
BFGS:  103 20:42:50    -1095.439345        0.1043
BFGS:  104 20:42:50    -1095.439492        0.0938
