      Step     Time          Energy         fmax
BFGS:    0 20:48:24     -915.191366       93.6332
BFGS:    1 20:48:24     -933.980984       82.1890
BFGS:    2 20:48:24     -948.823420       75.5582
BFGS:    3 20:48:24     -962.707760       68.9209
BFGS:    4 20:48:24     -974.572134       67.2006
BFGS:    5 20:48:24     -986.731319       59.5779
BFGS:    6 20:48:24     -994.365692       53.8924
BFGS:    7 20:48:24    -1000.584384       49.7874
BFGS:    8 20:48:24    -1006.740151       44.8261
BFGS:    9 20:48:24    -1013.669208       39.0861
BFGS:   10 20:48:24    -1019.060198       35.9003
BFGS:   11 20:48:24    -1024.035446       30.6508
BFGS:   12 20:48:24    -1028.626287       28.8239
BFGS:   13 20:48:24    -1032.547931       27.0521
BFGS:   14 20:48:24    -1035.976784       24.4812
BFGS:   15 20:48:24    -1039.372424       22.6156
BFGS:   16 20:48:24    -1042.112053       21.2526
BFGS:   17 20:48:24    -1044.807906       20.7139
BFGS:   18 20:48:24    -1047.885567       20.5613
BFGS:   19 20:48:24    -1051.438051       21.4966
BFGS:   20 20:48:24    -1055.003367       22.4731
BFGS:   21 20:48:24    -1058.523322       23.0756
BFGS:   22 20:48:25    -1061.924053       23.0018
BFGS:   23 20:48:25    -1064.938935       21.9955
BFGS:   24 20:48:25    -1067.699483       21.0043
BFGS:   25 20:48:25    -1070.087249       18.5071
BFGS:   26 20:48:25    -1072.381979       16.1116
BFGS:   27 20:48:25    -1074.191200       13.2455
BFGS:   28 20:48:25    -1075.825729       10.4541
BFGS:   29 20:48:25    -1077.137051        7.9198
BFGS:   30 20:48:25    -1078.228673        5.8196
BFGS:   31 20:48:25    -1079.245184        4.2953
BFGS:   32 20:48:25    -1080.120042        5.8986
BFGS:   33 20:48:25    -1080.980840        7.5264
BFGS:   34 20:48:25    -1081.753836        8.7438
BFGS:   35 20:48:25    -1082.390430        9.4015
BFGS:   36 20:48:25    -1082.904593        8.9316
BFGS:   37 20:48:25    -1083.332566        7.9559
BFGS:   38 20:48:25    -1083.814330        6.5758
BFGS:   39 20:48:25    -1084.325178        6.0158
BFGS:   40 20:48:25    -1084.778792        5.9992
BFGS:   41 20:48:25    -1085.196923        5.7885
BFGS:   42 20:48:25    -1085.594870        5.7419
BFGS:   43 20:48:25    -1085.964558        5.8614
BFGS:   44 20:48:25    -1086.325211        5.6651
BFGS:   45 20:48:25    -1086.701427        5.1551
BFGS:   46 20:48:25    -1087.075611        4.5095
BFGS:   47 20:48:25    -1087.410558        4.5614
BFGS:   48 20:48:25    -1087.738434        5.0281
BFGS:   49 20:48:25    -1088.043163        5.0651
BFGS:   50 20:48:25    -1088.266911        4.9651
BFGS:   51 20:48:25    -1088.469181        4.3538
BFGS:   52 20:48:25    -1088.686589        3.3868
BFGS:   53 20:48:26    -1088.926773        3.5646
BFGS:   54 20:48:26    -1089.134584        3.5799
BFGS:   55 20:48:26    -1089.282196        3.8036
BFGS:   56 20:48:26    -1089.473569        4.1922
BFGS:   57 20:48:26    -1089.690211        4.0768
BFGS:   58 20:48:26    -1089.882955        3.3770
BFGS:   59 20:48:26    -1090.038255        2.8813
BFGS:   60 20:48:26    -1090.173678        2.1123
BFGS:   61 20:48:26    -1090.216449        1.9746
BFGS:   62 20:48:26    -1090.247892        1.8512
BFGS:   63 20:48:26    -1090.279109        1.6725
BFGS:   64 20:48:26    -1090.316879        1.8323
BFGS:   65 20:48:26    -1090.357573        1.8861
BFGS:   66 20:48:26    -1090.402070        1.7174
BFGS:   67 20:48:26    -1090.471489        2.1359
BFGS:   68 20:48:26    -1090.544808        2.7028
BFGS:   69 20:48:26    -1090.617097        3.4516
BFGS:   70 20:48:26    -1090.644683        3.4173
BFGS:   71 20:48:26    -1090.746323        3.4000
BFGS:   72 20:48:26    -1090.821722        3.1150
BFGS:   73 20:48:26    -1090.890088        2.5565
