      Step     Time          Energy         fmax
BFGS:    0 20:50:45     -811.969042      107.8115
BFGS:    1 20:50:45     -837.697582      108.8507
BFGS:    2 20:50:45     -858.993647      114.4079
BFGS:    3 20:50:46     -879.906684      112.1468
BFGS:    4 20:50:46     -894.292834      106.8533
BFGS:    5 20:50:46     -905.775453      102.3058
BFGS:    6 20:50:46     -915.713879       94.5366
BFGS:    7 20:50:46     -925.396219       90.8498
BFGS:    8 20:50:46     -932.484896       80.8063
BFGS:    9 20:50:46     -938.245596       79.8414
BFGS:   10 20:50:46     -943.145672       75.6916
BFGS:   11 20:50:46     -948.038505       72.6642
BFGS:   12 20:50:46     -953.001338       69.0971
BFGS:   13 20:50:46     -957.842479       64.1888
BFGS:   14 20:50:46     -962.378309       60.9014
BFGS:   15 20:50:46     -966.896093       56.2454
BFGS:   16 20:50:46     -970.627197       55.4975
BFGS:   17 20:50:46     -974.203357       53.5734
BFGS:   18 20:50:46     -977.652745       51.8207
BFGS:   19 20:50:46     -981.656701       41.5555
BFGS:   20 20:50:46     -985.011874       38.5616
BFGS:   21 20:50:46     -989.043442       32.0208
BFGS:   22 20:50:46     -992.863434       29.5646
BFGS:   23 20:50:46     -995.918386       26.0730
BFGS:   24 20:50:47     -998.915463       26.3731
BFGS:   25 20:50:47    -1001.871752       22.3642
BFGS:   26 20:50:47    -1004.438011       21.3684
BFGS:   27 20:50:47    -1006.698669       19.8321
BFGS:   28 20:50:47    -1008.773769       17.8791
BFGS:   29 20:50:47    -1010.686792       17.0766
BFGS:   30 20:50:47    -1012.489884       16.3392
BFGS:   31 20:50:47    -1014.118263       14.2175
BFGS:   32 20:50:47    -1015.592450       12.9056
BFGS:   33 20:50:47    -1016.877363       11.0053
BFGS:   34 20:50:47    -1017.989877        9.0613
BFGS:   35 20:50:47    -1018.896425        9.4054
BFGS:   36 20:50:47    -1019.730624        9.4181
BFGS:   37 20:50:47    -1020.530671        9.6002
BFGS:   38 20:50:47    -1021.315256        9.5121
BFGS:   39 20:50:47    -1022.083847        9.4794
BFGS:   40 20:50:47    -1022.840266        9.5292
BFGS:   41 20:50:47    -1023.569624        9.0598
BFGS:   42 20:50:47    -1024.273347        7.9083
BFGS:   43 20:50:47    -1024.941145        7.8478
BFGS:   44 20:50:47    -1025.491068        7.4168
BFGS:   45 20:50:47    -1025.913543        7.4129
BFGS:   46 20:50:47    -1026.265982        7.4819
BFGS:   47 20:50:48    -1026.627946        7.5951
BFGS:   48 20:50:48    -1026.966740        8.0935
BFGS:   49 20:50:48    -1027.346143        8.9685
BFGS:   50 20:50:48    -1027.677250        9.1418
BFGS:   51 20:50:48    -1027.962000        9.1468
BFGS:   52 20:50:48    -1028.269356        8.7819
BFGS:   53 20:50:48    -1028.702998        6.7769
BFGS:   54 20:50:48    -1028.983215        9.0262
BFGS:   55 20:50:48    -1029.248573        6.4473
BFGS:   56 20:50:48    -1029.466128        5.7293
BFGS:   57 20:50:48    -1029.686045        4.5934
BFGS:   58 20:50:48    -1029.853064        4.0395
BFGS:   59 20:50:48    -1030.015986        3.9204
BFGS:   60 20:50:48    -1030.181624        4.0108
BFGS:   61 20:50:48    -1030.332844        3.1393
BFGS:   62 20:50:48    -1030.438721        2.2078
BFGS:   63 20:50:48    -1030.479400        2.1741
BFGS:   64 20:50:48    -1030.511281        2.0160
BFGS:   65 20:50:48    -1030.535031        1.6718
BFGS:   66 20:50:48    -1030.551899        2.0656
BFGS:   67 20:50:48    -1030.571673        1.9487
BFGS:   68 20:50:48    -1030.599111        1.1633
BFGS:   69 20:50:49    -1030.620481        1.1802
BFGS:   70 20:50:49    -1030.645993        1.1067
BFGS:   71 20:50:49    -1030.657101        0.8347
BFGS:   72 20:50:49    -1030.665278        0.6668
BFGS:   73 20:50:49    -1030.669081        0.5770
BFGS:   74 20:50:49    -1030.671200        0.6105
BFGS:   75 20:50:49    -1030.672523        0.4780
BFGS:   76 20:50:49    -1030.673652        0.4631
BFGS:   77 20:50:49    -1030.675415        0.3671
BFGS:   78 20:50:49    -1030.676201        0.3005
BFGS:   79 20:50:49    -1030.676615        0.3056
BFGS:   80 20:50:49    -1030.676983        0.2430
BFGS:   81 20:50:49    -1030.677437        0.1649
BFGS:   82 20:50:49    -1030.677765        0.0937
