      Step     Time          Energy         fmax
BFGS:    0 20:40:42     -770.660343      105.6014
BFGS:    1 20:40:42     -793.506713      109.3163
BFGS:    2 20:40:42     -815.602263      109.0184
BFGS:    3 20:40:42     -830.925787      105.3592
BFGS:    4 20:40:42     -846.188880       99.9932
BFGS:    5 20:40:42     -860.630536       94.0705
BFGS:    6 20:40:42     -874.748654       88.6773
BFGS:    7 20:40:42     -888.736461       84.8965
BFGS:    8 20:40:42     -903.170731       74.7780
BFGS:    9 20:40:42     -914.252523       73.6366
BFGS:   10 20:40:42     -924.854933       70.8402
BFGS:   11 20:40:42     -935.669183       70.3205
BFGS:   12 20:40:42     -946.203230       66.3673
BFGS:   13 20:40:42     -956.007474       62.8019
BFGS:   14 20:40:42     -965.172254       64.1406
BFGS:   15 20:40:42     -972.926873       62.3728
BFGS:   16 20:40:43     -979.882818       63.3709
BFGS:   17 20:40:43     -986.381436       62.4859
BFGS:   18 20:40:43     -992.811980       61.4044
BFGS:   19 20:40:43     -999.431356       57.8045
BFGS:   20 20:40:43    -1006.552114       52.4997
BFGS:   21 20:40:43    -1012.390847       47.0322
BFGS:   22 20:40:43    -1017.170457       41.7379
BFGS:   23 20:40:43    -1020.837155       37.0739
BFGS:   24 20:40:43    -1023.550031       33.3870
BFGS:   25 20:40:43    -1025.588874       30.5240
BFGS:   26 20:40:43    -1027.219820       28.1415
BFGS:   27 20:40:43    -1028.570296       26.2008
BFGS:   28 20:40:43    -1029.746003       24.3970
BFGS:   29 20:40:43    -1030.799633       22.7731
BFGS:   30 20:40:43    -1031.790642       21.1045
BFGS:   31 20:40:43    -1032.751264       19.4281
BFGS:   32 20:40:43    -1033.708388       17.5415
BFGS:   33 20:40:43    -1034.685807       15.4585
BFGS:   34 20:40:43    -1035.518071       13.2537
BFGS:   35 20:40:43    -1036.224995       11.0444
BFGS:   36 20:40:44    -1036.794156        8.7869
BFGS:   37 20:40:44    -1037.230453        6.8367
BFGS:   38 20:40:44    -1037.592195        5.6354
BFGS:   39 20:40:44    -1037.914850        5.4364
BFGS:   40 20:40:44    -1038.205903        5.4747
