      Step     Time          Energy         fmax
BFGS:    0 20:44:10     -758.550148      111.1688
BFGS:    1 20:44:10     -792.693423      105.2402
BFGS:    2 20:44:10     -824.858112       87.8538
BFGS:    3 20:44:10     -838.901195       85.4594
BFGS:    4 20:44:10     -849.296020       71.6220
BFGS:    5 20:44:10     -857.733065       53.8340
BFGS:    6 20:44:10     -864.201662       40.9543
BFGS:    7 20:44:11     -869.928372       30.8373
BFGS:    8 20:44:11     -874.767130       23.5466
BFGS:    9 20:44:11     -878.866811       22.4082
BFGS:   10 20:44:11     -883.049903       23.8493
BFGS:   11 20:44:11     -886.644797       26.2595
BFGS:   12 20:44:11     -889.901687       31.1901
BFGS:   13 20:44:11     -892.989721       36.1770
BFGS:   14 20:44:11     -896.334270       42.1596
BFGS:   15 20:44:11     -899.665633       49.1807
BFGS:   16 20:44:11     -903.030425       57.2005
BFGS:   17 20:44:11     -906.411437       71.4595
BFGS:   18 20:44:11     -909.661640      103.3592
BFGS:   19 20:44:11     -913.416890      136.5053
BFGS:   20 20:44:11     -916.879249      160.4582
BFGS:   21 20:44:11     -919.904630      174.1749
BFGS:   22 20:44:11     -923.920904      183.4321
BFGS:   23 20:44:11     -927.411618      199.7566
BFGS:   24 20:44:11     -930.451691      208.1284
BFGS:   25 20:44:11     -933.827103      211.9712
BFGS:   26 20:44:11     -936.253421      205.5122
BFGS:   27 20:44:11     -938.683892      202.0929
BFGS:   28 20:44:11     -941.312742      202.5040
BFGS:   29 20:44:11     -944.779844      206.8656
BFGS:   30 20:44:12     -948.719808      193.3485
BFGS:   31 20:44:12     -954.499124      185.6516
BFGS:   32 20:44:12     -961.609658      172.1566
BFGS:   33 20:44:12     -967.943897      181.1661
BFGS:   34 20:44:12     -973.836868      192.3467
BFGS:   35 20:44:12     -982.322576      200.0205
BFGS:   36 20:44:12     -990.144596      195.1235
BFGS:   37 20:44:12     -997.745312      185.8171
BFGS:   38 20:44:12    -1004.515455      177.8846
BFGS:   39 20:44:12    -1011.093966      167.4530
BFGS:   40 20:44:12    -1018.982626      166.0548
BFGS:   41 20:44:12    -1025.820245      155.7768
BFGS:   42 20:44:12    -1034.095531       91.0703
BFGS:   43 20:44:12    -1036.478203       34.9367
BFGS:   44 20:44:12    -1037.681328       17.4895
BFGS:   45 20:44:12    -1038.688407       11.1364
BFGS:   46 20:44:12    -1039.437380        7.1739
BFGS:   47 20:44:12    -1039.939788        4.1652
BFGS:   48 20:44:12    -1040.240581        2.3686
BFGS:   49 20:44:12    -1040.400692        1.3439
BFGS:   50 20:44:12    -1040.471967        0.7115
BFGS:   51 20:44:12    -1040.493782        0.3422
BFGS:   52 20:44:12    -1040.500733        0.1582
BFGS:   53 20:44:12    -1040.503062        0.0735
