      Step     Time          Energy         fmax
BFGS:    0 20:39:53    -1066.333333       34.0829
BFGS:    1 20:39:53    -1073.363786       15.7009
BFGS:    2 20:39:53    -1075.478022        7.5967
BFGS:    3 20:39:53    -1076.259818        3.2757
BFGS:    4 20:39:53    -1076.577696        1.1248
BFGS:    5 20:39:53    -1076.653114        0.5223
BFGS:    6 20:39:53    -1076.683458        0.2933
BFGS:    7 20:39:53    -1076.699250        0.3295
BFGS:    8 20:39:53    -1076.711225        0.3000
BFGS:    9 20:39:53    -1076.721542        0.2313
BFGS:   10 20:39:53    -1076.730653        0.1652
BFGS:   11 20:39:53    -1076.737699        0.1432
BFGS:   12 20:39:54    -1076.743809        0.1105
BFGS:   13 20:39:54    -1076.748984        0.0751
