      Step     Time          Energy         fmax
BFGS:    0 20:46:22     -704.485773      102.0589
BFGS:    1 20:46:22     -728.115375      158.2503
BFGS:    2 20:46:22     -736.772365      162.7801
BFGS:    3 20:46:22     -747.672685      163.6018
BFGS:    4 20:46:22     -758.252194      164.7665
BFGS:    5 20:46:22     -767.983053      168.3732
BFGS:    6 20:46:22     -777.745153      175.0958
BFGS:    7 20:46:22     -793.806360      190.8246
BFGS:    8 20:46:22     -808.885415      209.1848
BFGS:    9 20:46:22     -823.339794      218.2796
BFGS:   10 20:46:22     -835.094209      219.4854
BFGS:   11 20:46:22     -847.305968      217.1306
BFGS:   12 20:46:22     -862.618954      214.5088
BFGS:   13 20:46:22     -878.714277      209.5627
BFGS:   14 20:46:22     -893.408909      204.2868
BFGS:   15 20:46:22     -909.256583      197.2643
BFGS:   16 20:46:22     -924.667448      189.9045
BFGS:   17 20:46:22     -938.438196      182.4627
BFGS:   18 20:46:22     -951.695152      174.9100
BFGS:   19 20:46:23     -965.050962      169.5607
BFGS:   20 20:46:23     -979.497728      167.7811
BFGS:   21 20:46:23     -993.673285      170.6988
BFGS:   22 20:46:23    -1008.207205      189.2026
BFGS:   23 20:46:23    -1022.779421      173.9973
BFGS:   24 20:46:23    -1034.684781      170.9906
BFGS:   25 20:46:23    -1044.262819      148.9346
BFGS:   26 20:46:23    -1053.244851       96.5826
BFGS:   27 20:46:23    -1057.074335       36.6014
BFGS:   28 20:46:23    -1057.981522        3.7878
BFGS:   29 20:46:23    -1058.015126        0.9241
BFGS:   30 20:46:23    -1058.030603        0.9135
BFGS:   31 20:46:23    -1058.122635        0.7953
BFGS:   32 20:46:23    -1058.189152        0.5429
BFGS:   33 20:46:23    -1058.236125        0.4081
BFGS:   34 20:46:23    -1058.267869        0.4783
BFGS:   35 20:46:23    -1058.288928        0.6618
BFGS:   36 20:46:23    -1058.303666        0.7288
BFGS:   37 20:46:23    -1058.314709        0.6822
BFGS:   38 20:46:24    -1058.323245        0.5708
BFGS:   39 20:46:24    -1058.329777        0.4552
BFGS:   40 20:46:24    -1058.334601        0.3592
BFGS:   41 20:46:24    -1058.337994        0.2750
BFGS:   42 20:46:24    -1058.340193        0.2037
BFGS:   43 20:46:24    -1058.341360        0.1488
BFGS:   44 20:46:24    -1058.341666        0.1272
BFGS:   45 20:46:24    -1058.342020        0.1129
BFGS:   46 20:46:24    -1058.343916        0.1451
BFGS:   47 20:46:24    -1058.345512        2.2212
BFGS:   48 20:46:24    -1058.344578        0.1504
BFGS:   49 20:46:24    -1058.345187        0.1597
BFGS:   50 20:46:24    -1058.335023        4.7593
BFGS:   51 20:46:24    -1058.345648        0.1650
BFGS:   52 20:46:24    -1058.346030        0.1707
BFGS:   53 20:46:24    -1058.351911        0.4287
BFGS:   54 20:46:24    -1058.349162        0.1909
BFGS:   55 20:46:24    -1058.351358        0.1635
BFGS:   56 20:46:25    -1057.946883       92.1221
BFGS:   57 20:46:25    -1058.351657        0.1630
BFGS:   58 20:46:25    -1058.351718        0.1611
BFGS:   59 20:46:25    -1058.353078        0.0165
