      Step     Time          Energy         fmax
BFGS:    0 20:40:18     -803.277817      220.9239
BFGS:    1 20:40:18     -850.669558      174.1345
BFGS:    2 20:40:18     -871.352246      172.6273
BFGS:    3 20:40:18     -893.015666      152.7810
BFGS:    4 20:40:18     -911.102006      141.3711
BFGS:    5 20:40:18     -927.164849      133.1244
BFGS:    6 20:40:18     -943.261559      117.5995
BFGS:    7 20:40:18     -955.440260      110.0704
BFGS:    8 20:40:18     -966.973906       94.9268
BFGS:    9 20:40:18     -976.530564       86.9961
BFGS:   10 20:40:18     -984.727146       79.4190
BFGS:   11 20:40:18     -991.401033       74.1612
BFGS:   12 20:40:18     -998.478632       66.4059
BFGS:   13 20:40:18    -1004.435383       60.3193
BFGS:   14 20:40:18    -1009.596842       56.7802
BFGS:   15 20:40:18    -1014.913878       53.1694
BFGS:   16 20:40:18    -1019.651449       50.0166
BFGS:   17 20:40:18    -1024.005289       46.7601
BFGS:   18 20:40:18    -1028.066511       43.1877
BFGS:   19 20:40:19    -1032.059358       39.3171
BFGS:   20 20:40:19    -1035.883120       34.8383
BFGS:   21 20:40:19    -1039.291720       33.2479
BFGS:   22 20:40:19    -1042.549097       31.8319
BFGS:   23 20:40:19    -1045.661520       31.2086
BFGS:   24 20:40:19    -1048.762970       27.3564
BFGS:   25 20:40:19    -1051.472946       25.1842
BFGS:   26 20:40:19    -1053.753462       23.5864
BFGS:   27 20:40:19    -1055.911401       22.1617
BFGS:   28 20:40:19    -1057.676155       20.4545
BFGS:   29 20:40:19    -1059.327448       18.0119
BFGS:   30 20:40:19    -1060.722736       17.1485
BFGS:   31 20:40:19    -1062.026160       16.3719
BFGS:   32 20:40:19    -1063.097180       15.0789
BFGS:   33 20:40:19    -1064.307803       14.3535
BFGS:   34 20:40:19    -1065.311361       13.3652
BFGS:   35 20:40:19    -1066.231921       12.4990
BFGS:   36 20:40:19    -1067.115505       11.5129
BFGS:   37 20:40:19    -1068.050442       12.5696
BFGS:   38 20:40:19    -1069.083723       13.1867
BFGS:   39 20:40:19    -1069.921421       13.8614
BFGS:   40 20:40:19    -1070.679169       13.5185
BFGS:   41 20:40:19    -1071.447015       13.1314
BFGS:   42 20:40:19    -1072.166928       10.8534
BFGS:   43 20:40:19    -1072.755080       10.0102
BFGS:   44 20:40:19    -1073.258418        9.0799
BFGS:   45 20:40:19    -1073.733752        8.3483
BFGS:   46 20:40:20    -1074.183925        7.8224
BFGS:   47 20:40:20    -1074.614890        7.1782
BFGS:   48 20:40:20    -1074.986635        6.5255
BFGS:   49 20:40:20    -1075.318592        5.9414
BFGS:   50 20:40:20    -1075.622946        5.3942
BFGS:   51 20:40:20    -1075.925264        4.7212
BFGS:   52 20:40:20    -1076.234641        4.3080
BFGS:   53 20:40:20    -1076.486839        3.7421
BFGS:   54 20:40:20    -1076.684515        3.7772
BFGS:   55 20:40:20    -1076.908914        4.7683
BFGS:   56 20:40:20    -1077.111306        4.2845
BFGS:   57 20:40:20    -1077.299720        4.2607
BFGS:   58 20:40:20    -1077.420290        4.0874
BFGS:   59 20:40:20    -1077.502455        3.4616
BFGS:   60 20:40:20    -1077.544477        3.0466
BFGS:   61 20:40:20    -1077.594186        2.6201
BFGS:   62 20:40:20    -1077.644766        2.5892
BFGS:   63 20:40:20    -1077.668102        1.8136
BFGS:   64 20:40:20    -1077.686732        2.3012
BFGS:   65 20:40:20    -1077.707192        1.7301
BFGS:   66 20:40:20    -1077.726104        1.7170
BFGS:   67 20:40:20    -1077.743337        1.5759
BFGS:   68 20:40:20    -1077.755920        1.4354
BFGS:   69 20:40:20    -1077.770065        1.4592
BFGS:   70 20:40:20    -1077.782205        1.4010
BFGS:   71 20:40:20    -1077.796537        1.3538
BFGS:   72 20:40:20    -1077.812847        1.3447
BFGS:   73 20:40:20    -1077.821736        1.3247
BFGS:   74 20:40:20    -1077.849577        1.4939
BFGS:   75 20:40:21    -1077.870479        1.6740
BFGS:   76 20:40:21    -1077.893428        1.7446
BFGS:   77 20:40:21    -1077.929303        2.1840
BFGS:   78 20:40:21    -1077.993474        1.9979
BFGS:   79 20:40:21    -1078.045428        2.1643
BFGS:   80 20:40:21    -1078.193891        2.4303
BFGS:   81 20:40:21    -1078.342500        3.3669
BFGS:   82 20:40:21    -1078.549378        4.0733
BFGS:   83 20:40:21    -1078.796956        4.7185
BFGS:   84 20:40:21    -1079.055085        5.1300
BFGS:   85 20:40:21    -1079.267616        5.0378
BFGS:   86 20:40:21    -1079.490942        4.6253
BFGS:   87 20:40:21    -1079.713527        3.7581
BFGS:   88 20:40:21    -1079.927012        2.7733
BFGS:   89 20:40:21    -1080.121111        2.9635
BFGS:   90 20:40:21    -1080.289407        2.8216
BFGS:   91 20:40:21    -1080.385161        2.5583
BFGS:   92 20:40:21    -1080.509850        1.4619
BFGS:   93 20:40:21    -1080.541184        1.4819
BFGS:   94 20:40:21    -1080.554809        0.9059
BFGS:   95 20:40:21    -1080.559553        0.8782
BFGS:   96 20:40:21    -1080.564403        0.7385
BFGS:   97 20:40:21    -1080.570102        0.6431
BFGS:   98 20:40:21    -1080.572743        0.6438
BFGS:   99 20:40:21    -1080.574849        0.5982
BFGS:  100 20:40:21    -1080.575243        1.1140
BFGS:  101 20:40:21    -1080.577813        0.4867
BFGS:  102 20:40:22    -1080.579309        0.4467
BFGS:  103 20:40:22    -1080.581240        0.3560
BFGS:  104 20:40:22    -1080.582503        0.3659
BFGS:  105 20:40:22    -1080.583684        0.3271
BFGS:  106 20:40:22    -1080.584480        0.2157
BFGS:  107 20:40:22    -1080.584821        0.9748
BFGS:  108 20:40:22    -1080.583380        0.3559
BFGS:  109 20:40:22    -1080.585348        0.1168
BFGS:  110 20:40:22    -1080.585461        0.0737
