      Step     Time          Energy         fmax
BFGS:    0 20:40:22     -807.781036      237.0031
BFGS:    1 20:40:22     -867.463257      190.2316
BFGS:    2 20:40:22     -885.759274      183.2183
BFGS:    3 20:40:22     -897.622389      168.9177
BFGS:    4 20:40:22     -911.694512      159.2882
BFGS:    5 20:40:22     -926.377774      145.5209
BFGS:    6 20:40:22     -938.531022      138.0406
BFGS:    7 20:40:22     -947.729490      125.0493
BFGS:    8 20:40:22     -957.874075      120.9779
BFGS:    9 20:40:22     -967.581265      104.2212
BFGS:   10 20:40:22     -976.060107       98.0240
BFGS:   11 20:40:22     -985.273891       86.4846
BFGS:   12 20:40:22     -995.969034       75.8887
BFGS:   13 20:40:22    -1005.148780       62.2526
BFGS:   14 20:40:22    -1012.430359       60.0749
BFGS:   15 20:40:22    -1017.695579       53.3491
BFGS:   16 20:40:22    -1022.948146       51.1701
BFGS:   17 20:40:23    -1028.159034       47.9743
BFGS:   18 20:40:23    -1033.164679       44.0878
BFGS:   19 20:40:23    -1037.227351       42.1719
BFGS:   20 20:40:23    -1041.408771       38.9973
BFGS:   21 20:40:23    -1044.990217       36.5229
BFGS:   22 20:40:23    -1048.157085       34.0638
BFGS:   23 20:40:23    -1050.977259       32.3651
BFGS:   24 20:40:23    -1053.648055       29.5723
BFGS:   25 20:40:23    -1056.319796       27.6579
BFGS:   26 20:40:23    -1058.953666       25.8847
BFGS:   27 20:40:23    -1061.547462       24.0140
BFGS:   28 20:40:23    -1063.937277       22.2189
BFGS:   29 20:40:23    -1066.388310       20.3978
BFGS:   30 20:40:23    -1068.576542       19.0325
BFGS:   31 20:40:23    -1070.427265       17.9548
BFGS:   32 20:40:23    -1072.252059       17.1931
BFGS:   33 20:40:23    -1073.851454       16.5663
BFGS:   34 20:40:23    -1075.417413       16.0387
BFGS:   35 20:40:23    -1076.950254       15.5420
BFGS:   36 20:40:23    -1078.528381       15.0910
BFGS:   37 20:40:23    -1080.209619       14.6732
BFGS:   38 20:40:23    -1082.009394       14.4101
BFGS:   39 20:40:23    -1083.738710       14.2057
BFGS:   40 20:40:23    -1085.292266       14.3536
BFGS:   41 20:40:23    -1086.604066       14.4529
BFGS:   42 20:40:23    -1087.750612       14.6347
BFGS:   43 20:40:23    -1088.805134       14.7167
BFGS:   44 20:40:23    -1089.810537       14.4896
BFGS:   45 20:40:23    -1090.789786       14.4327
BFGS:   46 20:40:23    -1091.749935       13.7612
BFGS:   47 20:40:23    -1092.655195       13.0623
BFGS:   48 20:40:24    -1093.480108       12.0801
BFGS:   49 20:40:24    -1094.206272       10.8020
BFGS:   50 20:40:24    -1094.833734        9.4110
BFGS:   51 20:40:24    -1095.397939        7.9843
BFGS:   52 20:40:24    -1095.913416        7.2258
BFGS:   53 20:40:24    -1096.408345        7.1644
BFGS:   54 20:40:24    -1096.866948        7.0362
