      Step     Time          Energy         fmax
BFGS:    0 20:41:48     -677.700067       36.3418
BFGS:    1 20:41:48     -694.142295       72.0501
BFGS:    2 20:41:48     -702.354184       78.3261
BFGS:    3 20:41:48     -712.212229       93.9930
BFGS:    4 20:41:48     -720.012340      108.1014
BFGS:    5 20:41:48     -729.119314      131.8458
BFGS:    6 20:41:48     -736.847273      142.6750
BFGS:    7 20:41:48     -744.388490      151.6615
BFGS:    8 20:41:48     -751.800727      156.5129
BFGS:    9 20:41:48     -759.012198      159.1808
BFGS:   10 20:41:48     -765.195625      161.9963
BFGS:   11 20:41:48     -772.566764      161.1673
BFGS:   12 20:41:48     -779.967731      163.8726
BFGS:   13 20:41:48     -787.216695      163.3831
BFGS:   14 20:41:48     -794.909647      162.5222
BFGS:   15 20:41:48     -801.213970      164.8830
BFGS:   16 20:41:49     -808.152936      168.7255
BFGS:   17 20:41:49     -815.179870      171.2190
BFGS:   18 20:41:49     -823.385850      176.3912
BFGS:   19 20:41:49     -830.581124      176.8032
BFGS:   20 20:41:49     -839.330972      179.5346
BFGS:   21 20:41:49     -848.708669      176.7335
BFGS:   22 20:41:49     -858.145359      175.8794
BFGS:   23 20:41:49     -867.625774      175.8610
BFGS:   24 20:41:49     -877.784448      176.3173
BFGS:   25 20:41:49     -888.407071      171.0221
BFGS:   26 20:41:49     -898.661035      186.3452
BFGS:   27 20:41:49     -906.231548      185.6497
BFGS:   28 20:41:49     -915.901845      188.6110
BFGS:   29 20:41:49     -925.637453      200.8754
BFGS:   30 20:41:49     -933.298263      208.4993
BFGS:   31 20:41:49     -941.482833      210.8457
BFGS:   32 20:41:49     -949.086829      211.6953
BFGS:   33 20:41:49     -958.567091      202.8754
BFGS:   34 20:41:49     -966.957963      196.5292
BFGS:   35 20:41:50     -976.847968      195.2215
BFGS:   36 20:41:50     -986.262825      191.8662
BFGS:   37 20:41:50     -995.769740      186.2175
BFGS:   38 20:41:50    -1005.721492      179.1157
BFGS:   39 20:41:50    -1015.854068      170.0658
BFGS:   40 20:41:50    -1025.460850      158.9062
BFGS:   41 20:41:50    -1034.517772      144.3425
BFGS:   42 20:41:50    -1043.009557      122.5660
BFGS:   43 20:41:50    -1050.516869       88.5408
BFGS:   44 20:41:50    -1055.222715       36.1274
BFGS:   45 20:41:50    -1055.459950       26.5012
BFGS:   46 20:41:50    -1055.849467        7.8857
BFGS:   47 20:41:50    -1055.914535        2.6855
BFGS:   48 20:41:50    -1055.992942        4.7880
BFGS:   49 20:41:50    -1056.157638        8.1805
BFGS:   50 20:41:50    -1056.298875        7.2613
BFGS:   51 20:41:50    -1056.420221        3.4822
BFGS:   52 20:41:50    -1056.543895        4.0737
BFGS:   53 20:41:51    -1056.842078        6.3843
BFGS:   54 20:41:51    -1056.873260        0.0000
