      Step     Time          Energy         fmax
BFGS:    0 20:39:54     -993.099430       85.7325
BFGS:    1 20:39:54    -1022.085324       61.7985
BFGS:    2 20:39:54    -1035.283761       53.3515
BFGS:    3 20:39:54    -1046.274431       43.0131
BFGS:    4 20:39:54    -1055.236302       35.7064
BFGS:    5 20:39:54    -1062.289384       28.2525
BFGS:    6 20:39:54    -1067.351946       21.1774
BFGS:    7 20:39:54    -1070.723133       15.2268
BFGS:    8 20:39:54    -1072.630192        9.7222
BFGS:    9 20:39:54    -1073.276184        3.7809
BFGS:   10 20:39:54    -1073.543868        3.5407
BFGS:   11 20:39:54    -1073.874686        2.5662
BFGS:   12 20:39:54    -1074.101058        2.3859
BFGS:   13 20:39:54    -1074.271437        2.0896
BFGS:   14 20:39:54    -1074.407814        1.6752
BFGS:   15 20:39:54    -1074.522831        1.1962
BFGS:   16 20:39:54    -1074.615090        0.7413
BFGS:   17 20:39:54    -1074.682916        0.5745
BFGS:   18 20:39:55    -1074.721691        0.4323
BFGS:   19 20:39:55    -1074.739781        0.3236
BFGS:   20 20:39:55    -1074.748864        0.2493
BFGS:   21 20:39:55    -1074.755048        0.1966
BFGS:   22 20:39:55    -1074.762450        0.2103
BFGS:   23 20:39:55    -1074.768899        0.2272
BFGS:   24 20:39:55    -1074.774765        0.2305
BFGS:   25 20:39:55    -1074.784347        0.2137
BFGS:   26 20:39:55    -1074.793646        0.1822
BFGS:   27 20:39:55    -1074.802180        0.1458
BFGS:   28 20:39:55    -1074.809416        0.1135
BFGS:   29 20:39:55    -1074.814527        0.1170
BFGS:   30 20:39:55    -1074.819704        0.1408
BFGS:   31 20:39:55    -1074.826972        0.1442
BFGS:   32 20:39:55    -1074.836837        0.0928
