      Step     Time          Energy         fmax
BFGS:    0 09:00:40       -3.687083       12.6832
BFGS:    1 09:00:40       -4.616253       10.2056
BFGS:    2 09:00:40       -5.261023        5.3090
BFGS:    3 09:00:40       -5.442007        1.6970
BFGS:    4 09:00:40       -5.467361        0.8139
BFGS:    5 09:00:40       -5.536224        2.5872
BFGS:    6 09:00:40       -5.683530        3.1502
BFGS:    7 09:00:40       -5.885223        6.2024
BFGS:    8 09:00:40       -6.273156        8.8851
BFGS:    9 09:00:40       -6.816516       10.2376
BFGS:   10 09:00:40       -7.227929       11.5957
BFGS:   11 09:00:40       -7.313936       12.7321
BFGS:   12 09:00:40       -7.359792       11.5419
BFGS:   13 09:00:40       -7.412946       10.5033
BFGS:   14 09:00:40       -7.533330        7.7276
BFGS:   15 09:00:40       -7.636768        5.6676
BFGS:   16 09:00:40       -7.755109        5.3735
BFGS:   17 09:00:40       -7.897567        2.9948
BFGS:   18 09:00:40       -7.945865        0.2770
BFGS:   19 09:00:40       -7.946169        0.1091
BFGS:   20 09:00:40       -7.946211        0.0061
