      Step     Time          Energy         fmax
BFGS:    0 08:59:42       -4.773265        9.8914
BFGS:    1 08:59:42       -5.372271        5.6175
BFGS:    2 08:59:42       -5.568833        1.6931
BFGS:    3 08:59:42       -5.761805        4.6613
BFGS:    4 08:59:42       -6.198916        8.7595
BFGS:    5 08:59:42       -6.705021        8.4387
BFGS:    6 08:59:42       -7.225856        7.5627
BFGS:    7 08:59:42       -7.603215        7.8095
BFGS:    8 08:59:42       -7.814774        5.1082
BFGS:    9 08:59:42       -7.915944        2.3053
BFGS:   10 08:59:42       -7.946149        0.0885
