      Step     Time          Energy         fmax
BFGS:    0 08:59:55       -0.798033        5.1524
BFGS:    1 08:59:55       -1.356607        8.4698
BFGS:    2 08:59:55       -2.121535        9.5976
BFGS:    3 08:59:55       -2.782629        5.8294
BFGS:    4 08:59:55       -3.124159        3.9106
BFGS:    5 08:59:55       -3.495579        8.2195
BFGS:    6 08:59:55       -4.191829        9.7303
BFGS:    7 08:59:55       -4.927688        8.1540
BFGS:    8 08:59:55       -5.341498        2.1757
BFGS:    9 08:59:55       -5.364764        0.5563
BFGS:   10 08:59:55       -5.366651        0.1877
BFGS:   11 08:59:55       -5.368245        0.2885
BFGS:   12 08:59:55       -5.377619        1.2923
BFGS:   13 08:59:55       -5.388656        2.3610
BFGS:   14 08:59:55       -5.405029        3.6197
BFGS:   15 08:59:55       -5.483099        3.5693
BFGS:   16 08:59:55       -5.612168        4.6381
BFGS:   17 08:59:55       -5.968054        7.0021
BFGS:   18 08:59:55       -6.597114        9.1636
BFGS:   19 08:59:55       -7.325141        7.8777
BFGS:   20 08:59:55       -7.806729        4.8169
BFGS:   21 08:59:55       -7.903327        3.1681
BFGS:   22 08:59:55       -7.931732        1.8369
BFGS:   23 08:59:55       -7.946003        0.1855
BFGS:   24 08:59:55       -7.946125        0.1176
BFGS:   25 08:59:55       -7.946211        0.0005
