      Step     Time          Energy         fmax
BFGS:    0 08:59:58       -2.307237        9.9284
BFGS:    1 08:59:58       -3.038978        7.1197
BFGS:    2 08:59:58       -3.641545        7.8747
BFGS:    3 08:59:58       -4.224648       10.5209
BFGS:    4 08:59:58       -4.685147       11.8177
BFGS:    5 08:59:58       -4.878171       11.3169
BFGS:    6 08:59:58       -4.987368        9.7867
BFGS:    7 08:59:58       -5.165109        6.7651
BFGS:    8 08:59:58       -5.286473        3.6966
BFGS:    9 08:59:58       -5.340888        0.5829
BFGS:   10 08:59:58       -5.342681        0.1642
BFGS:   11 08:59:58       -5.342836        0.2082
BFGS:   12 08:59:58       -5.345403        0.7269
BFGS:   13 08:59:58       -5.348350        1.3721
BFGS:   14 08:59:58       -5.352495        1.6239
BFGS:   15 08:59:58       -5.360528        1.7255
BFGS:   16 08:59:58       -5.371238        1.7153
BFGS:   17 08:59:58       -5.383687        1.7046
BFGS:   18 08:59:58       -5.397725        1.7648
BFGS:   19 08:59:58       -5.413440        1.9485
BFGS:   20 08:59:58       -5.424170        2.7287
BFGS:   21 08:59:58       -5.475376        2.2111
BFGS:   22 08:59:58       -5.534827        2.3811
BFGS:   23 08:59:58       -5.635879        3.3666
BFGS:   24 08:59:58       -5.850688        5.4121
BFGS:   25 08:59:58       -6.255485        7.9782
BFGS:   26 08:59:58       -6.774119       10.4424
BFGS:   27 08:59:58       -7.153193       12.7546
BFGS:   28 08:59:58       -7.340240       12.9736
BFGS:   29 08:59:58       -7.548400       10.1869
BFGS:   30 08:59:58       -7.748002        6.3822
BFGS:   31 08:59:58       -7.816315        3.9802
BFGS:   32 08:59:58       -7.848713        3.1970
BFGS:   33 08:59:58       -7.938173        1.3439
BFGS:   34 08:59:58       -7.945181        0.5012
BFGS:   35 08:59:58       -7.946210        0.0121
