      Step     Time          Energy         fmax
BFGS:    0 09:00:23       -1.293978       29.8305
BFGS:    1 09:00:23       -2.691847       12.7398
BFGS:    2 09:00:23       -3.383627       12.5291
BFGS:    3 09:00:23       -4.200606       11.3096
BFGS:    4 09:00:23       -4.821487        8.2487
BFGS:    5 09:00:23       -5.059560        6.2226
BFGS:    6 09:00:23       -5.146667        4.5775
BFGS:    7 09:00:23       -5.272157        3.0086
BFGS:    8 09:00:23       -5.313344        1.5538
BFGS:    9 09:00:23       -5.324408        0.1386
BFGS:   10 09:00:23       -5.324505        0.0539
