      Step     Time          Energy         fmax
BFGS:    0 09:00:26       -1.719201       24.7105
BFGS:    1 09:00:26       -2.916128       10.0587
BFGS:    2 09:00:26       -3.586320       10.5896
BFGS:    3 09:00:26       -4.404225       10.7215
BFGS:    4 09:00:26       -5.110923        7.0767
BFGS:    5 09:00:26       -5.368685        1.0161
BFGS:    6 09:00:26       -5.375024        0.3248
BFGS:    7 09:00:26       -5.376564        0.2305
BFGS:    8 09:00:26       -5.397256        0.8309
BFGS:    9 09:00:26       -5.438504        0.7439
BFGS:   10 09:00:26       -5.469460        1.0944
BFGS:   11 09:00:26       -5.540272        3.2440
BFGS:   12 09:00:26       -5.711790        5.4191
BFGS:   13 09:00:26       -6.092356        7.4604
BFGS:   14 09:00:26       -6.676659        9.1846
BFGS:   15 09:00:26       -7.217872       10.5304
BFGS:   16 09:00:26       -7.527068        9.8885
BFGS:   17 09:00:26       -7.755117        6.3723
BFGS:   18 09:00:26       -7.887057        3.6343
BFGS:   19 09:00:26       -7.941255        1.0043
BFGS:   20 09:00:26       -7.945846        0.1904
BFGS:   21 09:00:26       -7.946210        0.0104
