      Step     Time          Energy         fmax
BFGS:    0 09:00:35       -2.440989       11.3176
BFGS:    1 09:00:35       -3.351426       10.5415
BFGS:    2 09:00:35       -4.183792        9.7786
BFGS:    3 09:00:35       -4.887296        8.5844
BFGS:    4 09:00:35       -5.294866        4.5857
BFGS:    5 09:00:35       -5.358219        2.4384
BFGS:    6 09:00:35       -5.378465        1.3282
BFGS:    7 09:00:35       -5.388593        0.2495
BFGS:    8 09:00:35       -5.391145        0.3736
BFGS:    9 09:00:35       -5.413225        1.4799
BFGS:   10 09:00:35       -5.437228        2.9454
BFGS:   11 09:00:35       -5.506324        4.6200
BFGS:   12 09:00:35       -5.691872        6.8104
BFGS:   13 09:00:35       -6.035388        9.6754
BFGS:   14 09:00:35       -6.441593       11.7821
BFGS:   15 09:00:35       -6.669322       12.0690
BFGS:   16 09:00:35       -7.444149        9.4901
BFGS:   17 09:00:35       -7.883041        3.7208
BFGS:   18 09:00:35       -7.941205        0.8465
BFGS:   19 09:00:35       -7.944888        0.5016
BFGS:   20 09:00:35       -7.945347        0.4287
BFGS:   21 09:00:35       -7.946120        0.1377
BFGS:   22 09:00:35       -7.946202        0.0485
