      Step     Time          Energy         fmax
BFGS:    0 08:59:54       -5.190134        6.7482
BFGS:    1 08:59:54       -5.383283        1.5571
BFGS:    2 08:59:54       -5.396550        0.2944
BFGS:    3 08:59:54       -5.399825        0.4614
BFGS:    4 08:59:54       -5.427426        1.7163
BFGS:    5 08:59:54       -5.456556        3.9931
BFGS:    6 08:59:54       -5.505967        7.2839
BFGS:    7 08:59:54       -5.658224       11.2173
BFGS:    8 08:59:54       -6.012381       14.8058
BFGS:    9 08:59:54       -6.555581       16.2344
BFGS:   10 08:59:54       -7.044474       14.1733
BFGS:   11 08:59:54       -7.429040        9.1965
BFGS:   12 08:59:54       -7.591153        7.7388
BFGS:   13 08:59:54       -7.696519        6.4311
BFGS:   14 08:59:54       -7.783016        5.4506
BFGS:   15 08:59:54       -7.855880        4.0339
BFGS:   16 08:59:54       -7.906063        2.9552
BFGS:   17 08:59:54       -7.934339        1.7077
BFGS:   18 08:59:54       -7.940898        1.1158
BFGS:   19 08:59:54       -7.943961        0.6681
BFGS:   20 08:59:54       -7.945758        0.3454
BFGS:   21 08:59:54       -7.946167        0.1071
BFGS:   22 08:59:54       -7.946210        0.0086
