      Step     Time          Energy         fmax
BFGS:    0 09:00:36       -2.726704       27.9606
BFGS:    1 09:00:36       -4.065389       13.1009
BFGS:    2 09:00:36       -4.646542       11.4996
BFGS:    3 09:00:36       -5.193680        5.1328
BFGS:    4 09:00:36       -5.327509        1.5930
BFGS:    5 09:00:36       -5.335376        0.3842
BFGS:    6 09:00:36       -5.336210        0.1010
BFGS:    7 09:00:36       -5.336390        0.1102
BFGS:    8 09:00:36       -5.338914        0.5272
BFGS:    9 09:00:36       -5.345777        1.0664
BFGS:   10 09:00:36       -5.356339        0.3598
BFGS:   11 09:00:36       -5.372624        0.5530
BFGS:   12 09:00:36       -5.383767        1.6803
BFGS:   13 09:00:36       -5.387495        2.6156
BFGS:   14 09:00:36       -5.394872        3.2626
BFGS:   15 09:00:36       -5.417849        4.8302
BFGS:   16 09:00:36       -5.509517        6.4562
BFGS:   17 09:00:36       -5.732085        8.8999
BFGS:   18 09:00:36       -6.166290       11.7513
BFGS:   19 09:00:36       -6.799618       13.0796
BFGS:   20 09:00:36       -7.429897       10.7473
BFGS:   21 09:00:36       -7.780419        5.4377
BFGS:   22 09:00:36       -7.827642        3.3592
BFGS:   23 09:00:36       -7.841813        3.5208
BFGS:   24 09:00:36       -7.871641        4.0181
BFGS:   25 09:00:36       -7.893083        3.7596
BFGS:   26 09:00:36       -7.922081        2.3871
BFGS:   27 09:00:36       -7.935138        1.7742
BFGS:   28 09:00:36       -7.943246        0.8717
BFGS:   29 09:00:36       -7.946143        0.0991
